Image, Date, Time, Cloud_Coverage 
2015-12-18-08-54-01-wahrsis3-low.jpg,2015:12:18,08:54:01,0.042016
2015-12-18-08-56-01-wahrsis3-low.jpg,2015:12:18,08:56:01,0.46324
2015-12-18-08-58-00-wahrsis3-low.jpg,2015:12:18,08:58:00,0.460856
2015-12-18-09-00-01-wahrsis3-low.jpg,2015:12:18,09:00:01,0.465148
2015-12-18-09-02-01-wahrsis3-low.jpg,2015:12:18,09:02:01,0.469512
2015-12-18-09-04-00-wahrsis3-low.jpg,2015:12:18,09:04:00,0.476932
2015-12-18-09-06-00-wahrsis3-low.jpg,2015:12:18,09:06:01,0.489328
2015-12-18-09-08-01-wahrsis3-low.jpg,2015:12:18,09:08:01,0.501024
2015-12-18-09-10-00-wahrsis3-low.jpg,2015:12:18,09:10:00,0.499752
2015-12-18-09-12-01-wahrsis3-low.jpg,2015:12:18,09:12:01,0.51756
2015-12-18-09-14-00-wahrsis3-low.jpg,2015:12:18,09:14:00,0.55034
2015-12-18-09-16-00-wahrsis3-low.jpg,2015:12:18,09:16:01,0.590876
2015-12-18-09-18-01-wahrsis3-low.jpg,2015:12:18,09:18:01,0.574544
2015-12-18-09-20-00-wahrsis3-low.jpg,2015:12:18,09:20:00,0.597208
2015-12-18-09-22-01-wahrsis3-low.jpg,2015:12:18,09:22:01,0.575568
2015-12-18-09-24-00-wahrsis3-low.jpg,2015:12:18,09:24:00,0.620696
2015-12-18-09-26-00-wahrsis3-low.jpg,2015:12:18,09:26:01,0.630368
2015-12-18-09-28-01-wahrsis3-low.jpg,2015:12:18,09:28:01,0.612952
2015-12-18-09-30-00-wahrsis3-low.jpg,2015:12:18,09:30:01,0.665916
2015-12-18-09-32-01-wahrsis3-low.jpg,2015:12:18,09:32:01,0.69354
2015-12-18-09-34-00-wahrsis3-low.jpg,2015:12:18,09:34:00,0.70132
2015-12-18-09-36-00-wahrsis3-low.jpg,2015:12:18,09:36:01,0.698028
2015-12-18-09-38-01-wahrsis3-low.jpg,2015:12:18,09:38:01,0.69584
2015-12-18-09-40-00-wahrsis3-low.jpg,2015:12:18,09:40:01,0.697272
2015-12-18-09-42-01-wahrsis3-low.jpg,2015:12:18,09:42:01,0.721884
2015-12-18-09-44-00-wahrsis3-low.jpg,2015:12:18,09:44:01,0.693992
2015-12-18-09-46-01-wahrsis3-low.jpg,2015:12:18,09:46:01,0.680536
2015-12-18-09-48-00-wahrsis3-low.jpg,2015:12:18,09:48:00,0.67994
2015-12-18-09-50-01-wahrsis3-low.jpg,2015:12:18,09:50:01,0.696896
2015-12-18-09-52-01-wahrsis3-low.jpg,2015:12:18,09:52:01,0.67364
2015-12-18-09-54-00-wahrsis3-low.jpg,2015:12:18,09:54:01,0.64988
2015-12-18-09-56-01-wahrsis3-low.jpg,2015:12:18,09:56:01,0.660368
2015-12-18-09-58-00-wahrsis3-low.jpg,2015:12:18,09:58:00,0.636644
2015-12-18-10-00-00-wahrsis3-low.jpg,2015:12:18,10:00:01,0.676988
2015-12-18-10-00-20-wahrsis3-low.jpg,2015:12:18,10:00:21,0.633292
2015-12-18-10-00-40-wahrsis3-low.jpg,2015:12:18,10:00:41,0.671984
2015-12-18-10-01-01-wahrsis3-low.jpg,2015:12:18,10:01:01,0.69808
2015-12-18-10-01-21-wahrsis3-low.jpg,2015:12:18,10:01:21,0.675916
2015-12-18-10-01-41-wahrsis3-low.jpg,2015:12:18,10:01:41,0.69626
2015-12-18-10-02-00-wahrsis3-low.jpg,2015:12:18,10:02:00,0.696092
2015-12-18-10-02-20-wahrsis3-low.jpg,2015:12:18,10:02:20,0.690852
2015-12-18-10-02-40-wahrsis3-low.jpg,2015:12:18,10:02:40,0.688128
2015-12-18-10-03-01-wahrsis3-low.jpg,2015:12:18,10:03:01,0.691
2015-12-18-10-03-21-wahrsis3-low.jpg,2015:12:18,10:03:21,0.674792
2015-12-18-10-03-41-wahrsis3-low.jpg,2015:12:18,10:03:41,0.657808
2015-12-18-10-04-01-wahrsis3-low.jpg,2015:12:18,10:04:01,0.666524
2015-12-18-10-04-21-wahrsis3-low.jpg,2015:12:18,10:04:21,0.640572
2015-12-18-10-04-41-wahrsis3-low.jpg,2015:12:18,10:04:41,0.682296
2015-12-18-10-05-00-wahrsis3-low.jpg,2015:12:18,10:05:01,0.688804
2015-12-18-10-05-20-wahrsis3-low.jpg,2015:12:18,10:05:21,0.691404
2015-12-18-10-05-40-wahrsis3-low.jpg,2015:12:18,10:05:41,0.691148
2015-12-18-10-06-01-wahrsis3-low.jpg,2015:12:18,10:06:01,0.723948
2015-12-18-10-06-21-wahrsis3-low.jpg,2015:12:18,10:06:21,0.743548
2015-12-18-10-06-41-wahrsis3-low.jpg,2015:12:18,10:06:41,0.721572
2015-12-18-10-07-01-wahrsis3-low.jpg,2015:12:18,10:07:01,0.777176
2015-12-18-10-07-21-wahrsis3-low.jpg,2015:12:18,10:07:21,0.775988
2015-12-18-10-07-41-wahrsis3-low.jpg,2015:12:18,10:07:41,0.739288
2015-12-18-10-08-00-wahrsis3-low.jpg,2015:12:18,10:08:00,0.766624
2015-12-18-10-08-20-wahrsis3-low.jpg,2015:12:18,10:08:20,0.746792
2015-12-18-10-08-40-wahrsis3-low.jpg,2015:12:18,10:08:40,0.75972
2015-12-18-10-09-01-wahrsis3-low.jpg,2015:12:18,10:09:01,0.786276
2015-12-18-10-09-21-wahrsis3-low.jpg,2015:12:18,10:09:21,0.793852
2015-12-18-10-09-41-wahrsis3-low.jpg,2015:12:18,10:09:41,0.762996
2015-12-18-10-10-01-wahrsis3-low.jpg,2015:12:18,10:10:01,0.77096
2015-12-18-10-10-21-wahrsis3-low.jpg,2015:12:18,10:10:21,0.793776
2015-12-18-10-10-41-wahrsis3-low.jpg,2015:12:18,10:10:41,0.803272
2015-12-18-10-11-00-wahrsis3-low.jpg,2015:12:18,10:11:00,0.761264
2015-12-18-10-11-20-wahrsis3-low.jpg,2015:12:18,10:11:20,0.74034
2015-12-18-10-11-40-wahrsis3-low.jpg,2015:12:18,10:11:40,0.815308
2015-12-18-10-12-00-wahrsis3-low.jpg,2015:12:18,10:12:01,0.807748
2015-12-18-10-12-20-wahrsis3-low.jpg,2015:12:18,10:12:21,0.81882
2015-12-18-10-12-40-wahrsis3-low.jpg,2015:12:18,10:12:41,0.803372
2015-12-18-10-13-01-wahrsis3-low.jpg,2015:12:18,10:13:01,0.8389
2015-12-18-10-13-21-wahrsis3-low.jpg,2015:12:18,10:13:21,0.858592
2015-12-18-10-13-41-wahrsis3-low.jpg,2015:12:18,10:13:41,0.894236
2015-12-18-10-14-00-wahrsis3-low.jpg,2015:12:18,10:14:01,0.884796
2015-12-18-10-14-20-wahrsis3-low.jpg,2015:12:18,10:14:21,0.862436
2015-12-18-10-14-40-wahrsis3-low.jpg,2015:12:18,10:14:41,0.857524
2015-12-18-10-15-01-wahrsis3-low.jpg,2015:12:18,10:15:01,0.851888
2015-12-18-10-15-21-wahrsis3-low.jpg,2015:12:18,10:15:21,0.792532
2015-12-18-10-15-41-wahrsis3-low.jpg,2015:12:18,10:15:41,0.822264
2015-12-18-10-16-01-wahrsis3-low.jpg,2015:12:18,10:16:01,0.732304
2015-12-18-10-16-21-wahrsis3-low.jpg,2015:12:18,10:16:21,0.71134
2015-12-18-10-16-41-wahrsis3-low.jpg,2015:12:18,10:16:41,0.728772
2015-12-18-10-17-00-wahrsis3-low.jpg,2015:12:18,10:17:00,0.864412
2015-12-18-10-17-20-wahrsis3-low.jpg,2015:12:18,10:17:20,0.829788
2015-12-18-10-17-40-wahrsis3-low.jpg,2015:12:18,10:17:40,0.826164
2015-12-18-10-18-01-wahrsis3-low.jpg,2015:12:18,10:18:01,0.814132
2015-12-18-10-18-21-wahrsis3-low.jpg,2015:12:18,10:18:21,0.837016
2015-12-18-10-18-41-wahrsis3-low.jpg,2015:12:18,10:18:41,0.75922
2015-12-18-10-19-00-wahrsis3-low.jpg,2015:12:18,10:19:00,0.714288
2015-12-18-10-19-20-wahrsis3-low.jpg,2015:12:18,10:19:20,0.710192
2015-12-18-10-19-40-wahrsis3-low.jpg,2015:12:18,10:19:40,0.8093
2015-12-18-10-20-00-wahrsis3-low.jpg,2015:12:18,10:20:01,0.812684
2015-12-18-10-22-01-wahrsis3-low.jpg,2015:12:18,10:22:01,0.71216
2015-12-18-10-24-01-wahrsis3-low.jpg,2015:12:18,10:24:01,0.936828
2015-12-18-10-26-01-wahrsis3-low.jpg,2015:12:18,10:26:01,0.87176
2015-12-18-10-28-01-wahrsis3-low.jpg,2015:12:18,10:28:01,0.851164
2015-12-18-10-30-00-wahrsis3-low.jpg,2015:12:18,10:30:00,0.802324
2015-12-18-10-32-01-wahrsis3-low.jpg,2015:12:18,10:32:01,0.7988
2015-12-18-10-34-01-wahrsis3-low.jpg,2015:12:18,10:34:01,0.854432
2015-12-18-10-36-00-wahrsis3-low.jpg,2015:12:18,10:36:00,0.733024
2015-12-18-10-38-01-wahrsis3-low.jpg,2015:12:18,10:38:01,0.81596
2015-12-18-10-40-00-wahrsis3-low.jpg,2015:12:18,10:40:00,0.821932
2015-12-18-10-42-01-wahrsis3-low.jpg,2015:12:18,10:42:01,0.825408
2015-12-18-10-44-01-wahrsis3-low.jpg,2015:12:18,10:44:01,0.848992
2015-12-18-10-46-00-wahrsis3-low.jpg,2015:12:18,10:46:00,0.83864
2015-12-18-10-48-01-wahrsis3-low.jpg,2015:12:18,10:48:01,0.859084
2015-12-18-10-50-00-wahrsis3-low.jpg,2015:12:18,10:50:01,0.821988
2015-12-18-10-52-01-wahrsis3-low.jpg,2015:12:18,10:52:01,0.880504
2015-12-18-10-54-00-wahrsis3-low.jpg,2015:12:18,10:54:00,0.777084
2015-12-18-10-56-00-wahrsis3-low.jpg,2015:12:18,10:56:00,0.711264
2015-12-18-10-58-00-wahrsis3-low.jpg,2015:12:18,10:58:01,0.72156
2015-12-18-11-00-00-wahrsis3-low.jpg,2015:12:18,11:00:00,0.762264
2015-12-18-11-02-00-wahrsis3-low.jpg,2015:12:18,11:02:01,0.749224
2015-12-18-11-04-01-wahrsis3-low.jpg,2015:12:18,11:04:01,0.815692
2015-12-18-11-06-00-wahrsis3-low.jpg,2015:12:18,11:06:00,0.833876
2015-12-18-11-08-01-wahrsis3-low.jpg,2015:12:18,11:08:01,0.87324
2015-12-18-11-10-01-wahrsis3-low.jpg,2015:12:18,11:10:01,0.809092
2015-12-18-11-12-00-wahrsis3-low.jpg,2015:12:18,11:12:01,0.893868
2015-12-18-11-14-00-wahrsis3-low.jpg,2015:12:18,11:14:00,0.871604
2015-12-18-11-16-01-wahrsis3-low.jpg,2015:12:18,11:16:01,0.832444
2015-12-18-11-18-00-wahrsis3-low.jpg,2015:12:18,11:18:00,0.882336
2015-12-18-11-20-00-wahrsis3-low.jpg,2015:12:18,11:20:00,0.92124
2015-12-18-11-22-00-wahrsis3-low.jpg,2015:12:18,11:22:01,0.949292
2015-12-18-11-24-01-wahrsis3-low.jpg,2015:12:18,11:24:01,0.850616
2015-12-18-11-26-01-wahrsis3-low.jpg,2015:12:18,11:26:01,0.797312
2015-12-18-11-28-00-wahrsis3-low.jpg,2015:12:18,11:28:00,0.788948
2015-12-18-11-30-00-wahrsis3-low.jpg,2015:12:18,11:30:00,0.858028
2015-12-18-11-32-01-wahrsis3-low.jpg,2015:12:18,11:32:01,0.88302
2015-12-18-11-34-01-wahrsis3-low.jpg,2015:12:18,11:34:01,0.871556
2015-12-18-11-36-00-wahrsis3-low.jpg,2015:12:18,11:36:00,0.818956
2015-12-18-11-38-00-wahrsis3-low.jpg,2015:12:18,11:38:00,0.818972
2015-12-18-11-40-00-wahrsis3-low.jpg,2015:12:18,11:40:01,0.790628
2015-12-18-11-42-00-wahrsis3-low.jpg,2015:12:18,11:42:00,0.80962
2015-12-18-11-44-01-wahrsis3-low.jpg,2015:12:18,11:44:01,0.76904
2015-12-18-11-46-00-wahrsis3-low.jpg,2015:12:18,11:46:01,0.764124
2015-12-18-11-48-00-wahrsis3-low.jpg,2015:12:18,11:48:00,0.783256
2015-12-18-11-50-00-wahrsis3-low.jpg,2015:12:18,11:50:00,0.811944
2015-12-18-11-52-00-wahrsis3-low.jpg,2015:12:18,11:52:00,0.839092
2015-12-18-11-54-00-wahrsis3-low.jpg,2015:12:18,11:54:01,0.913996
2015-12-18-11-56-00-wahrsis3-low.jpg,2015:12:18,11:56:00,0.82914
2015-12-18-11-58-00-wahrsis3-low.jpg,2015:12:18,11:58:00,0.878964
2015-12-18-12-00-00-wahrsis3-low.jpg,2015:12:18,12:00:00,0.751216
2015-12-18-12-00-20-wahrsis3-low.jpg,2015:12:18,12:00:20,0.76362
2015-12-18-12-00-40-wahrsis3-low.jpg,2015:12:18,12:00:40,0.7656
2015-12-18-12-01-00-wahrsis3-low.jpg,2015:12:18,12:01:00,0.782364
2015-12-18-12-01-20-wahrsis3-low.jpg,2015:12:18,12:01:20,0.80004
2015-12-18-12-01-40-wahrsis3-low.jpg,2015:12:18,12:01:40,0.778948
2015-12-18-12-02-00-wahrsis3-low.jpg,2015:12:18,12:02:01,0.814668
2015-12-18-12-02-20-wahrsis3-low.jpg,2015:12:18,12:02:21,0.81714
2015-12-18-12-02-40-wahrsis3-low.jpg,2015:12:18,12:02:41,0.825104
2015-12-18-12-03-00-wahrsis3-low.jpg,2015:12:18,12:03:00,0.816804
2015-12-18-12-03-20-wahrsis3-low.jpg,2015:12:18,12:03:20,0.809788
2015-12-18-12-03-40-wahrsis3-low.jpg,2015:12:18,12:03:40,0.801012
2015-12-18-12-04-01-wahrsis3-low.jpg,2015:12:18,12:04:01,0.772552
2015-12-18-12-04-21-wahrsis3-low.jpg,2015:12:18,12:04:21,0.815376
2015-12-18-12-04-41-wahrsis3-low.jpg,2015:12:18,12:04:41,0.837004
2015-12-18-12-05-00-wahrsis3-low.jpg,2015:12:18,12:05:00,0.901664
2015-12-18-12-05-20-wahrsis3-low.jpg,2015:12:18,12:05:20,0.901576
2015-12-18-12-05-40-wahrsis3-low.jpg,2015:12:18,12:05:40,0.911776
2015-12-18-12-06-00-wahrsis3-low.jpg,2015:12:18,12:06:00,0.907824
2015-12-18-12-06-20-wahrsis3-low.jpg,2015:12:18,12:06:20,0.894864
2015-12-18-12-06-40-wahrsis3-low.jpg,2015:12:18,12:06:40,0.922788
2015-12-18-12-07-00-wahrsis3-low.jpg,2015:12:18,12:07:00,0.922832
2015-12-18-12-07-20-wahrsis3-low.jpg,2015:12:18,12:07:20,0.83922
2015-12-18-12-07-40-wahrsis3-low.jpg,2015:12:18,12:07:40,0.855944
2015-12-18-12-08-00-wahrsis3-low.jpg,2015:12:18,12:08:00,0.843452
2015-12-18-12-08-20-wahrsis3-low.jpg,2015:12:18,12:08:20,0.794508
2015-12-18-12-08-40-wahrsis3-low.jpg,2015:12:18,12:08:40,0.850828
2015-12-18-12-09-00-wahrsis3-low.jpg,2015:12:18,12:09:00,0.82522
2015-12-18-12-09-20-wahrsis3-low.jpg,2015:12:18,12:09:20,0.800128
2015-12-18-12-09-40-wahrsis3-low.jpg,2015:12:18,12:09:40,0.812384
2015-12-18-12-10-01-wahrsis3-low.jpg,2015:12:18,12:10:01,0.823852
2015-12-18-12-10-21-wahrsis3-low.jpg,2015:12:18,12:10:21,0.853572
2015-12-18-12-10-41-wahrsis3-low.jpg,2015:12:18,12:10:41,0.906392
2015-12-18-12-11-01-wahrsis3-low.jpg,2015:12:18,12:11:01,0.884268
2015-12-18-12-11-21-wahrsis3-low.jpg,2015:12:18,12:11:21,0.894692
2015-12-18-12-11-41-wahrsis3-low.jpg,2015:12:18,12:11:41,0.857032
2015-12-18-12-12-00-wahrsis3-low.jpg,2015:12:18,12:12:00,0.846736
2015-12-18-12-12-20-wahrsis3-low.jpg,2015:12:18,12:12:20,0.808388
2015-12-18-12-12-40-wahrsis3-low.jpg,2015:12:18,12:12:40,0.785924
2015-12-18-12-13-00-wahrsis3-low.jpg,2015:12:18,12:13:01,0.77796
2015-12-18-12-13-20-wahrsis3-low.jpg,2015:12:18,12:13:21,0.750868
2015-12-18-12-13-40-wahrsis3-low.jpg,2015:12:18,12:13:41,0.727596
2015-12-18-12-14-00-wahrsis3-low.jpg,2015:12:18,12:14:00,0.719232
2015-12-18-12-14-20-wahrsis3-low.jpg,2015:12:18,12:14:20,0.733148
2015-12-18-12-14-40-wahrsis3-low.jpg,2015:12:18,12:14:40,0.722676
2015-12-18-12-15-00-wahrsis3-low.jpg,2015:12:18,12:15:00,0.753768
2015-12-18-12-15-20-wahrsis3-low.jpg,2015:12:18,12:15:20,0.702876
2015-12-18-12-15-40-wahrsis3-low.jpg,2015:12:18,12:15:40,0.7508
2015-12-18-12-16-01-wahrsis3-low.jpg,2015:12:18,12:16:01,0.761964
2015-12-18-12-16-21-wahrsis3-low.jpg,2015:12:18,12:16:21,0.757596
2015-12-18-12-16-41-wahrsis3-low.jpg,2015:12:18,12:16:41,0.75084
2015-12-18-12-17-00-wahrsis3-low.jpg,2015:12:18,12:17:00,0.774552
2015-12-18-12-17-20-wahrsis3-low.jpg,2015:12:18,12:17:20,0.7292
2015-12-18-12-17-40-wahrsis3-low.jpg,2015:12:18,12:17:40,0.737892
2015-12-18-12-18-01-wahrsis3-low.jpg,2015:12:18,12:18:01,0.7456
2015-12-18-12-18-21-wahrsis3-low.jpg,2015:12:18,12:18:21,0.684756
2015-12-18-12-18-41-wahrsis3-low.jpg,2015:12:18,12:18:41,0.756132
2015-12-18-12-19-00-wahrsis3-low.jpg,2015:12:18,12:19:00,0.736856
2015-12-18-12-19-20-wahrsis3-low.jpg,2015:12:18,12:19:20,0.705924
2015-12-18-12-19-40-wahrsis3-low.jpg,2015:12:18,12:19:40,0.744836
2015-12-18-12-20-00-wahrsis3-low.jpg,2015:12:18,12:20:00,0.725204
2015-12-18-12-22-00-wahrsis3-low.jpg,2015:12:18,12:22:00,0.759988
2015-12-18-12-24-00-wahrsis3-low.jpg,2015:12:18,12:24:01,0.632176
2015-12-18-12-26-00-wahrsis3-low.jpg,2015:12:18,12:26:00,0.704912
2015-12-18-12-28-00-wahrsis3-low.jpg,2015:12:18,12:28:00,0.75168
2015-12-18-12-30-00-wahrsis3-low.jpg,2015:12:18,12:30:01,0.817952
2015-12-18-12-32-00-wahrsis3-low.jpg,2015:12:18,12:32:00,0.843436
2015-12-18-12-34-00-wahrsis3-low.jpg,2015:12:18,12:34:00,0.836
2015-12-18-12-36-00-wahrsis3-low.jpg,2015:12:18,12:36:01,0.82202
2015-12-18-12-38-00-wahrsis3-low.jpg,2015:12:18,12:38:00,0.820548
2015-12-18-12-40-00-wahrsis3-low.jpg,2015:12:18,12:40:00,0.901008
2015-12-18-12-42-00-wahrsis3-low.jpg,2015:12:18,12:42:00,0.910232
2015-12-18-12-44-00-wahrsis3-low.jpg,2015:12:18,12:44:00,0.919116
2015-12-18-12-46-00-wahrsis3-low.jpg,2015:12:18,12:46:00,0.876528
2015-12-18-12-48-00-wahrsis3-low.jpg,2015:12:18,12:48:01,0.168268
2015-12-18-12-50-01-wahrsis3-low.jpg,2015:12:18,12:50:01,0.852388
2015-12-18-12-52-01-wahrsis3-low.jpg,2015:12:18,12:52:01,0.826012
2015-12-18-12-54-00-wahrsis3-low.jpg,2015:12:18,12:54:00,0.821832
2015-12-18-12-56-00-wahrsis3-low.jpg,2015:12:18,12:56:00,0.759144
2015-12-18-12-58-00-wahrsis3-low.jpg,2015:12:18,12:58:00,0.729624
2015-12-18-13-00-00-wahrsis3-low.jpg,2015:12:18,13:00:00,0.7059
2015-12-18-13-02-00-wahrsis3-low.jpg,2015:12:18,13:02:01,0.76358
2015-12-18-13-04-00-wahrsis3-low.jpg,2015:12:18,13:04:00,0.738116
2015-12-18-13-06-01-wahrsis3-low.jpg,2015:12:18,13:06:01,0.67752
2015-12-18-13-08-00-wahrsis3-low.jpg,2015:12:18,13:08:01,0.635872
2015-12-18-13-10-00-wahrsis3-low.jpg,2015:12:18,13:10:00,0.772616
2015-12-18-13-12-00-wahrsis3-low.jpg,2015:12:18,13:12:01,0.706796
2015-12-18-13-14-01-wahrsis3-low.jpg,2015:12:18,13:14:01,0.879056
2015-12-18-13-16-01-wahrsis3-low.jpg,2015:12:18,13:16:01,0.804536
2015-12-18-13-18-01-wahrsis3-low.jpg,2015:12:18,13:18:01,0.788408
2015-12-18-13-20-00-wahrsis3-low.jpg,2015:12:18,13:20:00,0.946248
2015-12-18-13-22-00-wahrsis3-low.jpg,2015:12:18,13:22:00,0.8358
2015-12-18-13-24-00-wahrsis3-low.jpg,2015:12:18,13:24:00,0.8622
2015-12-18-13-26-01-wahrsis3-low.jpg,2015:12:18,13:26:01,0.857024
2015-12-18-13-28-00-wahrsis3-low.jpg,2015:12:18,13:28:00,0.876168
2015-12-18-13-30-01-wahrsis3-low.jpg,2015:12:18,13:30:01,0.817784
2015-12-18-13-32-00-wahrsis3-low.jpg,2015:12:18,13:32:01,0.197504
2015-12-18-13-34-00-wahrsis3-low.jpg,2015:12:18,13:34:00,0.171648
2015-12-18-13-36-01-wahrsis3-low.jpg,2015:12:18,13:36:01,0.863572
2015-12-18-13-38-00-wahrsis3-low.jpg,2015:12:18,13:38:00,0.854608
2015-12-18-13-40-00-wahrsis3-low.jpg,2015:12:18,13:40:01,0.85874
2015-12-18-13-42-00-wahrsis3-low.jpg,2015:12:18,13:42:00,0.816232
2015-12-18-13-44-00-wahrsis3-low.jpg,2015:12:18,13:44:01,0.786424
2015-12-18-13-46-00-wahrsis3-low.jpg,2015:12:18,13:46:00,0.743044
2015-12-18-13-48-01-wahrsis3-low.jpg,2015:12:18,13:48:01,0.888744
2015-12-18-13-50-00-wahrsis3-low.jpg,2015:12:18,13:50:00,0.777248
2015-12-18-13-52-01-wahrsis3-low.jpg,2015:12:18,13:52:01,0.793632
2015-12-18-13-54-01-wahrsis3-low.jpg,2015:12:18,13:54:01,0.719288
2015-12-18-13-56-00-wahrsis3-low.jpg,2015:12:18,13:56:01,0.744928
2015-12-18-13-58-01-wahrsis3-low.jpg,2015:12:18,13:58:01,0.736032
2015-12-18-14-00-00-wahrsis3-low.jpg,2015:12:18,14:00:00,0.774724
2015-12-18-14-00-20-wahrsis3-low.jpg,2015:12:18,14:00:20,0.79216
2015-12-18-14-00-40-wahrsis3-low.jpg,2015:12:18,14:00:40,0.771192
2015-12-18-14-01-00-wahrsis3-low.jpg,2015:12:18,14:01:00,0.797224
2015-12-18-14-01-20-wahrsis3-low.jpg,2015:12:18,14:01:20,0.722276
2015-12-18-14-01-40-wahrsis3-low.jpg,2015:12:18,14:01:40,0.737992
2015-12-18-14-02-01-wahrsis3-low.jpg,2015:12:18,14:02:01,0.787596
2015-12-18-14-02-21-wahrsis3-low.jpg,2015:12:18,14:02:21,0.742816
2015-12-18-14-02-41-wahrsis3-low.jpg,2015:12:18,14:02:41,0.769308
2015-12-18-14-03-01-wahrsis3-low.jpg,2015:12:18,14:03:01,0.720152
2015-12-18-14-03-21-wahrsis3-low.jpg,2015:12:18,14:03:21,0.74748
2015-12-18-14-03-41-wahrsis3-low.jpg,2015:12:18,14:03:41,0.72734
2015-12-18-14-04-00-wahrsis3-low.jpg,2015:12:18,14:04:00,0.75076
2015-12-18-14-04-20-wahrsis3-low.jpg,2015:12:18,14:04:20,0.76406
2015-12-18-14-04-40-wahrsis3-low.jpg,2015:12:18,14:04:40,0.77814
2015-12-18-14-05-00-wahrsis3-low.jpg,2015:12:18,14:05:01,0.721264
2015-12-18-14-05-20-wahrsis3-low.jpg,2015:12:18,14:05:21,0.777504
2015-12-18-14-05-40-wahrsis3-low.jpg,2015:12:18,14:05:41,0.758164
2015-12-18-14-06-00-wahrsis3-low.jpg,2015:12:18,14:06:00,0.760812
2015-12-18-14-06-20-wahrsis3-low.jpg,2015:12:18,14:06:20,0.79404
2015-12-18-14-06-40-wahrsis3-low.jpg,2015:12:18,14:06:40,0.737536
2015-12-18-14-07-00-wahrsis3-low.jpg,2015:12:18,14:07:01,0.750752
2015-12-18-14-07-20-wahrsis3-low.jpg,2015:12:18,14:07:21,0.733748
2015-12-18-14-07-40-wahrsis3-low.jpg,2015:12:18,14:07:41,0.77826
2015-12-18-14-08-01-wahrsis3-low.jpg,2015:12:18,14:08:01,0.759904
2015-12-18-14-08-21-wahrsis3-low.jpg,2015:12:18,14:08:21,0.777144
2015-12-18-14-08-41-wahrsis3-low.jpg,2015:12:18,14:08:41,0.755644
2015-12-18-14-09-00-wahrsis3-low.jpg,2015:12:18,14:09:00,0.798712
2015-12-18-14-09-20-wahrsis3-low.jpg,2015:12:18,14:09:20,0.813744
2015-12-18-14-09-40-wahrsis3-low.jpg,2015:12:18,14:09:40,0.763908
2015-12-18-14-10-00-wahrsis3-low.jpg,2015:12:18,14:10:00,0.815836
2015-12-18-14-10-20-wahrsis3-low.jpg,2015:12:18,14:10:20,0.778176
2015-12-18-14-10-40-wahrsis3-low.jpg,2015:12:18,14:10:40,0.800172
2015-12-18-14-11-01-wahrsis3-low.jpg,2015:12:18,14:11:01,0.764256
2015-12-18-14-11-21-wahrsis3-low.jpg,2015:12:18,14:11:21,0.78812
2015-12-18-14-11-41-wahrsis3-low.jpg,2015:12:18,14:11:41,0.767792
2015-12-18-14-12-01-wahrsis3-low.jpg,2015:12:18,14:12:01,0.767184
