Image, Date, Time, Cloud_Coverage 
2015-11-21-08-50-01-wahrsis3-high.jpg,2015:11:21,08:50:02,0.618492
2015-11-21-08-50-01-wahrsis3-low.jpg,2015:11:21,08:50:01,0.584668
2015-11-21-08-50-01-wahrsis3-med.jpg,2015:11:21,08:50:01,0.591116
2015-11-21-08-52-01-wahrsis3-high.jpg,2015:11:21,08:52:01,0.630924
2015-11-21-08-52-01-wahrsis3-low.jpg,2015:11:21,08:52:01,0.642428
2015-11-21-08-52-01-wahrsis3-med.jpg,2015:11:21,08:52:01,0.605608
2015-11-21-08-54-01-wahrsis3-high.jpg,2015:11:21,08:54:02,0.64594
2015-11-21-08-54-01-wahrsis3-low.jpg,2015:11:21,08:54:01,0.622004
2015-11-21-08-54-01-wahrsis3-med.jpg,2015:11:21,08:54:01,0.618716
2015-11-21-08-56-01-wahrsis3-high.jpg,2015:11:21,08:56:01,0.647436
2015-11-21-08-56-01-wahrsis3-low.jpg,2015:11:21,08:56:01,0.6007
2015-11-21-08-56-01-wahrsis3-med.jpg,2015:11:21,08:56:01,0.63512
2015-11-21-08-58-00-wahrsis3-high.jpg,2015:11:21,08:58:01,0.653
2015-11-21-08-58-00-wahrsis3-low.jpg,2015:11:21,08:58:01,0.664508
2015-11-21-08-58-00-wahrsis3-med.jpg,2015:11:21,08:58:00,0.627536
2015-11-21-09-00-00-wahrsis3-high.jpg,2015:11:21,09:00:01,0.663836
2015-11-21-09-00-00-wahrsis3-low.jpg,2015:11:21,09:00:01,0.646172
2015-11-21-09-00-00-wahrsis3-med.jpg,2015:11:21,09:00:00,0.64012
2015-11-21-09-02-01-wahrsis3-high.jpg,2015:11:21,09:02:01,0.67852
2015-11-21-09-02-01-wahrsis3-low.jpg,2015:11:21,09:02:01,0.639724
2015-11-21-09-02-01-wahrsis3-med.jpg,2015:11:21,09:02:01,0.675412
2015-11-21-09-04-01-wahrsis3-high.jpg,2015:11:21,09:04:02,0.693048
2015-11-21-09-04-01-wahrsis3-low.jpg,2015:11:21,09:04:01,0.627852
2015-11-21-09-04-01-wahrsis3-med.jpg,2015:11:21,09:04:01,0.680368
2015-11-21-09-06-01-wahrsis3-high.jpg,2015:11:21,09:06:02,0.691308
2015-11-21-09-06-01-wahrsis3-low.jpg,2015:11:21,09:06:01,0.677304
2015-11-21-09-06-01-wahrsis3-med.jpg,2015:11:21,09:06:01,0.657552
2015-11-21-09-08-01-wahrsis3-high.jpg,2015:11:21,09:08:02,0.716104
2015-11-21-09-08-01-wahrsis3-low.jpg,2015:11:21,09:08:01,0.624148
2015-11-21-09-08-01-wahrsis3-med.jpg,2015:11:21,09:08:01,0.689068
2015-11-21-09-10-01-wahrsis3-high.jpg,2015:11:21,09:10:02,0.723868
2015-11-21-09-10-01-wahrsis3-low.jpg,2015:11:21,09:10:01,0.615304
2015-11-21-09-10-01-wahrsis3-med.jpg,2015:11:21,09:10:01,0.662844
2015-11-21-09-12-01-wahrsis3-high.jpg,2015:11:21,09:12:02,0.715604
2015-11-21-09-12-01-wahrsis3-low.jpg,2015:11:21,09:12:02,0.617572
2015-11-21-09-12-01-wahrsis3-med.jpg,2015:11:21,09:12:01,0.653996
2015-11-21-09-14-01-wahrsis3-high.jpg,2015:11:21,09:14:01,0.728652
2015-11-21-09-14-01-wahrsis3-low.jpg,2015:11:21,09:14:01,0.627372
2015-11-21-09-14-01-wahrsis3-med.jpg,2015:11:21,09:14:01,0.647104
2015-11-21-09-16-01-wahrsis3-high.jpg,2015:11:21,09:16:02,0.69602
2015-11-21-09-16-01-wahrsis3-low.jpg,2015:11:21,09:16:01,0.605004
2015-11-21-09-16-01-wahrsis3-med.jpg,2015:11:21,09:16:01,0.649016
2015-11-21-09-18-01-wahrsis3-high.jpg,2015:11:21,09:18:01,0.692956
2015-11-21-09-18-01-wahrsis3-low.jpg,2015:11:21,09:18:01,0.667556
2015-11-21-09-18-01-wahrsis3-med.jpg,2015:11:21,09:18:01,0.659152
2015-11-21-09-20-01-wahrsis3-high.jpg,2015:11:21,09:20:02,0.686572
2015-11-21-09-20-01-wahrsis3-low.jpg,2015:11:21,09:20:01,0.59512
2015-11-21-09-20-01-wahrsis3-med.jpg,2015:11:21,09:20:01,0.63458
2015-11-21-09-22-01-wahrsis3-high.jpg,2015:11:21,09:22:01,0.666628
2015-11-21-09-22-01-wahrsis3-low.jpg,2015:11:21,09:22:01,0.6526
2015-11-21-09-22-01-wahrsis3-med.jpg,2015:11:21,09:22:01,0.631136
2015-11-21-09-24-01-wahrsis3-high.jpg,2015:11:21,09:24:01,0.599012
2015-11-21-09-24-01-wahrsis3-low.jpg,2015:11:21,09:24:01,0.646356
2015-11-21-09-24-01-wahrsis3-med.jpg,2015:11:21,09:24:01,0.626196
2015-11-21-09-26-01-wahrsis3-high.jpg,2015:11:21,09:26:01,0.605072
2015-11-21-09-26-01-wahrsis3-low.jpg,2015:11:21,09:26:01,0.686952
2015-11-21-09-26-01-wahrsis3-med.jpg,2015:11:21,09:26:01,0.635328
2015-11-21-09-28-01-wahrsis3-high.jpg,2015:11:21,09:28:01,0.590348
2015-11-21-09-28-01-wahrsis3-low.jpg,2015:11:21,09:28:01,0.728936
2015-11-21-09-28-01-wahrsis3-med.jpg,2015:11:21,09:28:01,0.608208
2015-11-21-09-30-01-wahrsis3-high.jpg,2015:11:21,09:30:01,0.609956
2015-11-21-09-30-01-wahrsis3-low.jpg,2015:11:21,09:30:01,0.67778
2015-11-21-09-30-01-wahrsis3-med.jpg,2015:11:21,09:30:01,0.636572
2015-11-21-09-32-01-wahrsis3-high.jpg,2015:11:21,09:32:01,0.626964
2015-11-21-09-32-01-wahrsis3-low.jpg,2015:11:21,09:32:01,0.60662
2015-11-21-09-32-01-wahrsis3-med.jpg,2015:11:21,09:32:01,0.624076
2015-11-21-09-34-01-wahrsis3-high.jpg,2015:11:21,09:34:02,0.605236
2015-11-21-09-34-01-wahrsis3-low.jpg,2015:11:21,09:34:01,0.643572
2015-11-21-09-34-01-wahrsis3-med.jpg,2015:11:21,09:34:01,0.622692
2015-11-21-09-36-01-wahrsis3-high.jpg,2015:11:21,09:36:01,0.654932
2015-11-21-09-36-01-wahrsis3-low.jpg,2015:11:21,09:36:01,0.609644
2015-11-21-09-36-01-wahrsis3-med.jpg,2015:11:21,09:36:01,0.6402
2015-11-21-09-38-01-wahrsis3-high.jpg,2015:11:21,09:38:02,0.61828
2015-11-21-09-38-01-wahrsis3-low.jpg,2015:11:21,09:38:01,0.73278
2015-11-21-09-38-01-wahrsis3-med.jpg,2015:11:21,09:38:01,0.606548
2015-11-21-09-40-00-wahrsis3-high.jpg,2015:11:21,09:40:01,0.63238
2015-11-21-09-40-00-wahrsis3-low.jpg,2015:11:21,09:40:01,0.725076
2015-11-21-09-40-00-wahrsis3-med.jpg,2015:11:21,09:40:00,0.595116
2015-11-21-09-42-01-wahrsis3-high.jpg,2015:11:21,09:42:01,0.638432
2015-11-21-09-42-01-wahrsis3-low.jpg,2015:11:21,09:42:01,0.755524
2015-11-21-09-42-01-wahrsis3-med.jpg,2015:11:21,09:42:01,0.614624
2015-11-21-09-44-01-wahrsis3-high.jpg,2015:11:21,09:44:02,0.639848
2015-11-21-09-44-01-wahrsis3-low.jpg,2015:11:21,09:44:01,0.755128
2015-11-21-09-44-01-wahrsis3-med.jpg,2015:11:21,09:44:01,0.582504
2015-11-21-09-46-01-wahrsis3-high.jpg,2015:11:21,09:46:01,0.642412
2015-11-21-09-46-01-wahrsis3-low.jpg,2015:11:21,09:46:01,0.76576
2015-11-21-09-46-01-wahrsis3-med.jpg,2015:11:21,09:46:01,0.590292
2015-11-21-09-48-01-wahrsis3-high.jpg,2015:11:21,09:48:01,0.630356
2015-11-21-09-48-01-wahrsis3-low.jpg,2015:11:21,09:48:01,0.733208
2015-11-21-09-48-01-wahrsis3-med.jpg,2015:11:21,09:48:01,0.578832
2015-11-21-09-50-01-wahrsis3-high.jpg,2015:11:21,09:50:02,0.62874
2015-11-21-09-50-01-wahrsis3-low.jpg,2015:11:21,09:50:01,0.73836
2015-11-21-09-50-01-wahrsis3-med.jpg,2015:11:21,09:50:01,0.58288
2015-11-21-09-52-01-wahrsis3-high.jpg,2015:11:21,09:52:02,0.630272
2015-11-21-09-52-01-wahrsis3-low.jpg,2015:11:21,09:52:01,0.720996
2015-11-21-09-52-01-wahrsis3-med.jpg,2015:11:21,09:52:01,0.60372
2015-11-21-09-54-01-wahrsis3-high.jpg,2015:11:21,09:54:01,0.629688
2015-11-21-09-54-01-wahrsis3-low.jpg,2015:11:21,09:54:01,0.734864
2015-11-21-09-54-01-wahrsis3-med.jpg,2015:11:21,09:54:01,0.600972
2015-11-21-09-56-01-wahrsis3-high.jpg,2015:11:21,09:56:02,0.604824
2015-11-21-09-56-01-wahrsis3-low.jpg,2015:11:21,09:56:01,0.730084
2015-11-21-09-56-01-wahrsis3-med.jpg,2015:11:21,09:56:01,0.567704
2015-11-21-09-58-00-wahrsis3-high.jpg,2015:11:21,09:58:01,0.646468
2015-11-21-09-58-00-wahrsis3-low.jpg,2015:11:21,09:58:00,0.755488
2015-11-21-09-58-00-wahrsis3-med.jpg,2015:11:21,09:58:00,0.601104
2015-11-21-10-00-00-wahrsis3-high.jpg,2015:11:21,10:00:01,0.637932
2015-11-21-10-00-00-wahrsis3-low.jpg,2015:11:21,10:00:01,0.765888
2015-11-21-10-00-00-wahrsis3-med.jpg,2015:11:21,10:00:00,0.600116
2015-11-21-10-00-20-wahrsis3-high.jpg,2015:11:21,10:00:21,0.64048
2015-11-21-10-00-20-wahrsis3-low.jpg,2015:11:21,10:00:21,0.729696
2015-11-21-10-00-20-wahrsis3-med.jpg,2015:11:21,10:00:20,0.636312
2015-11-21-10-00-40-wahrsis3-high.jpg,2015:11:21,10:00:41,0.642056
2015-11-21-10-00-40-wahrsis3-low.jpg,2015:11:21,10:00:41,0.749616
2015-11-21-10-00-40-wahrsis3-med.jpg,2015:11:21,10:00:40,0.622004
2015-11-21-10-01-01-wahrsis3-high.jpg,2015:11:21,10:01:01,0.638372
2015-11-21-10-01-01-wahrsis3-low.jpg,2015:11:21,10:01:01,0.717708
2015-11-21-10-01-01-wahrsis3-med.jpg,2015:11:21,10:01:01,0.620488
2015-11-21-10-01-21-wahrsis3-high.jpg,2015:11:21,10:01:21,0.63306
2015-11-21-10-01-21-wahrsis3-low.jpg,2015:11:21,10:01:21,0.760432
2015-11-21-10-01-21-wahrsis3-med.jpg,2015:11:21,10:01:21,0.617136
2015-11-21-10-01-41-wahrsis3-high.jpg,2015:11:21,10:01:41,0.63776
2015-11-21-10-01-41-wahrsis3-low.jpg,2015:11:21,10:01:41,0.737192
2015-11-21-10-01-41-wahrsis3-med.jpg,2015:11:21,10:01:41,0.611228
2015-11-21-10-02-01-wahrsis3-high.jpg,2015:11:21,10:02:01,0.640616
2015-11-21-10-02-01-wahrsis3-low.jpg,2015:11:21,10:02:01,0.734476
2015-11-21-10-02-01-wahrsis3-med.jpg,2015:11:21,10:02:01,0.626332
2015-11-21-10-02-21-wahrsis3-high.jpg,2015:11:21,10:02:21,0.631404
2015-11-21-10-02-21-wahrsis3-low.jpg,2015:11:21,10:02:21,0.713392
2015-11-21-10-02-21-wahrsis3-med.jpg,2015:11:21,10:02:21,0.606136
2015-11-21-10-02-41-wahrsis3-high.jpg,2015:11:21,10:02:41,0.63584
2015-11-21-10-02-41-wahrsis3-low.jpg,2015:11:21,10:02:41,0.7254
2015-11-21-10-02-41-wahrsis3-med.jpg,2015:11:21,10:02:41,0.638424
2015-11-21-10-03-00-wahrsis3-high.jpg,2015:11:21,10:03:00,0.634464
2015-11-21-10-03-00-wahrsis3-low.jpg,2015:11:21,10:03:00,0.758668
2015-11-21-10-03-00-wahrsis3-med.jpg,2015:11:21,10:03:00,0.632996
2015-11-21-10-03-20-wahrsis3-high.jpg,2015:11:21,10:03:20,0.637104
2015-11-21-10-03-20-wahrsis3-low.jpg,2015:11:21,10:03:20,0.764584
2015-11-21-10-03-20-wahrsis3-med.jpg,2015:11:21,10:03:20,0.634632
2015-11-21-10-03-40-wahrsis3-high.jpg,2015:11:21,10:03:40,0.637628
2015-11-21-10-03-40-wahrsis3-low.jpg,2015:11:21,10:03:40,0.735584
2015-11-21-10-03-40-wahrsis3-med.jpg,2015:11:21,10:03:40,0.634524
2015-11-21-10-04-01-wahrsis3-high.jpg,2015:11:21,10:04:01,0.633952
2015-11-21-10-04-01-wahrsis3-low.jpg,2015:11:21,10:04:01,0.768764
2015-11-21-10-04-01-wahrsis3-med.jpg,2015:11:21,10:04:01,0.62294
2015-11-21-10-04-21-wahrsis3-high.jpg,2015:11:21,10:04:21,0.638984
2015-11-21-10-04-21-wahrsis3-low.jpg,2015:11:21,10:04:21,0.733004
2015-11-21-10-04-21-wahrsis3-med.jpg,2015:11:21,10:04:21,0.636916
2015-11-21-10-04-41-wahrsis3-high.jpg,2015:11:21,10:04:41,0.632788
2015-11-21-10-04-41-wahrsis3-low.jpg,2015:11:21,10:04:41,0.732548
2015-11-21-10-04-41-wahrsis3-med.jpg,2015:11:21,10:04:41,0.645136
2015-11-21-10-05-01-wahrsis3-high.jpg,2015:11:21,10:05:01,0.638512
2015-11-21-10-05-01-wahrsis3-low.jpg,2015:11:21,10:05:01,0.750732
2015-11-21-10-05-01-wahrsis3-med.jpg,2015:11:21,10:05:01,0.630444
2015-11-21-10-05-21-wahrsis3-high.jpg,2015:11:21,10:05:21,0.63802
2015-11-21-10-05-21-wahrsis3-low.jpg,2015:11:21,10:05:21,0.730756
2015-11-21-10-05-21-wahrsis3-med.jpg,2015:11:21,10:05:21,0.632856
2015-11-21-10-05-41-wahrsis3-high.jpg,2015:11:21,10:05:42,0.636352
2015-11-21-10-05-41-wahrsis3-low.jpg,2015:11:21,10:05:41,0.7382
2015-11-21-10-05-41-wahrsis3-med.jpg,2015:11:21,10:05:41,0.648564
2015-11-21-10-06-01-wahrsis3-high.jpg,2015:11:21,10:06:01,0.638168
2015-11-21-10-06-01-wahrsis3-low.jpg,2015:11:21,10:06:01,0.751328
2015-11-21-10-06-01-wahrsis3-med.jpg,2015:11:21,10:06:01,0.643324
2015-11-21-10-06-21-wahrsis3-high.jpg,2015:11:21,10:06:21,0.634216
2015-11-21-10-06-21-wahrsis3-low.jpg,2015:11:21,10:06:21,0.757208
2015-11-21-10-06-21-wahrsis3-med.jpg,2015:11:21,10:06:21,0.641696
2015-11-21-10-06-41-wahrsis3-high.jpg,2015:11:21,10:06:41,0.63722
2015-11-21-10-06-41-wahrsis3-low.jpg,2015:11:21,10:06:41,0.766904
2015-11-21-10-06-41-wahrsis3-med.jpg,2015:11:21,10:06:41,0.64228
2015-11-21-10-07-01-wahrsis3-high.jpg,2015:11:21,10:07:02,0.637248
2015-11-21-10-07-01-wahrsis3-low.jpg,2015:11:21,10:07:02,0.755856
2015-11-21-10-07-01-wahrsis3-med.jpg,2015:11:21,10:07:01,0.65066
2015-11-21-10-07-21-wahrsis3-high.jpg,2015:11:21,10:07:22,0.638016
2015-11-21-10-07-21-wahrsis3-low.jpg,2015:11:21,10:07:21,0.760324
2015-11-21-10-07-21-wahrsis3-med.jpg,2015:11:21,10:07:21,0.638496
2015-11-21-10-07-41-wahrsis3-high.jpg,2015:11:21,10:07:41,0.636036
2015-11-21-10-07-41-wahrsis3-low.jpg,2015:11:21,10:07:41,0.754908
2015-11-21-10-07-41-wahrsis3-med.jpg,2015:11:21,10:07:41,0.647376
2015-11-21-10-08-01-wahrsis3-high.jpg,2015:11:21,10:08:02,0.647416
2015-11-21-10-08-01-wahrsis3-low.jpg,2015:11:21,10:08:02,0.75122
2015-11-21-10-08-01-wahrsis3-med.jpg,2015:11:21,10:08:01,0.65124
2015-11-21-10-08-22-wahrsis3-high.jpg,2015:11:21,10:08:22,0.656896
2015-11-21-10-08-22-wahrsis3-low.jpg,2015:11:21,10:08:22,0.742564
2015-11-21-10-08-22-wahrsis3-med.jpg,2015:11:21,10:08:22,0.651524
2015-11-21-10-08-41-wahrsis3-high.jpg,2015:11:21,10:08:42,0.652744
2015-11-21-10-08-41-wahrsis3-low.jpg,2015:11:21,10:08:42,0.756332
2015-11-21-10-08-41-wahrsis3-med.jpg,2015:11:21,10:08:41,0.649352
2015-11-21-10-09-01-wahrsis3-high.jpg,2015:11:21,10:09:01,0.641036
2015-11-21-10-09-01-wahrsis3-low.jpg,2015:11:21,10:09:01,0.75882
2015-11-21-10-09-01-wahrsis3-med.jpg,2015:11:21,10:09:01,0.644528
2015-11-21-10-09-21-wahrsis3-high.jpg,2015:11:21,10:09:21,0.642284
2015-11-21-10-09-21-wahrsis3-low.jpg,2015:11:21,10:09:21,0.758984
2015-11-21-10-09-21-wahrsis3-med.jpg,2015:11:21,10:09:21,0.647256
2015-11-21-10-09-41-wahrsis3-high.jpg,2015:11:21,10:09:41,0.643068
2015-11-21-10-09-41-wahrsis3-low.jpg,2015:11:21,10:09:41,0.735376
2015-11-21-10-09-41-wahrsis3-med.jpg,2015:11:21,10:09:41,0.65438
2015-11-21-10-10-01-wahrsis3-high.jpg,2015:11:21,10:10:01,0.646308
2015-11-21-10-10-01-wahrsis3-low.jpg,2015:11:21,10:10:01,0.739156
2015-11-21-10-10-01-wahrsis3-med.jpg,2015:11:21,10:10:01,0.654408
2015-11-21-10-10-21-wahrsis3-high.jpg,2015:11:21,10:10:21,0.64746
2015-11-21-10-10-21-wahrsis3-low.jpg,2015:11:21,10:10:21,0.734884
2015-11-21-10-10-21-wahrsis3-med.jpg,2015:11:21,10:10:21,0.657984
2015-11-21-10-10-41-wahrsis3-high.jpg,2015:11:21,10:10:42,0.665308
2015-11-21-10-10-41-wahrsis3-low.jpg,2015:11:21,10:10:41,0.747912
2015-11-21-10-10-41-wahrsis3-med.jpg,2015:11:21,10:10:41,0.657912
2015-11-21-10-11-01-wahrsis3-high.jpg,2015:11:21,10:11:02,0.644956
2015-11-21-10-11-01-wahrsis3-low.jpg,2015:11:21,10:11:02,0.733192
2015-11-21-10-11-01-wahrsis3-med.jpg,2015:11:21,10:11:01,0.660144
2015-11-21-10-11-21-wahrsis3-high.jpg,2015:11:21,10:11:21,0.65024
2015-11-21-10-11-21-wahrsis3-low.jpg,2015:11:21,10:11:21,0.74078
2015-11-21-10-11-21-wahrsis3-med.jpg,2015:11:21,10:11:21,0.658632
2015-11-21-10-12-21-wahrsis3-high.jpg,2015:11:21,10:12:22,0.658884
2015-11-21-10-12-21-wahrsis3-low.jpg,2015:11:21,10:12:21,0.758652
2015-11-21-10-12-21-wahrsis3-med.jpg,2015:11:21,10:12:21,0.66814
2015-11-21-10-12-41-wahrsis3-high.jpg,2015:11:21,10:12:42,0.659852
2015-11-21-10-12-41-wahrsis3-low.jpg,2015:11:21,10:12:42,0.764712
2015-11-21-10-12-41-wahrsis3-med.jpg,2015:11:21,10:12:41,0.665008
2015-11-21-10-13-01-wahrsis3-high.jpg,2015:11:21,10:13:01,0.658632
2015-11-21-10-13-01-wahrsis3-low.jpg,2015:11:21,10:13:01,0.767312
2015-11-21-10-13-01-wahrsis3-med.jpg,2015:11:21,10:13:01,0.67114
2015-11-21-10-13-21-wahrsis3-high.jpg,2015:11:21,10:13:21,0.659308
2015-11-21-10-13-21-wahrsis3-low.jpg,2015:11:21,10:13:21,0.753704
2015-11-21-10-13-21-wahrsis3-med.jpg,2015:11:21,10:13:21,0.667696
2015-11-21-10-13-41-wahrsis3-high.jpg,2015:11:21,10:13:41,0.659636
2015-11-21-10-13-41-wahrsis3-low.jpg,2015:11:21,10:13:41,0.766588
2015-11-21-10-13-41-wahrsis3-med.jpg,2015:11:21,10:13:41,0.666324
2015-11-21-10-14-01-wahrsis3-high.jpg,2015:11:21,10:14:02,0.651348
2015-11-21-10-14-01-wahrsis3-low.jpg,2015:11:21,10:14:02,0.747264
2015-11-21-10-14-01-wahrsis3-med.jpg,2015:11:21,10:14:01,0.6656
2015-11-21-10-14-21-wahrsis3-high.jpg,2015:11:21,10:14:22,0.658824
2015-11-21-10-14-21-wahrsis3-low.jpg,2015:11:21,10:14:22,0.752344
2015-11-21-10-14-21-wahrsis3-med.jpg,2015:11:21,10:14:21,0.656676
2015-11-21-10-14-41-wahrsis3-high.jpg,2015:11:21,10:14:42,0.65532
2015-11-21-10-14-41-wahrsis3-low.jpg,2015:11:21,10:14:42,0.764496
2015-11-21-10-14-41-wahrsis3-med.jpg,2015:11:21,10:14:41,0.668024
2015-11-21-10-15-00-wahrsis3-high.jpg,2015:11:21,10:15:01,0.651384
2015-11-21-10-15-00-wahrsis3-low.jpg,2015:11:21,10:15:01,0.75378
2015-11-21-10-15-00-wahrsis3-med.jpg,2015:11:21,10:15:00,0.66778
2015-11-21-10-15-21-wahrsis3-high.jpg,2015:11:21,10:15:21,0.653312
2015-11-21-10-15-21-wahrsis3-low.jpg,2015:11:21,10:15:21,0.758728
2015-11-21-10-15-21-wahrsis3-med.jpg,2015:11:21,10:15:21,0.666304
2015-11-21-10-15-41-wahrsis3-high.jpg,2015:11:21,10:15:41,0.652996
2015-11-21-10-15-41-wahrsis3-low.jpg,2015:11:21,10:15:41,0.758024
2015-11-21-10-15-41-wahrsis3-med.jpg,2015:11:21,10:15:41,0.66608
