Image, Date, Time, Cloud_Coverage 
2015-05-24-09-56-00-wahrsis3.jpg,2015:05:24,09:56:00,0.864492
2015-05-24-09-57-59-wahrsis3.jpg,2015:05:24,09:57:59,0.820576
2015-05-24-09-59-59-wahrsis3.jpg,2015:05:24,09:59:59,0.781692
2015-05-24-10-02-00-wahrsis3.jpg,2015:05:24,10:02:00,0.78412
2015-05-24-10-04-00-wahrsis3.jpg,2015:05:24,10:04:00,0.764116
2015-05-24-10-06-00-wahrsis3.jpg,2015:05:24,10:06:00,0.847408
2015-05-24-10-08-00-wahrsis3.jpg,2015:05:24,10:08:00,0.809772
2015-05-24-10-09-59-wahrsis3.jpg,2015:05:24,10:09:59,0.78346
2015-05-24-10-12-00-wahrsis3.jpg,2015:05:24,10:12:00,0.817088
2015-05-24-10-14-00-wahrsis3.jpg,2015:05:24,10:14:00,0.894108
2015-05-24-10-16-00-wahrsis3.jpg,2015:05:24,10:16:00,0.843344
2015-05-24-10-18-00-wahrsis3.jpg,2015:05:24,10:18:00,0.858356
2015-05-24-10-20-00-wahrsis3.jpg,2015:05:24,10:20:00,0.838612
2015-05-24-10-22-00-wahrsis3.jpg,2015:05:24,10:22:00,0.771204
2015-05-24-10-23-59-wahrsis3.jpg,2015:05:24,10:23:59,0.77434
2015-05-24-10-25-59-wahrsis3.jpg,2015:05:24,10:25:59,0.782208
2015-05-24-10-28-00-wahrsis3.jpg,2015:05:24,10:28:00,0.76718
2015-05-24-10-29-59-wahrsis3.jpg,2015:05:24,10:29:59,0.801512
2015-05-24-10-32-00-wahrsis3.jpg,2015:05:24,10:32:00,0.803744
2015-05-24-10-34-00-wahrsis3.jpg,2015:05:24,10:34:00,0.7698
2015-05-24-10-36-00-wahrsis3.jpg,2015:05:24,10:36:00,0.711616
2015-05-24-10-38-00-wahrsis3.jpg,2015:05:24,10:38:00,0.665256
2015-05-24-10-40-00-wahrsis3.jpg,2015:05:24,10:40:00,0.694932
2015-05-24-10-41-59-wahrsis3.jpg,2015:05:24,10:41:59,0.737052
2015-05-24-10-44-00-wahrsis3.jpg,2015:05:24,10:44:00,0.752512
2015-05-24-10-45-59-wahrsis3.jpg,2015:05:24,10:45:59,0.722892
2015-05-24-10-48-00-wahrsis3.jpg,2015:05:24,10:48:00,0.712448
2015-05-24-10-50-00-wahrsis3.jpg,2015:05:24,10:50:00,0.718348
2015-05-24-10-51-59-wahrsis3.jpg,2015:05:24,10:51:59,0.727268
2015-05-24-10-53-59-wahrsis3.jpg,2015:05:24,10:53:59,0.732012
2015-05-24-10-56-00-wahrsis3.jpg,2015:05:24,10:56:00,0.753868
2015-05-24-10-57-59-wahrsis3.jpg,2015:05:24,10:57:59,0.73034
2015-05-24-11-00-00-wahrsis3.jpg,2015:05:24,11:00:00,0.729556
2015-05-24-11-02-00-wahrsis3.jpg,2015:05:24,11:02:00,0.736248
2015-05-24-11-04-00-wahrsis3.jpg,2015:05:24,11:04:00,0.80516
2015-05-24-11-05-59-wahrsis3.jpg,2015:05:24,11:05:59,0.904524
2015-05-24-11-07-59-wahrsis3.jpg,2015:05:24,11:07:59,0.883732
2015-05-24-11-10-00-wahrsis3.jpg,2015:05:24,11:10:00,0.797212
2015-05-24-11-12-00-wahrsis3.jpg,2015:05:24,11:12:00,0.685548
2015-05-24-11-14-00-wahrsis3.jpg,2015:05:24,11:14:00,0.664832
2015-05-24-11-16-00-wahrsis3.jpg,2015:05:24,11:16:00,0.60816
2015-05-24-11-18-00-wahrsis3.jpg,2015:05:24,11:18:00,0.59916
2015-05-24-11-20-00-wahrsis3.jpg,2015:05:24,11:20:00,0.586664
2015-05-24-11-22-00-wahrsis3.jpg,2015:05:24,11:22:00,0.633
2015-05-24-11-23-59-wahrsis3.jpg,2015:05:24,11:23:59,0.674748
2015-05-24-11-26-00-wahrsis3.jpg,2015:05:24,11:26:00,0.697276
2015-05-24-11-28-00-wahrsis3.jpg,2015:05:24,11:28:00,0.725516
2015-05-24-11-29-59-wahrsis3.jpg,2015:05:24,11:29:59,0.708392
2015-05-24-11-32-00-wahrsis3.jpg,2015:05:24,11:32:00,0.663312
2015-05-24-11-33-59-wahrsis3.jpg,2015:05:24,11:33:59,0.608448
2015-05-24-11-36-00-wahrsis3.jpg,2015:05:24,11:36:00,0.563276
2015-05-24-11-38-00-wahrsis3.jpg,2015:05:24,11:38:00,0.582228
2015-05-24-11-39-59-wahrsis3.jpg,2015:05:24,11:39:59,0.580676
2015-05-24-11-42-00-wahrsis3.jpg,2015:05:24,11:42:00,0.547212
2015-05-24-11-43-59-wahrsis3.jpg,2015:05:24,11:43:59,0.549688
2015-05-24-11-46-00-wahrsis3.jpg,2015:05:24,11:46:00,0.562624
2015-05-24-11-47-59-wahrsis3.jpg,2015:05:24,11:47:59,0.570008
2015-05-24-11-50-00-wahrsis3.jpg,2015:05:24,11:50:00,0.566228
2015-05-24-11-52-00-wahrsis3.jpg,2015:05:24,11:52:00,0.521656
2015-05-24-11-54-00-wahrsis3.jpg,2015:05:24,11:54:00,0.482912
2015-05-24-11-55-59-wahrsis3.jpg,2015:05:24,11:55:59,0.4827
2015-05-24-11-58-00-wahrsis3.jpg,2015:05:24,11:58:00,0.419104
2015-05-24-12-00-00-wahrsis3.jpg,2015:05:24,12:00:00,0.395308
2015-05-24-12-02-00-wahrsis3.jpg,2015:05:24,12:02:00,0.407524
2015-05-24-12-04-00-wahrsis3.jpg,2015:05:24,12:04:00,0.436324
2015-05-24-12-06-00-wahrsis3.jpg,2015:05:24,12:06:00,0.451276
2015-05-24-12-08-00-wahrsis3.jpg,2015:05:24,12:08:00,0.398728
2015-05-24-12-09-59-wahrsis3.jpg,2015:05:24,12:09:59,0.4092
2015-05-24-12-11-59-wahrsis3.jpg,2015:05:24,12:11:59,0.34806
2015-05-24-12-14-00-wahrsis3.jpg,2015:05:24,12:14:00,0.388772
2015-05-24-12-15-59-wahrsis3.jpg,2015:05:24,12:15:59,0.417164
2015-05-24-12-18-00-wahrsis3.jpg,2015:05:24,12:18:00,0.44552
2015-05-24-12-20-00-wahrsis3.jpg,2015:05:24,12:20:00,0.427356
2015-05-24-12-22-00-wahrsis3.jpg,2015:05:24,12:22:00,0.429984
2015-05-24-12-23-59-wahrsis3.jpg,2015:05:24,12:23:59,0.437096
2015-05-24-12-26-00-wahrsis3.jpg,2015:05:24,12:26:00,0.409292
2015-05-24-12-28-00-wahrsis3.jpg,2015:05:24,12:28:00,0.414764
2015-05-24-12-30-00-wahrsis3.jpg,2015:05:24,12:30:00,0.462788
2015-05-24-12-32-00-wahrsis3.jpg,2015:05:24,12:32:00,0.492468
2015-05-24-12-34-00-wahrsis3.jpg,2015:05:24,12:34:00,0.505736
2015-05-24-12-36-00-wahrsis3.jpg,2015:05:24,12:36:00,0.561988
2015-05-24-12-38-00-wahrsis3.jpg,2015:05:24,12:38:00,0.573888
2015-05-24-12-40-00-wahrsis3.jpg,2015:05:24,12:40:00,0.49644
2015-05-24-12-42-00-wahrsis3.jpg,2015:05:24,12:42:00,0.52096
2015-05-24-12-44-00-wahrsis3.jpg,2015:05:24,12:44:00,0.581296
2015-05-24-12-46-00-wahrsis3.jpg,2015:05:24,12:46:00,0.613748
2015-05-24-12-47-59-wahrsis3.jpg,2015:05:24,12:47:59,0.604932
2015-05-24-12-50-00-wahrsis3.jpg,2015:05:24,12:50:00,0.578632
2015-05-24-12-52-00-wahrsis3.jpg,2015:05:24,12:52:00,0.498488
2015-05-24-12-54-00-wahrsis3.jpg,2015:05:24,12:54:00,0.475508
2015-05-24-12-56-00-wahrsis3.jpg,2015:05:24,12:56:00,0.517888
2015-05-24-12-58-00-wahrsis3.jpg,2015:05:24,12:58:00,0.540276
2015-05-24-12-59-59-wahrsis3.jpg,2015:05:24,12:59:59,0.583736
2015-05-24-13-02-00-wahrsis3.jpg,2015:05:24,13:02:00,0.605924
2015-05-24-13-04-01-wahrsis3.jpg,2015:05:24,13:04:01,0.601384
2015-05-24-13-06-00-wahrsis3.jpg,2015:05:24,13:06:00,0.61968
2015-05-24-13-08-00-wahrsis3.jpg,2015:05:24,13:08:00,0.583448
2015-05-24-13-10-01-wahrsis3.jpg,2015:05:24,13:10:01,0.628324
2015-05-24-13-12-00-wahrsis3.jpg,2015:05:24,13:12:00,0.627552
2015-05-24-13-14-00-wahrsis3.jpg,2015:05:24,13:14:00,0.679512
2015-05-24-13-16-00-wahrsis3.jpg,2015:05:24,13:16:00,0.730828
2015-05-24-13-18-00-wahrsis3.jpg,2015:05:24,13:18:00,0.765144
2015-05-24-13-20-00-wahrsis3.jpg,2015:05:24,13:20:00,0.692348
2015-05-24-13-22-00-wahrsis3.jpg,2015:05:24,13:22:00,0.6808
2015-05-24-13-24-00-wahrsis3.jpg,2015:05:24,13:24:00,0.660712
2015-05-24-13-26-00-wahrsis3.jpg,2015:05:24,13:26:00,0.696168
2015-05-24-13-28-00-wahrsis3.jpg,2015:05:24,13:28:00,0.671484
2015-05-24-13-30-00-wahrsis3.jpg,2015:05:24,13:30:00,0.631572
2015-05-24-13-32-00-wahrsis3.jpg,2015:05:24,13:32:00,0.65586
2015-05-24-13-34-01-wahrsis3.jpg,2015:05:24,13:34:01,0.624976
2015-05-24-13-36-01-wahrsis3.jpg,2015:05:24,13:36:01,0.674848
2015-05-24-13-38-01-wahrsis3.jpg,2015:05:24,13:38:01,0.662896
2015-05-24-13-40-01-wahrsis3.jpg,2015:05:24,13:40:01,0.62674
2015-05-24-13-42-00-wahrsis3.jpg,2015:05:24,13:42:00,0.520944
2015-05-24-13-44-00-wahrsis3.jpg,2015:05:24,13:44:00,0.618536
2015-05-24-13-46-00-wahrsis3.jpg,2015:05:24,13:46:00,0.608832
2015-05-24-13-48-00-wahrsis3.jpg,2015:05:24,13:48:00,0.599436
2015-05-24-13-50-00-wahrsis3.jpg,2015:05:24,13:50:00,0.621696
2015-05-24-13-52-00-wahrsis3.jpg,2015:05:24,13:52:00,0.660696
2015-05-24-13-54-00-wahrsis3.jpg,2015:05:24,13:54:00,0.624364
2015-05-24-13-56-00-wahrsis3.jpg,2015:05:24,13:56:00,0.593376
2015-05-24-13-58-00-wahrsis3.jpg,2015:05:24,13:58:00,0.62082
2015-05-24-14-00-00-wahrsis3.jpg,2015:05:24,14:00:00,0.647788
2015-05-24-14-02-00-wahrsis3.jpg,2015:05:24,14:02:00,0.644976
2015-05-24-14-04-00-wahrsis3.jpg,2015:05:24,14:04:00,0.67954
2015-05-24-14-06-00-wahrsis3.jpg,2015:05:24,14:06:00,0.700168
2015-05-24-14-08-00-wahrsis3.jpg,2015:05:24,14:08:00,0.6515
2015-05-24-14-10-00-wahrsis3.jpg,2015:05:24,14:10:00,0.700024
2015-05-24-14-12-00-wahrsis3.jpg,2015:05:24,14:12:00,0.744976
2015-05-24-14-14-00-wahrsis3.jpg,2015:05:24,14:14:00,0.709012
2015-05-24-14-16-00-wahrsis3.jpg,2015:05:24,14:16:00,0.718324
2015-05-24-14-18-00-wahrsis3.jpg,2015:05:24,14:18:00,0.721392
2015-05-24-14-20-00-wahrsis3.jpg,2015:05:24,14:20:00,0.755308
2015-05-24-14-22-00-wahrsis3.jpg,2015:05:24,14:22:00,0.78738
2015-05-24-14-24-00-wahrsis3.jpg,2015:05:24,14:24:00,0.782444
2015-05-24-14-26-00-wahrsis3.jpg,2015:05:24,14:26:00,0.79504
2015-05-24-14-28-00-wahrsis3.jpg,2015:05:24,14:28:00,0.78854
2015-05-24-14-30-01-wahrsis3.jpg,2015:05:24,14:30:01,0.843484
2015-05-24-14-32-00-wahrsis3.jpg,2015:05:24,14:32:00,0.832604
2015-05-24-14-34-00-wahrsis3.jpg,2015:05:24,14:34:00,0.814316
2015-05-24-14-36-00-wahrsis3.jpg,2015:05:24,14:36:00,0.858036
2015-05-24-14-38-00-wahrsis3.jpg,2015:05:24,14:38:00,0.864776
2015-05-24-14-40-01-wahrsis3.jpg,2015:05:24,14:40:01,0.854592
2015-05-24-14-42-00-wahrsis3.jpg,2015:05:24,14:42:00,0.869296
2015-05-24-14-44-00-wahrsis3.jpg,2015:05:24,14:44:00,0.852068
2015-05-24-14-46-00-wahrsis3.jpg,2015:05:24,14:46:00,0.815536
2015-05-24-14-48-00-wahrsis3.jpg,2015:05:24,14:48:00,0.7932
2015-05-24-14-50-00-wahrsis3.jpg,2015:05:24,14:50:00,0.842184
2015-05-24-14-52-00-wahrsis3.jpg,2015:05:24,14:52:00,0.859052
2015-05-24-14-54-00-wahrsis3.jpg,2015:05:24,14:54:00,0.8604
2015-05-24-14-56-01-wahrsis3.jpg,2015:05:24,14:56:01,0.878196
2015-05-24-14-58-00-wahrsis3.jpg,2015:05:24,14:58:00,0.888648
2015-05-24-15-00-01-wahrsis3.jpg,2015:05:24,15:00:01,0.855676
2015-05-24-15-02-00-wahrsis3.jpg,2015:05:24,15:02:00,0.84558
2015-05-24-15-04-00-wahrsis3.jpg,2015:05:24,15:04:00,0.857688
2015-05-24-15-06-00-wahrsis3.jpg,2015:05:24,15:06:00,0.839792
2015-05-24-15-08-00-wahrsis3.jpg,2015:05:24,15:08:00,0.84868
2015-05-24-15-10-01-wahrsis3.jpg,2015:05:24,15:10:01,0.794052
2015-05-24-15-12-00-wahrsis3.jpg,2015:05:24,15:12:00,0.781972
2015-05-24-15-14-00-wahrsis3.jpg,2015:05:24,15:14:00,0.771296
2015-05-24-15-16-00-wahrsis3.jpg,2015:05:24,15:16:00,0.821132
2015-05-24-15-18-00-wahrsis3.jpg,2015:05:24,15:18:00,0.8201
2015-05-24-15-20-00-wahrsis3.jpg,2015:05:24,15:20:00,0.746844
2015-05-24-15-22-00-wahrsis3.jpg,2015:05:24,15:22:00,0.782788
2015-05-24-15-24-00-wahrsis3.jpg,2015:05:24,15:24:00,0.736868
2015-05-24-15-26-00-wahrsis3.jpg,2015:05:24,15:26:00,0.739228
2015-05-24-15-28-00-wahrsis3.jpg,2015:05:24,15:28:00,0.717144
2015-05-24-15-30-00-wahrsis3.jpg,2015:05:24,15:30:00,0.698264
2015-05-24-15-32-00-wahrsis3.jpg,2015:05:24,15:32:00,0.704968
2015-05-24-15-34-00-wahrsis3.jpg,2015:05:24,15:34:00,0.709108
2015-05-24-15-36-00-wahrsis3.jpg,2015:05:24,15:36:00,0.694236
2015-05-24-15-38-00-wahrsis3.jpg,2015:05:24,15:38:00,0.674076
2015-05-24-15-40-00-wahrsis3.jpg,2015:05:24,15:40:00,0.66628
2015-05-24-15-42-00-wahrsis3.jpg,2015:05:24,15:42:00,0.689544
2015-05-24-15-44-00-wahrsis3.jpg,2015:05:24,15:44:00,0.702328
2015-05-24-15-46-00-wahrsis3.jpg,2015:05:24,15:46:00,0.65554
2015-05-24-15-48-00-wahrsis3.jpg,2015:05:24,15:48:00,0.604012
2015-05-24-15-50-00-wahrsis3.jpg,2015:05:24,15:50:00,0.619868
2015-05-24-15-52-00-wahrsis3.jpg,2015:05:24,15:52:00,0.660908
2015-05-24-15-54-00-wahrsis3.jpg,2015:05:24,15:54:00,0.665664
2015-05-24-15-56-00-wahrsis3.jpg,2015:05:24,15:56:00,0.747024
2015-05-24-15-58-00-wahrsis3.jpg,2015:05:24,15:58:00,0.787308
2015-05-24-16-00-00-wahrsis3.jpg,2015:05:24,16:00:00,0.766596
2015-05-24-16-02-01-wahrsis3.jpg,2015:05:24,16:02:01,0.732344
2015-05-24-16-04-01-wahrsis3.jpg,2015:05:24,16:04:01,0.722752
2015-05-24-16-06-01-wahrsis3.jpg,2015:05:24,16:06:01,0.737872
2015-05-24-16-08-01-wahrsis3.jpg,2015:05:24,16:08:01,0.799456
2015-05-24-16-10-00-wahrsis3.jpg,2015:05:24,16:10:00,0.863112
2015-05-24-16-12-01-wahrsis3.jpg,2015:05:24,16:12:01,0.852204
2015-05-24-16-14-01-wahrsis3.jpg,2015:05:24,16:14:01,0.80352
2015-05-24-16-16-01-wahrsis3.jpg,2015:05:24,16:16:01,0.79524
2015-05-24-16-18-00-wahrsis3.jpg,2015:05:24,16:18:00,0.77268
2015-05-24-16-20-01-wahrsis3.jpg,2015:05:24,16:20:01,0.707284
2015-05-24-16-22-01-wahrsis3.jpg,2015:05:24,16:22:01,0.707072
2015-05-24-16-24-00-wahrsis3.jpg,2015:05:24,16:24:00,0.755628
2015-05-24-16-26-00-wahrsis3.jpg,2015:05:24,16:26:00,0.784576
2015-05-24-16-28-01-wahrsis3.jpg,2015:05:24,16:28:01,0.867212
2015-05-24-16-30-00-wahrsis3.jpg,2015:05:24,16:30:00,0.823108
2015-05-24-16-32-01-wahrsis3.jpg,2015:05:24,16:32:01,0.807892
2015-05-24-16-34-00-wahrsis3.jpg,2015:05:24,16:34:00,0.71352
2015-05-24-16-36-00-wahrsis3.jpg,2015:05:24,16:36:00,0.674748
2015-05-24-16-38-00-wahrsis3.jpg,2015:05:24,16:38:00,0.67932
2015-05-24-16-40-00-wahrsis3.jpg,2015:05:24,16:40:00,0.62652
2015-05-24-16-42-00-wahrsis3.jpg,2015:05:24,16:42:00,0.6302
2015-05-24-16-44-00-wahrsis3.jpg,2015:05:24,16:44:00,0.655864
2015-05-24-16-46-01-wahrsis3.jpg,2015:05:24,16:46:01,0.632796
2015-05-24-16-48-01-wahrsis3.jpg,2015:05:24,16:48:01,0.703848
2015-05-24-16-50-00-wahrsis3.jpg,2015:05:24,16:50:00,0.746212
2015-05-24-16-52-00-wahrsis3.jpg,2015:05:24,16:52:00,0.735844
2015-05-24-16-54-01-wahrsis3.jpg,2015:05:24,16:54:01,0.772544
2015-05-24-16-56-01-wahrsis3.jpg,2015:05:24,16:56:01,0.782924
2015-05-24-16-58-01-wahrsis3.jpg,2015:05:24,16:58:01,0.77344
2015-05-24-17-00-01-wahrsis3.jpg,2015:05:24,17:00:01,0.770892
2015-05-24-17-02-00-wahrsis3.jpg,2015:05:24,17:02:00,0.766728
2015-05-24-17-04-01-wahrsis3.jpg,2015:05:24,17:04:01,0.763084
2015-05-24-17-06-00-wahrsis3.jpg,2015:05:24,17:06:00,0.772024
2015-05-24-17-08-01-wahrsis3.jpg,2015:05:24,17:08:01,0.77718
2015-05-24-17-10-01-wahrsis3.jpg,2015:05:24,17:10:01,0.781736
2015-05-24-17-12-00-wahrsis3.jpg,2015:05:24,17:12:00,0.778224
2015-05-24-17-14-01-wahrsis3.jpg,2015:05:24,17:14:01,0.78652
2015-05-24-17-16-00-wahrsis3.jpg,2015:05:24,17:16:00,0.808332
2015-05-24-17-18-00-wahrsis3.jpg,2015:05:24,17:18:00,0.796448
2015-05-24-17-20-00-wahrsis3.jpg,2015:05:24,17:20:00,0.77482
2015-05-24-17-22-01-wahrsis3.jpg,2015:05:24,17:22:01,0.607424
2015-05-24-17-24-00-wahrsis3.jpg,2015:05:24,17:24:00,0.591316
2015-05-24-17-26-00-wahrsis3.jpg,2015:05:24,17:26:00,0.792704
2015-05-24-17-28-01-wahrsis3.jpg,2015:05:24,17:28:01,0.518888
2015-05-24-17-30-00-wahrsis3.jpg,2015:05:24,17:30:00,0.544048
2015-05-24-17-32-01-wahrsis3.jpg,2015:05:24,17:32:01,0.578788
2015-05-24-17-34-00-wahrsis3.jpg,2015:05:24,17:34:00,0.612676
2015-05-24-17-36-00-wahrsis3.jpg,2015:05:24,17:36:00,0.549908
2015-05-24-17-38-00-wahrsis3.jpg,2015:05:24,17:38:00,0.527548
2015-05-24-17-40-01-wahrsis3.jpg,2015:05:24,17:40:01,0.515284
2015-05-24-17-42-00-wahrsis3.jpg,2015:05:24,17:42:00,0.707368
2015-05-24-17-44-00-wahrsis3.jpg,2015:05:24,17:44:00,0.713028
2015-05-24-17-46-00-wahrsis3.jpg,2015:05:24,17:46:00,0.702408
2015-05-24-17-48-00-wahrsis3.jpg,2015:05:24,17:48:00,0.677036
2015-05-24-17-50-01-wahrsis3.jpg,2015:05:24,17:50:01,0.66514
2015-05-24-17-52-00-wahrsis3.jpg,2015:05:24,17:52:00,0.658168
2015-05-24-17-54-01-wahrsis3.jpg,2015:05:24,17:54:01,0.65054
2015-05-24-17-56-01-wahrsis3.jpg,2015:05:24,17:56:01,0.663704
2015-05-24-17-58-01-wahrsis3.jpg,2015:05:24,17:58:01,0.663468
