Image, Date, Time, Cloud_Coverage 
2015-08-24-09-16-00-wahrsis3.jpg,2015:08:24,09:16:00,0.20452
2015-08-24-09-18-00-wahrsis3.jpg,2015:08:24,09:18:00,0.335984
2015-08-24-09-20-00-wahrsis3.jpg,2015:08:24,09:20:00,0.548828
2015-08-24-09-22-01-wahrsis3.jpg,2015:08:24,09:22:01,0.460444
2015-08-24-09-24-00-wahrsis3.jpg,2015:08:24,09:24:00,0.792964
2015-08-24-09-26-00-wahrsis3.jpg,2015:08:24,09:26:00,0.809568
2015-08-24-09-28-00-wahrsis3.jpg,2015:08:24,09:28:00,0.711888
2015-08-24-09-30-01-wahrsis3.jpg,2015:08:24,09:30:01,0.843216
2015-08-24-09-32-00-wahrsis3.jpg,2015:08:24,09:32:00,0.742256
2015-08-24-09-34-00-wahrsis3.jpg,2015:08:24,09:34:00,0.760828
2015-08-24-09-36-00-wahrsis3.jpg,2015:08:24,09:36:00,0.754
2015-08-24-09-38-00-wahrsis3.jpg,2015:08:24,09:38:00,0.796836
2015-08-24-09-40-00-wahrsis3.jpg,2015:08:24,09:40:00,0.811996
2015-08-24-09-42-00-wahrsis3.jpg,2015:08:24,09:42:00,0.809
2015-08-24-09-44-00-wahrsis3.jpg,2015:08:24,09:44:00,0.80774
2015-08-24-09-46-00-wahrsis3.jpg,2015:08:24,09:46:00,0.823904
2015-08-24-09-48-00-wahrsis3.jpg,2015:08:24,09:48:00,0.817328
2015-08-24-09-50-00-wahrsis3.jpg,2015:08:24,09:50:00,0.735312
2015-08-24-09-52-00-wahrsis3.jpg,2015:08:24,09:52:00,0.654388
2015-08-24-09-54-00-wahrsis3.jpg,2015:08:24,09:54:00,0.54452
2015-08-24-09-56-00-wahrsis3.jpg,2015:08:24,09:56:00,0.662296
2015-08-24-09-58-00-wahrsis3.jpg,2015:08:24,09:58:00,0.798288
2015-08-24-10-00-00-wahrsis3.jpg,2015:08:24,10:00:00,0.739072
2015-08-24-10-02-01-wahrsis3.jpg,2015:08:24,10:02:01,0.608628
2015-08-24-10-04-01-wahrsis3.jpg,2015:08:24,10:04:01,0.456972
2015-08-24-10-06-01-wahrsis3.jpg,2015:08:24,10:06:01,0.484184
2015-08-24-10-08-01-wahrsis3.jpg,2015:08:24,10:08:01,0.513416
2015-08-24-10-10-01-wahrsis3.jpg,2015:08:24,10:10:01,0.53904
2015-08-24-10-12-01-wahrsis3.jpg,2015:08:24,10:12:01,0.521368
2015-08-24-10-14-01-wahrsis3.jpg,2015:08:24,10:14:01,0.406936
2015-08-24-10-16-01-wahrsis3.jpg,2015:08:24,10:16:01,0.5319
2015-08-24-10-18-01-wahrsis3.jpg,2015:08:24,10:18:01,0.736036
2015-08-24-10-20-01-wahrsis3.jpg,2015:08:24,10:20:01,0.72822
2015-08-24-10-22-01-wahrsis3.jpg,2015:08:24,10:22:01,0.672096
2015-08-24-10-24-01-wahrsis3.jpg,2015:08:24,10:24:01,0.720376
2015-08-24-10-26-01-wahrsis3.jpg,2015:08:24,10:26:01,0.815128
2015-08-24-10-28-01-wahrsis3.jpg,2015:08:24,10:28:01,0.769888
2015-08-24-10-30-01-wahrsis3.jpg,2015:08:24,10:30:01,0.752912
2015-08-24-10-32-01-wahrsis3.jpg,2015:08:24,10:32:01,0.664512
2015-08-24-10-34-01-wahrsis3.jpg,2015:08:24,10:34:01,0.500472
2015-08-24-10-36-01-wahrsis3.jpg,2015:08:24,10:36:01,0.479632
2015-08-24-10-38-01-wahrsis3.jpg,2015:08:24,10:38:01,0.483836
2015-08-24-10-40-01-wahrsis3.jpg,2015:08:24,10:40:01,0.720088
2015-08-24-10-42-01-wahrsis3.jpg,2015:08:24,10:42:01,0.734628
2015-08-24-10-44-01-wahrsis3.jpg,2015:08:24,10:44:01,0.771472
2015-08-24-10-46-00-wahrsis3.jpg,2015:08:24,10:46:00,0.752916
2015-08-24-10-48-01-wahrsis3.jpg,2015:08:24,10:48:01,0.71054
2015-08-24-10-50-01-wahrsis3.jpg,2015:08:24,10:50:01,0.762012
2015-08-24-10-52-01-wahrsis3.jpg,2015:08:24,10:52:01,0.732072
2015-08-24-10-54-00-wahrsis3.jpg,2015:08:24,10:54:00,0.662532
2015-08-24-10-56-01-wahrsis3.jpg,2015:08:24,10:56:01,0.656312
2015-08-24-10-58-01-wahrsis3.jpg,2015:08:24,10:58:01,0.59798
2015-08-24-11-00-01-wahrsis3.jpg,2015:08:24,11:00:01,0.700268
2015-08-24-11-02-01-wahrsis3.jpg,2015:08:24,11:02:01,0.725308
2015-08-24-11-04-01-wahrsis3.jpg,2015:08:24,11:04:01,0.790816
2015-08-24-11-06-01-wahrsis3.jpg,2015:08:24,11:06:01,0.834928
2015-08-24-11-08-01-wahrsis3.jpg,2015:08:24,11:08:01,0.78836
2015-08-24-11-10-01-wahrsis3.jpg,2015:08:24,11:10:01,0.741308
2015-08-24-11-12-01-wahrsis3.jpg,2015:08:24,11:12:01,0.809468
2015-08-24-11-14-01-wahrsis3.jpg,2015:08:24,11:14:01,0.823132
2015-08-24-11-16-01-wahrsis3.jpg,2015:08:24,11:16:01,0.582104
2015-08-24-11-18-01-wahrsis3.jpg,2015:08:24,11:18:01,0.609028
2015-08-24-11-20-01-wahrsis3.jpg,2015:08:24,11:20:01,0.58068
2015-08-24-11-22-01-wahrsis3.jpg,2015:08:24,11:22:01,0.63374
2015-08-24-11-24-01-wahrsis3.jpg,2015:08:24,11:24:01,0.689768
2015-08-24-11-26-01-wahrsis3.jpg,2015:08:24,11:26:01,0.885432
2015-08-24-11-28-01-wahrsis3.jpg,2015:08:24,11:28:01,0.789624
2015-08-24-11-30-01-wahrsis3.jpg,2015:08:24,11:30:01,0.89636
2015-08-24-11-32-01-wahrsis3.jpg,2015:08:24,11:32:01,0.853712
2015-08-24-11-34-01-wahrsis3.jpg,2015:08:24,11:34:01,0.798996
2015-08-24-11-36-01-wahrsis3.jpg,2015:08:24,11:36:01,0.83752
2015-08-24-11-38-01-wahrsis3.jpg,2015:08:24,11:38:01,0.847396
2015-08-24-11-40-01-wahrsis3.jpg,2015:08:24,11:40:01,0.825692
2015-08-24-11-42-01-wahrsis3.jpg,2015:08:24,11:42:01,0.80572
2015-08-24-11-44-01-wahrsis3.jpg,2015:08:24,11:44:01,0.816896
2015-08-24-11-46-01-wahrsis3.jpg,2015:08:24,11:46:01,0.838128
2015-08-24-11-48-01-wahrsis3.jpg,2015:08:24,11:48:01,0.829876
2015-08-24-11-50-01-wahrsis3.jpg,2015:08:24,11:50:01,0.86748
2015-08-24-11-52-01-wahrsis3.jpg,2015:08:24,11:52:01,0.869108
2015-08-24-11-54-01-wahrsis3.jpg,2015:08:24,11:54:01,0.671196
2015-08-24-11-56-01-wahrsis3.jpg,2015:08:24,11:56:01,0.698416
2015-08-24-11-58-01-wahrsis3.jpg,2015:08:24,11:58:01,0.655068
2015-08-24-12-00-01-wahrsis3.jpg,2015:08:24,12:00:01,0.823264
2015-08-24-12-02-01-wahrsis3.jpg,2015:08:24,12:02:01,0.784552
2015-08-24-12-04-01-wahrsis3.jpg,2015:08:24,12:04:01,0.705036
2015-08-24-12-06-02-wahrsis3.jpg,2015:08:24,12:06:02,0.760472
2015-08-24-12-08-01-wahrsis3.jpg,2015:08:24,12:08:01,0.8264
2015-08-24-12-10-01-wahrsis3.jpg,2015:08:24,12:10:01,0.780276
2015-08-24-12-12-01-wahrsis3.jpg,2015:08:24,12:12:01,0.783792
2015-08-24-12-14-01-wahrsis3.jpg,2015:08:24,12:14:01,0.769416
2015-08-24-12-16-01-wahrsis3.jpg,2015:08:24,12:16:01,0.78184
2015-08-24-12-18-01-wahrsis3.jpg,2015:08:24,12:18:01,0.767044
2015-08-24-12-20-01-wahrsis3.jpg,2015:08:24,12:20:01,0.665788
2015-08-24-12-22-01-wahrsis3.jpg,2015:08:24,12:22:01,0.671008
2015-08-24-12-24-01-wahrsis3.jpg,2015:08:24,12:24:01,0.663876
2015-08-24-12-26-01-wahrsis3.jpg,2015:08:24,12:26:01,0.715364
2015-08-24-12-28-01-wahrsis3.jpg,2015:08:24,12:28:01,0.72844
2015-08-24-12-30-02-wahrsis3.jpg,2015:08:24,12:30:02,0.789908
2015-08-24-12-32-01-wahrsis3.jpg,2015:08:24,12:32:01,0.780304
2015-08-24-12-34-01-wahrsis3.jpg,2015:08:24,12:34:01,0.7716
2015-08-24-12-36-01-wahrsis3.jpg,2015:08:24,12:36:01,0.803212
2015-08-24-12-38-02-wahrsis3.jpg,2015:08:24,12:38:02,0.823352
2015-08-24-12-40-01-wahrsis3.jpg,2015:08:24,12:40:01,0.844808
2015-08-24-12-42-01-wahrsis3.jpg,2015:08:24,12:42:01,0.848944
2015-08-24-12-44-01-wahrsis3.jpg,2015:08:24,12:44:01,0.89364
2015-08-24-12-46-01-wahrsis3.jpg,2015:08:24,12:46:01,0.865996
2015-08-24-12-48-01-wahrsis3.jpg,2015:08:24,12:48:01,0.794684
2015-08-24-12-50-01-wahrsis3.jpg,2015:08:24,12:50:01,0.62994
2015-08-24-12-52-01-wahrsis3.jpg,2015:08:24,12:52:01,0.873896
2015-08-24-12-54-01-wahrsis3.jpg,2015:08:24,12:54:01,0.614316
2015-08-24-12-56-01-wahrsis3.jpg,2015:08:24,12:56:01,0.736844
2015-08-24-12-58-01-wahrsis3.jpg,2015:08:24,12:58:01,0.800808
2015-08-24-13-00-01-wahrsis3.jpg,2015:08:24,13:00:01,0.806132
2015-08-24-13-02-01-wahrsis3.jpg,2015:08:24,13:02:01,0.775492
2015-08-24-13-04-01-wahrsis3.jpg,2015:08:24,13:04:01,0.604948
2015-08-24-13-06-02-wahrsis3.jpg,2015:08:24,13:06:02,0.838148
2015-08-24-13-08-01-wahrsis3.jpg,2015:08:24,13:08:01,0.773232
2015-08-24-13-10-01-wahrsis3.jpg,2015:08:24,13:10:01,0.833576
2015-08-24-13-12-01-wahrsis3.jpg,2015:08:24,13:12:01,0.866976
2015-08-24-13-14-01-wahrsis3.jpg,2015:08:24,13:14:01,0.846632
2015-08-24-13-16-01-wahrsis3.jpg,2015:08:24,13:16:01,0.814512
2015-08-24-13-18-01-wahrsis3.jpg,2015:08:24,13:18:01,0.761292
2015-08-24-13-20-01-wahrsis3.jpg,2015:08:24,13:20:01,0.721376
2015-08-24-13-22-01-wahrsis3.jpg,2015:08:24,13:22:01,0.742784
2015-08-24-13-24-01-wahrsis3.jpg,2015:08:24,13:24:01,0.722284
2015-08-24-13-26-01-wahrsis3.jpg,2015:08:24,13:26:01,0.713424
2015-08-24-13-28-01-wahrsis3.jpg,2015:08:24,13:28:01,0.6847
2015-08-24-13-30-01-wahrsis3.jpg,2015:08:24,13:30:01,0.690404
2015-08-24-13-32-01-wahrsis3.jpg,2015:08:24,13:32:01,0.66166
2015-08-24-13-34-01-wahrsis3.jpg,2015:08:24,13:34:01,0.626184
2015-08-24-13-36-01-wahrsis3.jpg,2015:08:24,13:36:01,0.663536
2015-08-24-13-38-01-wahrsis3.jpg,2015:08:24,13:38:01,0.725288
2015-08-24-13-40-01-wahrsis3.jpg,2015:08:24,13:40:01,0.720964
2015-08-24-13-42-01-wahrsis3.jpg,2015:08:24,13:42:01,0.686364
2015-08-24-13-44-01-wahrsis3.jpg,2015:08:24,13:44:01,0.646396
2015-08-24-13-46-01-wahrsis3.jpg,2015:08:24,13:46:01,0.586832
2015-08-24-13-48-01-wahrsis3.jpg,2015:08:24,13:48:01,0.581736
2015-08-24-13-50-01-wahrsis3.jpg,2015:08:24,13:50:01,0.539908
2015-08-24-13-52-01-wahrsis3.jpg,2015:08:24,13:52:01,0.523536
2015-08-24-13-54-01-wahrsis3.jpg,2015:08:24,13:54:01,0.543224
2015-08-24-13-56-01-wahrsis3.jpg,2015:08:24,13:56:01,0.572168
2015-08-24-13-58-01-wahrsis3.jpg,2015:08:24,13:58:01,0.600648
2015-08-24-14-00-01-wahrsis3.jpg,2015:08:24,14:00:01,0.61896
2015-08-24-14-02-01-wahrsis3.jpg,2015:08:24,14:02:01,0.5703
2015-08-24-14-04-01-wahrsis3.jpg,2015:08:24,14:04:01,0.54368
2015-08-24-14-06-01-wahrsis3.jpg,2015:08:24,14:06:01,0.552412
2015-08-24-14-08-01-wahrsis3.jpg,2015:08:24,14:08:01,0.55776
2015-08-24-14-10-01-wahrsis3.jpg,2015:08:24,14:10:01,0.61788
2015-08-24-14-12-01-wahrsis3.jpg,2015:08:24,14:12:01,0.595268
2015-08-24-14-14-01-wahrsis3.jpg,2015:08:24,14:14:01,0.622044
2015-08-24-14-16-01-wahrsis3.jpg,2015:08:24,14:16:01,0.682688
2015-08-24-14-18-01-wahrsis3.jpg,2015:08:24,14:18:01,0.656808
2015-08-24-14-20-01-wahrsis3.jpg,2015:08:24,14:20:01,0.669876
2015-08-24-14-22-01-wahrsis3.jpg,2015:08:24,14:22:01,0.672676
2015-08-24-14-24-01-wahrsis3.jpg,2015:08:24,14:24:01,0.68364
2015-08-24-14-26-01-wahrsis3.jpg,2015:08:24,14:26:01,0.682432
2015-08-24-14-28-01-wahrsis3.jpg,2015:08:24,14:28:01,0.695916
2015-08-24-14-30-01-wahrsis3.jpg,2015:08:24,14:30:01,0.704392
2015-08-24-14-32-01-wahrsis3.jpg,2015:08:24,14:32:01,0.683636
2015-08-24-14-34-01-wahrsis3.jpg,2015:08:24,14:34:01,0.717036
2015-08-24-14-36-01-wahrsis3.jpg,2015:08:24,14:36:01,0.733504
2015-08-24-14-38-01-wahrsis3.jpg,2015:08:24,14:38:01,0.678784
2015-08-24-14-40-01-wahrsis3.jpg,2015:08:24,14:40:01,0.684992
2015-08-24-14-42-01-wahrsis3.jpg,2015:08:24,14:42:01,0.663428
2015-08-24-14-44-01-wahrsis3.jpg,2015:08:24,14:44:01,0.635176
2015-08-24-14-46-01-wahrsis3.jpg,2015:08:24,14:46:01,0.653296
2015-08-24-14-48-01-wahrsis3.jpg,2015:08:24,14:48:01,0.590396
2015-08-24-14-50-01-wahrsis3.jpg,2015:08:24,14:50:01,0.566876
2015-08-24-14-52-01-wahrsis3.jpg,2015:08:24,14:52:01,0.594828
2015-08-24-14-54-01-wahrsis3.jpg,2015:08:24,14:54:01,0.620372
2015-08-24-14-56-01-wahrsis3.jpg,2015:08:24,14:56:01,0.616044
2015-08-24-14-58-01-wahrsis3.jpg,2015:08:24,14:58:01,0.544916
2015-08-24-15-00-01-wahrsis3.jpg,2015:08:24,15:00:01,0.606196
2015-08-24-15-02-01-wahrsis3.jpg,2015:08:24,15:02:01,0.684688
2015-08-24-15-04-01-wahrsis3.jpg,2015:08:24,15:04:01,0.667612
2015-08-24-15-06-01-wahrsis3.jpg,2015:08:24,15:06:01,0.664332
2015-08-24-15-08-01-wahrsis3.jpg,2015:08:24,15:08:01,0.642688
2015-08-24-15-10-01-wahrsis3.jpg,2015:08:24,15:10:01,0.624276
2015-08-24-15-12-01-wahrsis3.jpg,2015:08:24,15:12:01,0.694676
2015-08-24-15-14-01-wahrsis3.jpg,2015:08:24,15:14:01,0.702468
2015-08-24-15-16-01-wahrsis3.jpg,2015:08:24,15:16:01,0.66764
2015-08-24-15-18-01-wahrsis3.jpg,2015:08:24,15:18:01,0.617868
2015-08-24-15-20-01-wahrsis3.jpg,2015:08:24,15:20:01,0.612176
2015-08-24-15-22-01-wahrsis3.jpg,2015:08:24,15:22:01,0.615032
2015-08-24-15-24-01-wahrsis3.jpg,2015:08:24,15:24:01,0.677488
2015-08-24-15-26-01-wahrsis3.jpg,2015:08:24,15:26:01,0.61036
2015-08-24-15-28-01-wahrsis3.jpg,2015:08:24,15:28:01,0.62934
2015-08-24-15-30-01-wahrsis3.jpg,2015:08:24,15:30:01,0.641364
2015-08-24-15-32-01-wahrsis3.jpg,2015:08:24,15:32:01,0.607808
2015-08-24-15-34-01-wahrsis3.jpg,2015:08:24,15:34:01,0.629228
2015-08-24-15-36-01-wahrsis3.jpg,2015:08:24,15:36:01,0.687676
2015-08-24-15-38-01-wahrsis3.jpg,2015:08:24,15:38:01,0.672788
2015-08-24-15-40-00-wahrsis3.jpg,2015:08:24,15:40:00,0.685276
2015-08-24-15-42-01-wahrsis3.jpg,2015:08:24,15:42:01,0.677392
2015-08-24-15-44-01-wahrsis3.jpg,2015:08:24,15:44:01,0.593008
2015-08-24-15-46-01-wahrsis3.jpg,2015:08:24,15:46:01,0.573776
2015-08-24-15-48-01-wahrsis3.jpg,2015:08:24,15:48:01,0.681848
2015-08-24-15-50-01-wahrsis3.jpg,2015:08:24,15:50:01,0.573712
2015-08-24-15-52-01-wahrsis3.jpg,2015:08:24,15:52:01,0.523608
2015-08-24-15-54-01-wahrsis3.jpg,2015:08:24,15:54:01,0.529228
2015-08-24-15-56-01-wahrsis3.jpg,2015:08:24,15:56:01,0.491124
2015-08-24-15-58-01-wahrsis3.jpg,2015:08:24,15:58:01,0.673552
2015-08-24-16-00-01-wahrsis3.jpg,2015:08:24,16:00:01,0.648288
2015-08-24-16-02-01-wahrsis3.jpg,2015:08:24,16:02:01,0.379236
2015-08-24-16-04-01-wahrsis3.jpg,2015:08:24,16:04:01,0.665872
2015-08-24-16-06-01-wahrsis3.jpg,2015:08:24,16:06:01,0.654464
2015-08-24-16-08-01-wahrsis3.jpg,2015:08:24,16:08:01,0.690104
2015-08-24-16-10-01-wahrsis3.jpg,2015:08:24,16:10:01,0.497988
2015-08-24-16-12-01-wahrsis3.jpg,2015:08:24,16:12:01,0.82906
2015-08-24-16-14-01-wahrsis3.jpg,2015:08:24,16:14:01,0.846436
2015-08-24-16-16-01-wahrsis3.jpg,2015:08:24,16:16:01,0.840904
2015-08-24-16-18-01-wahrsis3.jpg,2015:08:24,16:18:01,0.8447
2015-08-24-16-20-01-wahrsis3.jpg,2015:08:24,16:20:01,0.864156
2015-08-24-16-22-01-wahrsis3.jpg,2015:08:24,16:22:01,0.871292
2015-08-24-16-24-01-wahrsis3.jpg,2015:08:24,16:24:01,0.812368
2015-08-24-16-26-01-wahrsis3.jpg,2015:08:24,16:26:01,0.85452
2015-08-24-16-28-01-wahrsis3.jpg,2015:08:24,16:28:01,0.867028
2015-08-24-16-30-01-wahrsis3.jpg,2015:08:24,16:30:01,0.783716
2015-08-24-16-32-01-wahrsis3.jpg,2015:08:24,16:32:01,0.515052
2015-08-24-16-34-01-wahrsis3.jpg,2015:08:24,16:34:01,0.699188
2015-08-24-16-36-01-wahrsis3.jpg,2015:08:24,16:36:01,0.614912
2015-08-24-16-38-01-wahrsis3.jpg,2015:08:24,16:38:01,0.609164
2015-08-24-16-40-01-wahrsis3.jpg,2015:08:24,16:40:01,0.534012
2015-08-24-16-42-01-wahrsis3.jpg,2015:08:24,16:42:01,0.645884
2015-08-24-16-44-01-wahrsis3.jpg,2015:08:24,16:44:01,0.574136
2015-08-24-16-46-01-wahrsis3.jpg,2015:08:24,16:46:01,0.625648
2015-08-24-16-48-01-wahrsis3.jpg,2015:08:24,16:48:01,0.59036
2015-08-24-16-50-01-wahrsis3.jpg,2015:08:24,16:50:01,0.588196
2015-08-24-16-52-01-wahrsis3.jpg,2015:08:24,16:52:01,0.559256
2015-08-24-16-54-01-wahrsis3.jpg,2015:08:24,16:54:01,0.48366
2015-08-24-16-56-01-wahrsis3.jpg,2015:08:24,16:56:01,0.502772
2015-08-24-16-58-01-wahrsis3.jpg,2015:08:24,16:58:01,0.686088
2015-08-24-17-00-01-wahrsis3.jpg,2015:08:24,17:00:01,0.730912
2015-08-24-17-02-00-wahrsis3.jpg,2015:08:24,17:02:00,0.715272
2015-08-24-17-04-01-wahrsis3.jpg,2015:08:24,17:04:01,0.655252
2015-08-24-17-06-01-wahrsis3.jpg,2015:08:24,17:06:01,0.675268
2015-08-24-17-08-01-wahrsis3.jpg,2015:08:24,17:08:01,0.64982
2015-08-24-17-10-01-wahrsis3.jpg,2015:08:24,17:10:01,0.655828
2015-08-24-17-12-01-wahrsis3.jpg,2015:08:24,17:12:01,0.682384
2015-08-24-17-14-01-wahrsis3.jpg,2015:08:24,17:14:01,0.615744
2015-08-24-17-16-01-wahrsis3.jpg,2015:08:24,17:16:01,0.636848
2015-08-24-17-18-01-wahrsis3.jpg,2015:08:24,17:18:01,0.579356
2015-08-24-17-20-01-wahrsis3.jpg,2015:08:24,17:20:01,0.4883
2015-08-24-17-22-01-wahrsis3.jpg,2015:08:24,17:22:01,0.51766
2015-08-24-17-24-01-wahrsis3.jpg,2015:08:24,17:24:01,0.41074
2015-08-24-17-26-01-wahrsis3.jpg,2015:08:24,17:26:01,0.467864
2015-08-24-17-28-01-wahrsis3.jpg,2015:08:24,17:28:01,0.535332
2015-08-24-17-30-01-wahrsis3.jpg,2015:08:24,17:30:01,0.556884
2015-08-24-17-32-00-wahrsis3.jpg,2015:08:24,17:32:00,0.563764
2015-08-24-17-34-01-wahrsis3.jpg,2015:08:24,17:34:01,0.53274
2015-08-24-17-36-01-wahrsis3.jpg,2015:08:24,17:36:01,0.510912
2015-08-24-17-38-01-wahrsis3.jpg,2015:08:24,17:38:01,0.559752
2015-08-24-17-40-01-wahrsis3.jpg,2015:08:24,17:40:01,0.57566
2015-08-24-17-42-01-wahrsis3.jpg,2015:08:24,17:42:01,0.613856
2015-08-24-17-44-01-wahrsis3.jpg,2015:08:24,17:44:01,0.465496
2015-08-24-17-46-01-wahrsis3.jpg,2015:08:24,17:46:01,0.465668
2015-08-24-17-48-01-wahrsis3.jpg,2015:08:24,17:48:01,0.472396
2015-08-24-17-50-01-wahrsis3.jpg,2015:08:24,17:50:01,0.44476
2015-08-24-17-52-01-wahrsis3.jpg,2015:08:24,17:52:01,0.395296
2015-08-24-17-54-01-wahrsis3.jpg,2015:08:24,17:54:01,0.413316
2015-08-24-17-56-01-wahrsis3.jpg,2015:08:24,17:56:01,0.588248
2015-08-24-17-58-01-wahrsis3.jpg,2015:08:24,17:58:01,0.679428
