Image, Date, Time, Cloud_Coverage 
2015-12-05-09-20-01-wahrsis3-low.jpg,2015:12:05,09:20:01,0.521028
2015-12-05-09-22-01-wahrsis3-low.jpg,2015:12:05,09:22:01,0.511024
2015-12-05-09-24-01-wahrsis3-low.jpg,2015:12:05,09:24:01,0.476872
2015-12-05-09-26-01-wahrsis3-low.jpg,2015:12:05,09:26:02,0.498832
2015-12-05-09-28-01-wahrsis3-low.jpg,2015:12:05,09:28:01,0.497572
2015-12-05-09-30-01-wahrsis3-low.jpg,2015:12:05,09:30:01,0.50118
2015-12-05-09-32-01-wahrsis3-low.jpg,2015:12:05,09:32:01,0.495128
2015-12-05-09-34-01-wahrsis3-low.jpg,2015:12:05,09:34:02,0.314324
2015-12-05-09-36-01-wahrsis3-low.jpg,2015:12:05,09:36:01,0.550576
2015-12-05-09-38-01-wahrsis3-low.jpg,2015:12:05,09:38:01,0.61098
2015-12-05-09-40-01-wahrsis3-low.jpg,2015:12:05,09:40:01,0.650056
2015-12-05-09-42-01-wahrsis3-low.jpg,2015:12:05,09:42:01,0.514584
2015-12-05-09-44-01-wahrsis3-low.jpg,2015:12:05,09:44:01,0.510276
2015-12-05-09-46-02-wahrsis3-low.jpg,2015:12:05,09:46:02,0.51084
2015-12-05-09-48-01-wahrsis3-low.jpg,2015:12:05,09:48:01,0.643896
2015-12-05-09-50-01-wahrsis3-low.jpg,2015:12:05,09:50:01,0.524868
2015-12-05-09-52-01-wahrsis3-low.jpg,2015:12:05,09:52:01,0.539912
2015-12-05-09-54-01-wahrsis3-low.jpg,2015:12:05,09:54:02,0.589484
2015-12-05-09-56-01-wahrsis3-low.jpg,2015:12:05,09:56:02,0.579196
2015-12-05-09-58-01-wahrsis3-low.jpg,2015:12:05,09:58:01,0.69894
2015-12-05-10-00-01-wahrsis3-low.jpg,2015:12:05,10:00:02,0.596556
2015-12-05-10-00-21-wahrsis3-low.jpg,2015:12:05,10:00:22,0.56284
2015-12-05-10-00-41-wahrsis3-low.jpg,2015:12:05,10:00:42,0.62158
2015-12-05-10-01-01-wahrsis3-low.jpg,2015:12:05,10:01:01,0.624796
2015-12-05-10-01-21-wahrsis3-low.jpg,2015:12:05,10:01:21,0.624352
2015-12-05-10-01-41-wahrsis3-low.jpg,2015:12:05,10:01:41,0.623724
2015-12-05-10-02-01-wahrsis3-low.jpg,2015:12:05,10:02:01,0.633788
2015-12-05-10-02-21-wahrsis3-low.jpg,2015:12:05,10:02:21,0.620288
2015-12-05-10-02-41-wahrsis3-low.jpg,2015:12:05,10:02:41,0.617252
2015-12-05-10-03-01-wahrsis3-low.jpg,2015:12:05,10:03:02,0.62058
2015-12-05-10-03-21-wahrsis3-low.jpg,2015:12:05,10:03:22,0.643604
2015-12-05-10-03-41-wahrsis3-low.jpg,2015:12:05,10:03:42,0.629828
2015-12-05-10-04-02-wahrsis3-low.jpg,2015:12:05,10:04:02,0.616716
2015-12-05-10-04-22-wahrsis3-low.jpg,2015:12:05,10:04:22,0.624296
2015-12-05-10-04-41-wahrsis3-low.jpg,2015:12:05,10:04:41,0.610208
2015-12-05-10-05-00-wahrsis3-low.jpg,2015:12:05,10:05:00,0.601708
2015-12-05-10-05-20-wahrsis3-low.jpg,2015:12:05,10:05:20,0.512852
2015-12-05-10-05-40-wahrsis3-low.jpg,2015:12:05,10:05:40,0.49846
2015-12-05-10-06-01-wahrsis3-low.jpg,2015:12:05,10:06:01,0.568976
2015-12-05-10-06-21-wahrsis3-low.jpg,2015:12:05,10:06:22,0.548956
2015-12-05-10-06-41-wahrsis3-low.jpg,2015:12:05,10:06:41,0.5966
2015-12-05-10-07-02-wahrsis3-low.jpg,2015:12:05,10:07:02,0.602228
2015-12-05-10-07-22-wahrsis3-low.jpg,2015:12:05,10:07:22,0.547784
2015-12-05-10-07-42-wahrsis3-low.jpg,2015:12:05,10:07:42,0.565468
2015-12-05-10-08-02-wahrsis3-low.jpg,2015:12:05,10:08:02,0.561216
2015-12-05-10-08-21-wahrsis3-low.jpg,2015:12:05,10:08:21,0.516468
2015-12-05-10-08-41-wahrsis3-low.jpg,2015:12:05,10:08:41,0.508008
2015-12-05-10-09-01-wahrsis3-low.jpg,2015:12:05,10:09:01,0.514468
2015-12-05-10-09-21-wahrsis3-low.jpg,2015:12:05,10:09:21,0.550716
2015-12-05-10-09-41-wahrsis3-low.jpg,2015:12:05,10:09:41,0.53496
2015-12-05-10-10-02-wahrsis3-low.jpg,2015:12:05,10:10:02,0.530512
2015-12-05-10-10-22-wahrsis3-low.jpg,2015:12:05,10:10:22,0.53324
2015-12-05-10-10-41-wahrsis3-low.jpg,2015:12:05,10:10:42,0.496504
2015-12-05-10-11-01-wahrsis3-low.jpg,2015:12:05,10:11:01,0.490396
2015-12-05-10-11-21-wahrsis3-low.jpg,2015:12:05,10:11:21,0.44478
2015-12-05-10-11-41-wahrsis3-low.jpg,2015:12:05,10:11:41,0.43236
2015-12-05-10-12-01-wahrsis3-low.jpg,2015:12:05,10:12:01,0.43618
2015-12-05-10-12-21-wahrsis3-low.jpg,2015:12:05,10:12:22,0.363548
2015-12-05-10-12-41-wahrsis3-low.jpg,2015:12:05,10:12:41,0.345768
2015-12-05-10-13-01-wahrsis3-low.jpg,2015:12:05,10:13:01,0.46224
2015-12-05-10-13-21-wahrsis3-low.jpg,2015:12:05,10:13:21,0.361
2015-12-05-10-13-41-wahrsis3-low.jpg,2015:12:05,10:13:41,0.372252
2015-12-05-10-14-01-wahrsis3-low.jpg,2015:12:05,10:14:01,0.380504
2015-12-05-10-14-21-wahrsis3-low.jpg,2015:12:05,10:14:21,0.383756
2015-12-05-10-14-41-wahrsis3-low.jpg,2015:12:05,10:14:41,0.373144
2015-12-05-10-15-01-wahrsis3-low.jpg,2015:12:05,10:15:01,0.378616
2015-12-05-10-15-24-wahrsis3-low.jpg,2015:12:05,10:15:24,0.385812
2015-12-05-10-15-41-wahrsis3-low.jpg,2015:12:05,10:15:41,0.390836
2015-12-05-10-16-01-wahrsis3-low.jpg,2015:12:05,10:16:01,0.395104
2015-12-05-10-16-22-wahrsis3-low.jpg,2015:12:05,10:16:22,0.397872
2015-12-05-10-16-42-wahrsis3-low.jpg,2015:12:05,10:16:42,0.402536
2015-12-05-10-17-02-wahrsis3-low.jpg,2015:12:05,10:17:02,0.391704
2015-12-05-10-17-22-wahrsis3-low.jpg,2015:12:05,10:17:22,0.396252
2015-12-05-10-17-42-wahrsis3-low.jpg,2015:12:05,10:17:42,0.396116
2015-12-05-10-18-01-wahrsis3-low.jpg,2015:12:05,10:18:01,0.42996
2015-12-05-10-18-22-wahrsis3-low.jpg,2015:12:05,10:18:22,0.434344
2015-12-05-10-18-42-wahrsis3-low.jpg,2015:12:05,10:18:42,0.401208
2015-12-05-10-19-01-wahrsis3-low.jpg,2015:12:05,10:19:01,0.401552
2015-12-05-10-19-21-wahrsis3-low.jpg,2015:12:05,10:19:21,0.405408
2015-12-05-10-19-41-wahrsis3-low.jpg,2015:12:05,10:19:41,0.406556
2015-12-05-10-20-02-wahrsis3-low.jpg,2015:12:05,10:20:02,0.446164
2015-12-05-10-22-01-wahrsis3-low.jpg,2015:12:05,10:22:01,0.382272
2015-12-05-10-24-01-wahrsis3-low.jpg,2015:12:05,10:24:01,0.496692
2015-12-05-10-26-01-wahrsis3-low.jpg,2015:12:05,10:26:02,0.575656
2015-12-05-10-28-01-wahrsis3-low.jpg,2015:12:05,10:28:02,0.45144
2015-12-05-10-30-01-wahrsis3-low.jpg,2015:12:05,10:30:01,0.584964
2015-12-05-10-32-01-wahrsis3-low.jpg,2015:12:05,10:32:01,0.536004
2015-12-05-10-34-01-wahrsis3-low.jpg,2015:12:05,10:34:01,0.254328
2015-12-05-10-36-01-wahrsis3-low.jpg,2015:12:05,10:36:01,0.33448
2015-12-05-10-38-01-wahrsis3-low.jpg,2015:12:05,10:38:02,0.380492
2015-12-05-10-40-01-wahrsis3-low.jpg,2015:12:05,10:40:01,0.417508
2015-12-05-10-42-01-wahrsis3-low.jpg,2015:12:05,10:42:01,0.463648
2015-12-05-10-44-01-wahrsis3-low.jpg,2015:12:05,10:44:02,0.428508
2015-12-05-10-46-01-wahrsis3-low.jpg,2015:12:05,10:46:01,0.41172
2015-12-05-10-48-01-wahrsis3-low.jpg,2015:12:05,10:48:01,0.406712
2015-12-05-10-50-01-wahrsis3-low.jpg,2015:12:05,10:50:01,0.373532
2015-12-05-10-52-01-wahrsis3-low.jpg,2015:12:05,10:52:02,0.373356
2015-12-05-10-54-01-wahrsis3-low.jpg,2015:12:05,10:54:01,0.346812
2015-12-05-10-56-01-wahrsis3-low.jpg,2015:12:05,10:56:01,0.337168
2015-12-05-10-58-01-wahrsis3-low.jpg,2015:12:05,10:58:01,0.456632
2015-12-05-11-00-01-wahrsis3-low.jpg,2015:12:05,11:00:01,0.389728
2015-12-05-11-02-01-wahrsis3-low.jpg,2015:12:05,11:02:01,0.397196
2015-12-05-11-04-01-wahrsis3-low.jpg,2015:12:05,11:04:01,0.406112
2015-12-05-11-06-01-wahrsis3-low.jpg,2015:12:05,11:06:01,0.404516
2015-12-05-11-08-01-wahrsis3-low.jpg,2015:12:05,11:08:01,0.401368
2015-12-05-11-10-01-wahrsis3-low.jpg,2015:12:05,11:10:01,0.419752
2015-12-05-11-12-01-wahrsis3-low.jpg,2015:12:05,11:12:01,0.408524
2015-12-05-11-14-01-wahrsis3-low.jpg,2015:12:05,11:14:02,0.381828
2015-12-05-11-16-01-wahrsis3-low.jpg,2015:12:05,11:16:01,0.383304
2015-12-05-11-18-01-wahrsis3-low.jpg,2015:12:05,11:18:01,0.457192
2015-12-05-11-20-01-wahrsis3-low.jpg,2015:12:05,11:20:01,0.527804
2015-12-05-11-22-01-wahrsis3-low.jpg,2015:12:05,11:22:02,0.554344
2015-12-05-11-24-01-wahrsis3-low.jpg,2015:12:05,11:24:01,0.211912
2015-12-05-11-26-01-wahrsis3-low.jpg,2015:12:05,11:26:01,0.209668
2015-12-05-11-28-01-wahrsis3-low.jpg,2015:12:05,11:28:01,0.235268
2015-12-05-11-30-01-wahrsis3-low.jpg,2015:12:05,11:30:01,0.339164
2015-12-05-11-32-01-wahrsis3-low.jpg,2015:12:05,11:32:01,0.325516
2015-12-05-11-34-01-wahrsis3-low.jpg,2015:12:05,11:34:01,0.341968
2015-12-05-11-36-01-wahrsis3-low.jpg,2015:12:05,11:36:01,0.437048
2015-12-05-11-38-01-wahrsis3-low.jpg,2015:12:05,11:38:01,0.475848
2015-12-05-11-40-01-wahrsis3-low.jpg,2015:12:05,11:40:01,0.470992
2015-12-05-11-42-01-wahrsis3-low.jpg,2015:12:05,11:42:01,0.467816
2015-12-05-11-44-01-wahrsis3-low.jpg,2015:12:05,11:44:01,0.511228
2015-12-05-11-46-01-wahrsis3-low.jpg,2015:12:05,11:46:01,0.560652
2015-12-05-11-48-01-wahrsis3-low.jpg,2015:12:05,11:48:01,0.61614
2015-12-05-11-50-01-wahrsis3-low.jpg,2015:12:05,11:50:01,0.674748
2015-12-05-11-52-01-wahrsis3-low.jpg,2015:12:05,11:52:01,0.710744
2015-12-05-11-54-01-wahrsis3-low.jpg,2015:12:05,11:54:02,0.712548
2015-12-05-11-56-01-wahrsis3-low.jpg,2015:12:05,11:56:02,0.71528
2015-12-05-11-58-01-wahrsis3-low.jpg,2015:12:05,11:58:01,0.7594
2015-12-05-12-00-01-wahrsis3-low.jpg,2015:12:05,12:00:01,0.752864
2015-12-05-12-00-21-wahrsis3-low.jpg,2015:12:05,12:00:21,0.718184
2015-12-05-12-00-41-wahrsis3-low.jpg,2015:12:05,12:00:41,0.715616
2015-12-05-12-01-01-wahrsis3-low.jpg,2015:12:05,12:01:01,0.699856
2015-12-05-12-01-21-wahrsis3-low.jpg,2015:12:05,12:01:21,0.702892
2015-12-05-12-01-41-wahrsis3-low.jpg,2015:12:05,12:01:41,0.708668
2015-12-05-12-02-01-wahrsis3-low.jpg,2015:12:05,12:02:02,0.704808
2015-12-05-12-02-21-wahrsis3-low.jpg,2015:12:05,12:02:22,0.694872
2015-12-05-12-02-41-wahrsis3-low.jpg,2015:12:05,12:02:42,0.688256
2015-12-05-12-03-01-wahrsis3-low.jpg,2015:12:05,12:03:02,0.682904
2015-12-05-12-03-21-wahrsis3-low.jpg,2015:12:05,12:03:22,0.672912
2015-12-05-12-03-41-wahrsis3-low.jpg,2015:12:05,12:03:42,0.666076
2015-12-05-12-04-01-wahrsis3-low.jpg,2015:12:05,12:04:01,0.662408
2015-12-05-12-04-21-wahrsis3-low.jpg,2015:12:05,12:04:21,0.652116
2015-12-05-12-04-41-wahrsis3-low.jpg,2015:12:05,12:04:41,0.651268
2015-12-05-12-05-01-wahrsis3-low.jpg,2015:12:05,12:05:01,0.645304
2015-12-05-12-05-21-wahrsis3-low.jpg,2015:12:05,12:05:21,0.647184
2015-12-05-12-05-41-wahrsis3-low.jpg,2015:12:05,12:05:41,0.634732
2015-12-05-12-06-01-wahrsis3-low.jpg,2015:12:05,12:06:01,0.62768
2015-12-05-12-06-21-wahrsis3-low.jpg,2015:12:05,12:06:21,0.641736
2015-12-05-12-06-41-wahrsis3-low.jpg,2015:12:05,12:06:41,0.6555
2015-12-05-12-07-01-wahrsis3-low.jpg,2015:12:05,12:07:02,0.63352
2015-12-05-12-07-21-wahrsis3-low.jpg,2015:12:05,12:07:21,0.596592
2015-12-05-12-07-41-wahrsis3-low.jpg,2015:12:05,12:07:41,0.59016
2015-12-05-12-08-01-wahrsis3-low.jpg,2015:12:05,12:08:02,0.599628
2015-12-05-12-08-21-wahrsis3-low.jpg,2015:12:05,12:08:22,0.591484
2015-12-05-12-08-41-wahrsis3-low.jpg,2015:12:05,12:08:42,0.595856
2015-12-05-12-09-01-wahrsis3-low.jpg,2015:12:05,12:09:01,0.588776
2015-12-05-12-09-21-wahrsis3-low.jpg,2015:12:05,12:09:21,0.595584
2015-12-05-12-09-41-wahrsis3-low.jpg,2015:12:05,12:09:41,0.5951
2015-12-05-12-10-02-wahrsis3-low.jpg,2015:12:05,12:10:02,0.5926
2015-12-05-12-10-22-wahrsis3-low.jpg,2015:12:05,12:10:22,0.589944
2015-12-05-12-10-42-wahrsis3-low.jpg,2015:12:05,12:10:42,0.574116
2015-12-05-12-11-01-wahrsis3-low.jpg,2015:12:05,12:11:01,0.575336
2015-12-05-12-11-21-wahrsis3-low.jpg,2015:12:05,12:11:21,0.581368
2015-12-05-12-11-41-wahrsis3-low.jpg,2015:12:05,12:11:41,0.582752
2015-12-05-12-12-02-wahrsis3-low.jpg,2015:12:05,12:12:02,0.583516
2015-12-05-12-12-21-wahrsis3-low.jpg,2015:12:05,12:12:22,0.586964
2015-12-05-12-12-42-wahrsis3-low.jpg,2015:12:05,12:12:42,0.587348
2015-12-05-12-13-01-wahrsis3-low.jpg,2015:12:05,12:13:01,0.575408
2015-12-05-12-13-21-wahrsis3-low.jpg,2015:12:05,12:13:21,0.58738
2015-12-05-12-13-41-wahrsis3-low.jpg,2015:12:05,12:13:41,0.571276
2015-12-05-12-14-01-wahrsis3-low.jpg,2015:12:05,12:14:01,0.57586
2015-12-05-12-14-21-wahrsis3-low.jpg,2015:12:05,12:14:21,0.570268
2015-12-05-12-14-41-wahrsis3-low.jpg,2015:12:05,12:14:41,0.56404
2015-12-05-12-15-01-wahrsis3-low.jpg,2015:12:05,12:15:01,0.560348
2015-12-05-12-15-21-wahrsis3-low.jpg,2015:12:05,12:15:21,0.560064
2015-12-05-12-15-41-wahrsis3-low.jpg,2015:12:05,12:15:41,0.560852
2015-12-05-12-16-01-wahrsis3-low.jpg,2015:12:05,12:16:01,0.540984
2015-12-05-12-16-21-wahrsis3-low.jpg,2015:12:05,12:16:21,0.538376
2015-12-05-12-16-41-wahrsis3-low.jpg,2015:12:05,12:16:41,0.528152
2015-12-05-12-17-00-wahrsis3-low.jpg,2015:12:05,12:17:00,0.530536
2015-12-05-12-17-20-wahrsis3-low.jpg,2015:12:05,12:17:20,0.515488
2015-12-05-12-17-40-wahrsis3-low.jpg,2015:12:05,12:17:40,0.498416
2015-12-05-12-18-00-wahrsis3-low.jpg,2015:12:05,12:18:00,0.558396
2015-12-05-12-18-20-wahrsis3-low.jpg,2015:12:05,12:18:20,0.59152
2015-12-05-12-18-40-wahrsis3-low.jpg,2015:12:05,12:18:40,0.521452
2015-12-05-12-19-01-wahrsis3-low.jpg,2015:12:05,12:19:02,0.524404
2015-12-05-12-19-21-wahrsis3-low.jpg,2015:12:05,12:19:22,0.529712
2015-12-05-12-19-42-wahrsis3-low.jpg,2015:12:05,12:19:42,0.5046
2015-12-05-12-20-01-wahrsis3-low.jpg,2015:12:05,12:20:01,0.52322
2015-12-05-12-22-01-wahrsis3-low.jpg,2015:12:05,12:22:01,0.495896
2015-12-05-12-24-01-wahrsis3-low.jpg,2015:12:05,12:24:01,0.465416
2015-12-05-12-26-01-wahrsis3-low.jpg,2015:12:05,12:26:01,0.48456
2015-12-05-12-28-01-wahrsis3-low.jpg,2015:12:05,12:28:01,0.456992
2015-12-05-12-30-00-wahrsis3-low.jpg,2015:12:05,12:30:01,0.461188
2015-12-05-12-32-01-wahrsis3-low.jpg,2015:12:05,12:32:02,0.463308
2015-12-05-12-34-00-wahrsis3-low.jpg,2015:12:05,12:34:01,0.529296
2015-12-05-12-36-01-wahrsis3-low.jpg,2015:12:05,12:36:02,0.594164
2015-12-05-12-38-01-wahrsis3-low.jpg,2015:12:05,12:38:01,0.643972
2015-12-05-12-40-01-wahrsis3-low.jpg,2015:12:05,12:40:01,0.692432
2015-12-05-12-42-01-wahrsis3-low.jpg,2015:12:05,12:42:01,0.76104
2015-12-05-12-44-01-wahrsis3-low.jpg,2015:12:05,12:44:02,0.770776
2015-12-05-12-46-01-wahrsis3-low.jpg,2015:12:05,12:46:01,0.78308
2015-12-05-12-48-01-wahrsis3-low.jpg,2015:12:05,12:48:01,0.805248
2015-12-05-12-50-01-wahrsis3-low.jpg,2015:12:05,12:50:02,0.824188
2015-12-05-12-52-01-wahrsis3-low.jpg,2015:12:05,12:52:01,0.83678
2015-12-05-12-54-01-wahrsis3-low.jpg,2015:12:05,12:54:02,0.846164
2015-12-05-12-56-01-wahrsis3-low.jpg,2015:12:05,12:56:01,0.8491
2015-12-05-12-58-01-wahrsis3-low.jpg,2015:12:05,12:58:01,0.875188
2015-12-05-13-00-01-wahrsis3-low.jpg,2015:12:05,13:00:01,0.88426
2015-12-05-13-02-00-wahrsis3-low.jpg,2015:12:05,13:02:01,0.884896
2015-12-05-13-04-00-wahrsis3-low.jpg,2015:12:05,13:04:01,0.902312
2015-12-05-13-06-01-wahrsis3-low.jpg,2015:12:05,13:06:01,0.901552
2015-12-05-13-08-01-wahrsis3-low.jpg,2015:12:05,13:08:01,0.914724
2015-12-05-13-10-01-wahrsis3-low.jpg,2015:12:05,13:10:01,0.920412
2015-12-05-13-12-00-wahrsis3-low.jpg,2015:12:05,13:12:01,0.932128
2015-12-05-13-14-01-wahrsis3-low.jpg,2015:12:05,13:14:01,0.957756
2015-12-05-13-16-01-wahrsis3-low.jpg,2015:12:05,13:16:01,0.955536
2015-12-05-13-18-01-wahrsis3-low.jpg,2015:12:05,13:18:01,0.94066
2015-12-05-13-20-01-wahrsis3-low.jpg,2015:12:05,13:20:01,0.919452
2015-12-05-13-22-01-wahrsis3-low.jpg,2015:12:05,13:22:01,0.902332
2015-12-05-13-24-01-wahrsis3-low.jpg,2015:12:05,13:24:01,0.896596
2015-12-05-13-26-01-wahrsis3-low.jpg,2015:12:05,13:26:01,0.786048
2015-12-05-13-28-01-wahrsis3-low.jpg,2015:12:05,13:28:01,0.886244
2015-12-05-13-30-01-wahrsis3-low.jpg,2015:12:05,13:30:01,0.953404
2015-12-05-13-32-00-wahrsis3-low.jpg,2015:12:05,13:32:01,0.942024
2015-12-05-13-34-01-wahrsis3-low.jpg,2015:12:05,13:34:01,0.931192
2015-12-05-13-36-01-wahrsis3-low.jpg,2015:12:05,13:36:01,0.903964
2015-12-05-13-38-01-wahrsis3-low.jpg,2015:12:05,13:38:01,0.861896
2015-12-05-13-40-01-wahrsis3-low.jpg,2015:12:05,13:40:01,0.88744
2015-12-05-13-42-01-wahrsis3-low.jpg,2015:12:05,13:42:01,0.921324
2015-12-05-13-44-01-wahrsis3-low.jpg,2015:12:05,13:44:01,0.951288
2015-12-05-13-46-01-wahrsis3-low.jpg,2015:12:05,13:46:01,0.941312
2015-12-05-13-48-00-wahrsis3-low.jpg,2015:12:05,13:48:01,0.916364
2015-12-05-13-50-01-wahrsis3-low.jpg,2015:12:05,13:50:01,0.919028
2015-12-05-13-52-01-wahrsis3-low.jpg,2015:12:05,13:52:01,0.936608
2015-12-05-13-54-01-wahrsis3-low.jpg,2015:12:05,13:54:01,0.920452
2015-12-05-13-56-01-wahrsis3-low.jpg,2015:12:05,13:56:01,0.916544
2015-12-05-13-58-01-wahrsis3-low.jpg,2015:12:05,13:58:01,0.94544
2015-12-05-14-00-01-wahrsis3-low.jpg,2015:12:05,14:00:01,0.9626
2015-12-05-14-00-21-wahrsis3-low.jpg,2015:12:05,14:00:21,0.965588
2015-12-05-14-00-41-wahrsis3-low.jpg,2015:12:05,14:00:41,0.963352
2015-12-05-14-01-01-wahrsis3-low.jpg,2015:12:05,14:01:01,0.742528
2015-12-05-14-01-21-wahrsis3-low.jpg,2015:12:05,14:01:21,0.729608
2015-12-05-14-01-41-wahrsis3-low.jpg,2015:12:05,14:01:41,0.726528
2015-12-05-14-02-01-wahrsis3-low.jpg,2015:12:05,14:02:01,0.771428
2015-12-05-14-02-21-wahrsis3-low.jpg,2015:12:05,14:02:21,0.736456
2015-12-05-14-02-41-wahrsis3-low.jpg,2015:12:05,14:02:41,0.755452
2015-12-05-14-03-01-wahrsis3-low.jpg,2015:12:05,14:03:01,0.092848
2015-12-05-14-03-21-wahrsis3-low.jpg,2015:12:05,14:03:21,0.102568
2015-12-05-14-03-41-wahrsis3-low.jpg,2015:12:05,14:03:41,0.120616
2015-12-05-14-04-01-wahrsis3-low.jpg,2015:12:05,14:04:01,0.136908
2015-12-05-14-04-21-wahrsis3-low.jpg,2015:12:05,14:04:21,0.121636
2015-12-05-14-04-41-wahrsis3-low.jpg,2015:12:05,14:04:41,0.132616
2015-12-05-14-05-01-wahrsis3-low.jpg,2015:12:05,14:05:01,0.135696
2015-12-05-14-05-21-wahrsis3-low.jpg,2015:12:05,14:05:21,0.144032
2015-12-05-14-05-41-wahrsis3-low.jpg,2015:12:05,14:05:41,0.144116
2015-12-05-14-06-01-wahrsis3-low.jpg,2015:12:05,14:06:01,0.098204
2015-12-05-14-06-21-wahrsis3-low.jpg,2015:12:05,14:06:22,0.143092
2015-12-05-14-06-41-wahrsis3-low.jpg,2015:12:05,14:06:41,0.134368
2015-12-05-14-07-01-wahrsis3-low.jpg,2015:12:05,14:07:01,0.122928
2015-12-05-14-07-20-wahrsis3-low.jpg,2015:12:05,14:07:21,0.673668
2015-12-05-14-07-40-wahrsis3-low.jpg,2015:12:05,14:07:41,0.0713
2015-12-05-14-08-01-wahrsis3-low.jpg,2015:12:05,14:08:01,0.072896
2015-12-05-14-08-21-wahrsis3-low.jpg,2015:12:05,14:08:21,0.091
2015-12-05-14-08-41-wahrsis3-low.jpg,2015:12:05,14:08:41,0.08134
2015-12-05-14-09-01-wahrsis3-low.jpg,2015:12:05,14:09:01,0.07338
2015-12-05-14-09-21-wahrsis3-low.jpg,2015:12:05,14:09:21,0.06898
2015-12-05-14-09-41-wahrsis3-low.jpg,2015:12:05,14:09:41,0.069052
2015-12-05-14-10-01-wahrsis3-low.jpg,2015:12:05,14:10:01,0.05414
2015-12-05-14-10-20-wahrsis3-low.jpg,2015:12:05,14:10:21,0.660448
2015-12-05-14-10-40-wahrsis3-low.jpg,2015:12:05,14:10:41,0.650712
2015-12-05-14-11-01-wahrsis3-low.jpg,2015:12:05,14:11:01,0.064508
2015-12-05-14-11-21-wahrsis3-low.jpg,2015:12:05,14:11:21,0.05014
2015-12-05-14-11-41-wahrsis3-low.jpg,2015:12:05,14:11:41,0.717756
2015-12-05-14-12-01-wahrsis3-low.jpg,2015:12:05,14:12:01,0.060204
