Image, Date, Time, Cloud_Coverage 
2015-06-21-12-42-00-wahrsis3.jpg,2015:06:21,12:42:00,0.855316
2015-06-21-12-44-00-wahrsis3.jpg,2015:06:21,12:44:00,0.889424
2015-06-21-12-46-00-wahrsis3.jpg,2015:06:21,12:46:00,0.861892
2015-06-21-12-48-01-wahrsis3.jpg,2015:06:21,12:48:01,0.751968
2015-06-21-12-50-01-wahrsis3.jpg,2015:06:21,12:50:01,0.901448
2015-06-21-12-52-00-wahrsis3.jpg,2015:06:21,12:52:00,0.836216
2015-06-21-12-54-01-wahrsis3.jpg,2015:06:21,12:54:01,0.802232
2015-06-21-12-56-01-wahrsis3.jpg,2015:06:21,12:56:01,0.831072
2015-06-21-12-58-00-wahrsis3.jpg,2015:06:21,12:58:00,0.755608
2015-06-21-13-00-00-wahrsis3.jpg,2015:06:21,13:00:00,0.83534
2015-06-21-13-02-01-wahrsis3.jpg,2015:06:21,13:02:01,0.851016
2015-06-21-13-04-00-wahrsis3.jpg,2015:06:21,13:04:00,0.85736
2015-06-21-13-06-01-wahrsis3.jpg,2015:06:21,13:06:01,0.894892
2015-06-21-13-08-01-wahrsis3.jpg,2015:06:21,13:08:01,0.934584
2015-06-21-13-10-00-wahrsis3.jpg,2015:06:21,13:10:00,0.904612
2015-06-21-13-12-01-wahrsis3.jpg,2015:06:21,13:12:01,0.792136
2015-06-21-13-14-01-wahrsis3.jpg,2015:06:21,13:14:01,0.740108
2015-06-21-13-16-01-wahrsis3.jpg,2015:06:21,13:16:01,0.722864
2015-06-21-13-18-01-wahrsis3.jpg,2015:06:21,13:18:01,0.72176
2015-06-21-13-20-01-wahrsis3.jpg,2015:06:21,13:20:01,0.689008
2015-06-21-13-22-01-wahrsis3.jpg,2015:06:21,13:22:01,0.59856
2015-06-21-13-24-01-wahrsis3.jpg,2015:06:21,13:24:01,0.501156
2015-06-21-13-26-00-wahrsis3.jpg,2015:06:21,13:26:00,0.476884
2015-06-21-13-28-01-wahrsis3.jpg,2015:06:21,13:28:01,0.42478
2015-06-21-13-30-01-wahrsis3.jpg,2015:06:21,13:30:01,0.418956
2015-06-21-13-32-01-wahrsis3.jpg,2015:06:21,13:32:01,0.3696
2015-06-21-13-34-01-wahrsis3.jpg,2015:06:21,13:34:01,0.437288
2015-06-21-13-36-01-wahrsis3.jpg,2015:06:21,13:36:01,0.463728
2015-06-21-13-38-00-wahrsis3.jpg,2015:06:21,13:38:00,0.439644
2015-06-21-13-40-01-wahrsis3.jpg,2015:06:21,13:40:01,0.505852
2015-06-21-13-42-01-wahrsis3.jpg,2015:06:21,13:42:01,0.47342
2015-06-21-13-44-01-wahrsis3.jpg,2015:06:21,13:44:01,0.431148
2015-06-21-13-46-00-wahrsis3.jpg,2015:06:21,13:46:00,0.4103
2015-06-21-13-48-00-wahrsis3.jpg,2015:06:21,13:48:00,0.323808
2015-06-21-13-50-00-wahrsis3.jpg,2015:06:21,13:50:00,0.337688
2015-06-21-13-52-01-wahrsis3.jpg,2015:06:21,13:52:01,0.298684
2015-06-21-13-54-00-wahrsis3.jpg,2015:06:21,13:54:00,0.349404
2015-06-21-13-56-01-wahrsis3.jpg,2015:06:21,13:56:01,0.328392
2015-06-21-13-58-00-wahrsis3.jpg,2015:06:21,13:58:00,0.369528
2015-06-21-14-00-01-wahrsis3.jpg,2015:06:21,14:00:01,0.407884
2015-06-21-14-02-01-wahrsis3.jpg,2015:06:21,14:02:01,0.41384
2015-06-21-14-04-01-wahrsis3.jpg,2015:06:21,14:04:01,0.456652
2015-06-21-14-06-01-wahrsis3.jpg,2015:06:21,14:06:01,0.492016
2015-06-21-14-08-00-wahrsis3.jpg,2015:06:21,14:08:00,0.541444
2015-06-21-14-10-01-wahrsis3.jpg,2015:06:21,14:10:01,0.541708
2015-06-21-14-12-01-wahrsis3.jpg,2015:06:21,14:12:01,0.574896
2015-06-21-14-14-01-wahrsis3.jpg,2015:06:21,14:14:01,0.602208
2015-06-21-14-16-01-wahrsis3.jpg,2015:06:21,14:16:01,0.569288
2015-06-21-14-18-01-wahrsis3.jpg,2015:06:21,14:18:01,0.553208
2015-06-21-14-20-01-wahrsis3.jpg,2015:06:21,14:20:01,0.511576
2015-06-21-14-22-01-wahrsis3.jpg,2015:06:21,14:22:01,0.495288
2015-06-21-14-24-01-wahrsis3.jpg,2015:06:21,14:24:01,0.47606
2015-06-21-14-26-01-wahrsis3.jpg,2015:06:21,14:26:01,0.471288
2015-06-21-14-28-01-wahrsis3.jpg,2015:06:21,14:28:01,0.538924
2015-06-21-14-30-01-wahrsis3.jpg,2015:06:21,14:30:01,0.532744
2015-06-21-14-32-01-wahrsis3.jpg,2015:06:21,14:32:01,0.572464
2015-06-21-14-34-00-wahrsis3.jpg,2015:06:21,14:34:00,0.55908
2015-06-21-14-36-01-wahrsis3.jpg,2015:06:21,14:36:01,0.6208
2015-06-21-14-38-01-wahrsis3.jpg,2015:06:21,14:38:01,0.691404
2015-06-21-14-40-00-wahrsis3.jpg,2015:06:21,14:40:00,0.669056
2015-06-21-14-42-01-wahrsis3.jpg,2015:06:21,14:42:01,0.649892
2015-06-21-14-44-01-wahrsis3.jpg,2015:06:21,14:44:01,0.656648
2015-06-21-14-46-01-wahrsis3.jpg,2015:06:21,14:46:01,0.630228
2015-06-21-14-48-01-wahrsis3.jpg,2015:06:21,14:48:01,0.605956
2015-06-21-14-50-01-wahrsis3.jpg,2015:06:21,14:50:01,0.589352
2015-06-21-14-52-01-wahrsis3.jpg,2015:06:21,14:52:01,0.544032
2015-06-21-14-54-01-wahrsis3.jpg,2015:06:21,14:54:01,0.575944
2015-06-21-14-56-00-wahrsis3.jpg,2015:06:21,14:56:00,0.559316
2015-06-21-14-58-00-wahrsis3.jpg,2015:06:21,14:58:00,0.582672
2015-06-21-15-00-01-wahrsis3.jpg,2015:06:21,15:00:01,0.626468
2015-06-21-15-02-01-wahrsis3.jpg,2015:06:21,15:02:01,0.620052
2015-06-21-15-04-01-wahrsis3.jpg,2015:06:21,15:04:01,0.6425
2015-06-21-15-06-01-wahrsis3.jpg,2015:06:21,15:06:01,0.612144
2015-06-21-15-08-00-wahrsis3.jpg,2015:06:21,15:08:00,0.580016
2015-06-21-15-10-01-wahrsis3.jpg,2015:06:21,15:10:01,0.607248
2015-06-21-15-12-01-wahrsis3.jpg,2015:06:21,15:12:01,0.669512
2015-06-21-15-14-00-wahrsis3.jpg,2015:06:21,15:14:00,0.69106
2015-06-21-15-16-01-wahrsis3.jpg,2015:06:21,15:16:01,0.74864
2015-06-21-15-18-00-wahrsis3.jpg,2015:06:21,15:18:00,0.703924
2015-06-21-15-20-00-wahrsis3.jpg,2015:06:21,15:20:00,0.686304
2015-06-21-15-22-00-wahrsis3.jpg,2015:06:21,15:22:00,0.683176
2015-06-21-15-24-00-wahrsis3.jpg,2015:06:21,15:24:00,0.659008
2015-06-21-15-26-01-wahrsis3.jpg,2015:06:21,15:26:01,0.665084
2015-06-21-15-28-01-wahrsis3.jpg,2015:06:21,15:28:01,0.715428
2015-06-21-15-30-00-wahrsis3.jpg,2015:06:21,15:30:00,0.734348
2015-06-21-15-32-01-wahrsis3.jpg,2015:06:21,15:32:01,0.736184
2015-06-21-15-34-00-wahrsis3.jpg,2015:06:21,15:34:00,0.713628
2015-06-21-15-36-00-wahrsis3.jpg,2015:06:21,15:36:00,0.762728
2015-06-21-15-38-00-wahrsis3.jpg,2015:06:21,15:38:00,0.775608
2015-06-21-15-40-01-wahrsis3.jpg,2015:06:21,15:40:01,0.698744
2015-06-21-15-42-01-wahrsis3.jpg,2015:06:21,15:42:01,0.735732
2015-06-21-15-44-00-wahrsis3.jpg,2015:06:21,15:44:00,0.75302
2015-06-21-15-46-00-wahrsis3.jpg,2015:06:21,15:46:00,0.774044
2015-06-21-15-48-01-wahrsis3.jpg,2015:06:21,15:48:01,0.810208
2015-06-21-15-50-01-wahrsis3.jpg,2015:06:21,15:50:01,0.87188
2015-06-21-15-52-01-wahrsis3.jpg,2015:06:21,15:52:01,0.924776
2015-06-21-15-54-01-wahrsis3.jpg,2015:06:21,15:54:01,0.96668
2015-06-21-15-56-00-wahrsis3.jpg,2015:06:21,15:56:00,0.944172
2015-06-21-15-58-01-wahrsis3.jpg,2015:06:21,15:58:01,0.903604
2015-06-21-16-00-01-wahrsis3.jpg,2015:06:21,16:00:01,0.89236
2015-06-21-16-02-00-wahrsis3.jpg,2015:06:21,16:02:00,0.895736
2015-06-21-16-04-00-wahrsis3.jpg,2015:06:21,16:04:00,0.945072
2015-06-21-16-06-00-wahrsis3.jpg,2015:06:21,16:06:00,0.920128
2015-06-21-16-08-00-wahrsis3.jpg,2015:06:21,16:08:00,0.88934
2015-06-21-16-10-01-wahrsis3.jpg,2015:06:21,16:10:01,0.871564
2015-06-21-16-12-01-wahrsis3.jpg,2015:06:21,16:12:01,0.84946
2015-06-21-16-14-00-wahrsis3.jpg,2015:06:21,16:14:00,0.82672
2015-06-21-16-16-01-wahrsis3.jpg,2015:06:21,16:16:01,0.762172
2015-06-21-16-18-00-wahrsis3.jpg,2015:06:21,16:18:00,0.70924
2015-06-21-16-20-00-wahrsis3.jpg,2015:06:21,16:20:00,0.7019
2015-06-21-16-22-01-wahrsis3.jpg,2015:06:21,16:22:01,0.678316
2015-06-21-16-24-00-wahrsis3.jpg,2015:06:21,16:24:00,0.699392
2015-06-21-16-26-01-wahrsis3.jpg,2015:06:21,16:26:01,0.72622
2015-06-21-16-28-01-wahrsis3.jpg,2015:06:21,16:28:01,0.756496
2015-06-21-16-30-00-wahrsis3.jpg,2015:06:21,16:30:00,0.778988
2015-06-21-16-32-00-wahrsis3.jpg,2015:06:21,16:32:00,0.762396
2015-06-21-16-34-00-wahrsis3.jpg,2015:06:21,16:34:00,0.758196
2015-06-21-16-36-00-wahrsis3.jpg,2015:06:21,16:36:00,0.758672
2015-06-21-16-38-01-wahrsis3.jpg,2015:06:21,16:38:01,0.759452
2015-06-21-16-40-00-wahrsis3.jpg,2015:06:21,16:40:00,0.778124
2015-06-21-16-42-01-wahrsis3.jpg,2015:06:21,16:42:01,0.766824
2015-06-21-16-44-00-wahrsis3.jpg,2015:06:21,16:44:00,0.761944
2015-06-21-16-46-01-wahrsis3.jpg,2015:06:21,16:46:01,0.696316
2015-06-21-16-48-00-wahrsis3.jpg,2015:06:21,16:48:00,0.730368
2015-06-21-16-50-00-wahrsis3.jpg,2015:06:21,16:50:00,0.690296
2015-06-21-16-52-00-wahrsis3.jpg,2015:06:21,16:52:00,0.668504
2015-06-21-16-54-00-wahrsis3.jpg,2015:06:21,16:54:00,0.739272
2015-06-21-16-56-01-wahrsis3.jpg,2015:06:21,16:56:01,0.731984
2015-06-21-16-58-01-wahrsis3.jpg,2015:06:21,16:58:01,0.769888
2015-06-21-17-00-00-wahrsis3.jpg,2015:06:21,17:00:00,0.913976
2015-06-21-17-02-01-wahrsis3.jpg,2015:06:21,17:02:01,0.7457
2015-06-21-17-04-01-wahrsis3.jpg,2015:06:21,17:04:01,0.9161
2015-06-21-17-06-00-wahrsis3.jpg,2015:06:21,17:06:00,0.880088
2015-06-21-17-08-00-wahrsis3.jpg,2015:06:21,17:08:00,0.709204
2015-06-21-17-10-00-wahrsis3.jpg,2015:06:21,17:10:00,0.70408
2015-06-21-17-12-00-wahrsis3.jpg,2015:06:21,17:12:00,0.664344
2015-06-21-17-14-00-wahrsis3.jpg,2015:06:21,17:14:00,0.699856
2015-06-21-17-16-00-wahrsis3.jpg,2015:06:21,17:16:00,0.668396
2015-06-21-17-18-00-wahrsis3.jpg,2015:06:21,17:18:00,0.746924
2015-06-21-17-20-01-wahrsis3.jpg,2015:06:21,17:20:01,0.723268
2015-06-21-17-22-01-wahrsis3.jpg,2015:06:21,17:22:01,0.628376
2015-06-21-17-24-00-wahrsis3.jpg,2015:06:21,17:24:00,0.63472
2015-06-21-17-26-00-wahrsis3.jpg,2015:06:21,17:26:00,0.701564
2015-06-21-17-28-01-wahrsis3.jpg,2015:06:21,17:28:01,0.805728
2015-06-21-17-30-00-wahrsis3.jpg,2015:06:21,17:30:00,0.823876
2015-06-21-17-32-01-wahrsis3.jpg,2015:06:21,17:32:01,0.808148
2015-06-21-17-34-01-wahrsis3.jpg,2015:06:21,17:34:01,0.82682
2015-06-21-17-36-00-wahrsis3.jpg,2015:06:21,17:36:00,0.82482
2015-06-21-17-38-00-wahrsis3.jpg,2015:06:21,17:38:00,0.776304
2015-06-21-17-40-00-wahrsis3.jpg,2015:06:21,17:40:00,0.77822
2015-06-21-17-42-00-wahrsis3.jpg,2015:06:21,17:42:00,0.789748
2015-06-21-17-44-01-wahrsis3.jpg,2015:06:21,17:44:01,0.7438
2015-06-21-17-46-01-wahrsis3.jpg,2015:06:21,17:46:01,0.679052
2015-06-21-17-48-01-wahrsis3.jpg,2015:06:21,17:48:01,0.758904
2015-06-21-17-50-00-wahrsis3.jpg,2015:06:21,17:50:00,0.788548
2015-06-21-17-52-00-wahrsis3.jpg,2015:06:21,17:52:00,0.723484
2015-06-21-17-54-00-wahrsis3.jpg,2015:06:21,17:54:00,0.726652
2015-06-21-17-56-01-wahrsis3.jpg,2015:06:21,17:56:01,0.778372
2015-06-21-17-58-01-wahrsis3.jpg,2015:06:21,17:58:01,0.724488
