Image, Date, Time, Cloud_Coverage 
2015-08-12-11-58-01-wahrsis3.jpg,2015:08:12,11:58:01,0.676464
2015-08-12-12-00-01-wahrsis3.jpg,2015:08:12,12:00:01,0.61968
2015-08-12-12-02-00-wahrsis3.jpg,2015:08:12,12:02:00,0.606448
2015-08-12-12-04-00-wahrsis3.jpg,2015:08:12,12:04:00,0.60196
2015-08-12-12-06-00-wahrsis3.jpg,2015:08:12,12:06:00,0.530764
2015-08-12-12-08-00-wahrsis3.jpg,2015:08:12,12:08:00,0.587276
2015-08-12-12-10-00-wahrsis3.jpg,2015:08:12,12:10:00,0.536764
2015-08-12-12-12-00-wahrsis3.jpg,2015:08:12,12:12:00,0.541872
2015-08-12-12-13-59-wahrsis3.jpg,2015:08:12,12:13:59,0.648092
2015-08-12-12-16-00-wahrsis3.jpg,2015:08:12,12:16:00,0.659876
2015-08-12-12-18-00-wahrsis3.jpg,2015:08:12,12:18:00,0.575896
2015-08-12-12-20-00-wahrsis3.jpg,2015:08:12,12:20:00,0.505124
2015-08-12-12-22-00-wahrsis3.jpg,2015:08:12,12:22:00,0.547052
2015-08-12-12-24-00-wahrsis3.jpg,2015:08:12,12:24:00,0.584664
2015-08-12-12-26-00-wahrsis3.jpg,2015:08:12,12:26:00,0.62084
2015-08-12-12-28-00-wahrsis3.jpg,2015:08:12,12:28:00,0.577204
2015-08-12-12-29-59-wahrsis3.jpg,2015:08:12,12:29:59,0.530572
2015-08-12-12-32-00-wahrsis3.jpg,2015:08:12,12:32:00,0.587688
2015-08-12-12-34-00-wahrsis3.jpg,2015:08:12,12:34:00,0.603292
2015-08-12-12-36-00-wahrsis3.jpg,2015:08:12,12:36:00,0.551648
2015-08-12-12-37-59-wahrsis3.jpg,2015:08:12,12:37:59,0.547584
2015-08-12-12-40-00-wahrsis3.jpg,2015:08:12,12:40:00,0.499556
2015-08-12-12-42-00-wahrsis3.jpg,2015:08:12,12:42:00,0.429848
2015-08-12-12-44-00-wahrsis3.jpg,2015:08:12,12:44:00,0.50932
2015-08-12-12-45-59-wahrsis3.jpg,2015:08:12,12:45:59,0.531852
2015-08-12-12-48-00-wahrsis3.jpg,2015:08:12,12:48:00,0.586808
2015-08-12-12-50-00-wahrsis3.jpg,2015:08:12,12:50:00,0.618056
2015-08-12-12-52-00-wahrsis3.jpg,2015:08:12,12:52:00,0.521412
2015-08-12-12-54-00-wahrsis3.jpg,2015:08:12,12:54:00,0.637484
2015-08-12-12-56-00-wahrsis3.jpg,2015:08:12,12:56:00,0.604992
2015-08-12-12-58-00-wahrsis3.jpg,2015:08:12,12:58:00,0.65934
2015-08-12-13-00-00-wahrsis3.jpg,2015:08:12,13:00:00,0.6735
2015-08-12-13-02-00-wahrsis3.jpg,2015:08:12,13:02:00,0.56946
2015-08-12-13-04-00-wahrsis3.jpg,2015:08:12,13:04:00,0.584396
2015-08-12-13-06-01-wahrsis3.jpg,2015:08:12,13:06:01,0.65132
2015-08-12-13-08-01-wahrsis3.jpg,2015:08:12,13:08:01,0.634112
2015-08-12-13-10-01-wahrsis3.jpg,2015:08:12,13:10:01,0.618664
2015-08-12-13-12-00-wahrsis3.jpg,2015:08:12,13:12:00,0.598952
2015-08-12-13-14-01-wahrsis3.jpg,2015:08:12,13:14:01,0.48394
2015-08-12-13-16-00-wahrsis3.jpg,2015:08:12,13:16:00,0.636544
2015-08-12-13-18-00-wahrsis3.jpg,2015:08:12,13:18:00,0.620424
2015-08-12-13-20-01-wahrsis3.jpg,2015:08:12,13:20:01,0.598752
2015-08-12-13-22-01-wahrsis3.jpg,2015:08:12,13:22:01,0.438764
2015-08-12-13-24-00-wahrsis3.jpg,2015:08:12,13:24:00,0.533776
2015-08-12-13-26-00-wahrsis3.jpg,2015:08:12,13:26:00,0.537964
2015-08-12-13-28-01-wahrsis3.jpg,2015:08:12,13:28:01,0.509
2015-08-12-13-30-01-wahrsis3.jpg,2015:08:12,13:30:01,0.4414
2015-08-12-13-32-00-wahrsis3.jpg,2015:08:12,13:32:00,0.461856
2015-08-12-13-34-00-wahrsis3.jpg,2015:08:12,13:34:00,0.52786
2015-08-12-13-36-01-wahrsis3.jpg,2015:08:12,13:36:01,0.527164
2015-08-12-13-38-01-wahrsis3.jpg,2015:08:12,13:38:01,0.623968
2015-08-12-13-40-00-wahrsis3.jpg,2015:08:12,13:40:00,0.592056
2015-08-12-13-42-00-wahrsis3.jpg,2015:08:12,13:42:00,0.542028
2015-08-12-13-44-01-wahrsis3.jpg,2015:08:12,13:44:01,0.577696
2015-08-12-13-46-01-wahrsis3.jpg,2015:08:12,13:46:01,0.577124
2015-08-12-13-48-00-wahrsis3.jpg,2015:08:12,13:48:00,0.5605
2015-08-12-13-50-00-wahrsis3.jpg,2015:08:12,13:50:00,0.495256
2015-08-12-13-52-01-wahrsis3.jpg,2015:08:12,13:52:01,0.48308
2015-08-12-13-54-01-wahrsis3.jpg,2015:08:12,13:54:01,0.436016
2015-08-12-13-56-00-wahrsis3.jpg,2015:08:12,13:56:00,0.487696
2015-08-12-13-58-01-wahrsis3.jpg,2015:08:12,13:58:01,0.386196
2015-08-12-14-00-01-wahrsis3.jpg,2015:08:12,14:00:01,0.39856
2015-08-12-14-02-01-wahrsis3.jpg,2015:08:12,14:02:01,0.321116
2015-08-12-14-04-01-wahrsis3.jpg,2015:08:12,14:04:01,0.479828
2015-08-12-14-06-01-wahrsis3.jpg,2015:08:12,14:06:01,0.501416
2015-08-12-14-08-01-wahrsis3.jpg,2015:08:12,14:08:01,0.477576
2015-08-12-14-10-01-wahrsis3.jpg,2015:08:12,14:10:01,0.536344
2015-08-12-14-12-01-wahrsis3.jpg,2015:08:12,14:12:01,0.51624
2015-08-12-14-14-01-wahrsis3.jpg,2015:08:12,14:14:01,0.54528
2015-08-12-14-16-01-wahrsis3.jpg,2015:08:12,14:16:01,0.526308
2015-08-12-14-18-01-wahrsis3.jpg,2015:08:12,14:18:01,0.615028
2015-08-12-14-20-01-wahrsis3.jpg,2015:08:12,14:20:01,0.592216
2015-08-12-14-22-00-wahrsis3.jpg,2015:08:12,14:22:00,0.624648
2015-08-12-14-24-01-wahrsis3.jpg,2015:08:12,14:24:01,0.665676
2015-08-12-14-26-01-wahrsis3.jpg,2015:08:12,14:26:01,0.574452
2015-08-12-14-28-01-wahrsis3.jpg,2015:08:12,14:28:01,0.537148
2015-08-12-14-30-00-wahrsis3.jpg,2015:08:12,14:30:00,0.470504
2015-08-12-14-32-01-wahrsis3.jpg,2015:08:12,14:32:01,0.522516
2015-08-12-14-34-01-wahrsis3.jpg,2015:08:12,14:34:01,0.518308
2015-08-12-14-36-01-wahrsis3.jpg,2015:08:12,14:36:01,0.47932
2015-08-12-14-38-00-wahrsis3.jpg,2015:08:12,14:38:00,0.43574
2015-08-12-14-40-01-wahrsis3.jpg,2015:08:12,14:40:01,0.430336
2015-08-12-14-42-01-wahrsis3.jpg,2015:08:12,14:42:01,0.468684
2015-08-12-14-44-01-wahrsis3.jpg,2015:08:12,14:44:01,0.472128
2015-08-12-14-46-00-wahrsis3.jpg,2015:08:12,14:46:00,0.4732
2015-08-12-14-48-01-wahrsis3.jpg,2015:08:12,14:48:01,0.487056
2015-08-12-14-50-01-wahrsis3.jpg,2015:08:12,14:50:01,0.415348
2015-08-12-14-52-01-wahrsis3.jpg,2015:08:12,14:52:01,0.411016
2015-08-12-14-54-01-wahrsis3.jpg,2015:08:12,14:54:01,0.45952
2015-08-12-14-56-01-wahrsis3.jpg,2015:08:12,14:56:01,0.436664
2015-08-12-14-58-01-wahrsis3.jpg,2015:08:12,14:58:01,0.52322
2015-08-12-15-00-01-wahrsis3.jpg,2015:08:12,15:00:01,0.572204
2015-08-12-15-02-01-wahrsis3.jpg,2015:08:12,15:02:01,0.7468
2015-08-12-15-04-01-wahrsis3.jpg,2015:08:12,15:04:01,0.747592
2015-08-12-15-06-02-wahrsis3.jpg,2015:08:12,15:06:02,0.506852
2015-08-12-15-08-01-wahrsis3.jpg,2015:08:12,15:08:01,0.462412
2015-08-12-15-10-01-wahrsis3.jpg,2015:08:12,15:10:01,0.44786
2015-08-12-15-12-01-wahrsis3.jpg,2015:08:12,15:12:01,0.405792
2015-08-12-15-14-01-wahrsis3.jpg,2015:08:12,15:14:01,0.562208
2015-08-12-15-16-01-wahrsis3.jpg,2015:08:12,15:16:01,0.57652
2015-08-12-15-18-01-wahrsis3.jpg,2015:08:12,15:18:01,0.534168
2015-08-12-15-20-01-wahrsis3.jpg,2015:08:12,15:20:01,0.574596
2015-08-12-15-22-02-wahrsis3.jpg,2015:08:12,15:22:02,0.742192
2015-08-12-15-24-01-wahrsis3.jpg,2015:08:12,15:24:01,0.754832
2015-08-12-15-26-01-wahrsis3.jpg,2015:08:12,15:26:01,0.75592
2015-08-12-15-28-01-wahrsis3.jpg,2015:08:12,15:28:01,0.556572
2015-08-12-15-30-02-wahrsis3.jpg,2015:08:12,15:30:02,0.76964
2015-08-12-15-32-01-wahrsis3.jpg,2015:08:12,15:32:01,0.789388
2015-08-12-15-34-01-wahrsis3.jpg,2015:08:12,15:34:01,0.81646
2015-08-12-15-36-01-wahrsis3.jpg,2015:08:12,15:36:01,0.822264
2015-08-12-15-38-02-wahrsis3.jpg,2015:08:12,15:38:02,0.790424
2015-08-12-15-40-01-wahrsis3.jpg,2015:08:12,15:40:01,0.737792
2015-08-12-15-42-01-wahrsis3.jpg,2015:08:12,15:42:01,0.51566
2015-08-12-15-44-01-wahrsis3.jpg,2015:08:12,15:44:01,0.453212
2015-08-12-15-46-01-wahrsis3.jpg,2015:08:12,15:46:01,0.502968
2015-08-12-15-48-01-wahrsis3.jpg,2015:08:12,15:48:01,0.48026
2015-08-12-15-50-01-wahrsis3.jpg,2015:08:12,15:50:01,0.528496
2015-08-12-15-52-01-wahrsis3.jpg,2015:08:12,15:52:01,0.510572
2015-08-12-15-54-01-wahrsis3.jpg,2015:08:12,15:54:01,0.525504
2015-08-12-15-56-01-wahrsis3.jpg,2015:08:12,15:56:01,0.540536
2015-08-12-15-58-01-wahrsis3.jpg,2015:08:12,15:58:01,0.509184
2015-08-12-16-00-01-wahrsis3.jpg,2015:08:12,16:00:01,0.585172
2015-08-12-16-02-01-wahrsis3.jpg,2015:08:12,16:02:01,0.684216
2015-08-12-16-04-01-wahrsis3.jpg,2015:08:12,16:04:01,0.592544
2015-08-12-16-06-02-wahrsis3.jpg,2015:08:12,16:06:02,0.58878
2015-08-12-16-08-01-wahrsis3.jpg,2015:08:12,16:08:01,0.72234
2015-08-12-17-24-01-wahrsis3.jpg,2015:08:12,17:24:01,0.731208
2015-08-12-17-26-01-wahrsis3.jpg,2015:08:12,17:26:01,0.75064
2015-08-12-17-28-01-wahrsis3.jpg,2015:08:12,17:28:01,0.799372
2015-08-12-17-30-01-wahrsis3.jpg,2015:08:12,17:30:01,0.814112
2015-08-12-17-32-01-wahrsis3.jpg,2015:08:12,17:32:01,0.804564
2015-08-12-17-34-01-wahrsis3.jpg,2015:08:12,17:34:01,0.821216
2015-08-12-17-36-01-wahrsis3.jpg,2015:08:12,17:36:01,0.831864
2015-08-12-17-38-01-wahrsis3.jpg,2015:08:12,17:38:01,0.791672
2015-08-12-17-40-01-wahrsis3.jpg,2015:08:12,17:40:01,0.824932
2015-08-12-17-42-01-wahrsis3.jpg,2015:08:12,17:42:01,0.71332
2015-08-12-17-44-01-wahrsis3.jpg,2015:08:12,17:44:01,0.855864
2015-08-12-17-46-01-wahrsis3.jpg,2015:08:12,17:46:01,0.860696
2015-08-12-17-48-01-wahrsis3.jpg,2015:08:12,17:48:01,0.857196
2015-08-12-17-50-01-wahrsis3.jpg,2015:08:12,17:50:01,0.684112
2015-08-12-17-52-01-wahrsis3.jpg,2015:08:12,17:52:01,0.658404
2015-08-12-17-54-01-wahrsis3.jpg,2015:08:12,17:54:01,0.653448
2015-08-12-17-56-00-wahrsis3.jpg,2015:08:12,17:56:00,0.654564
2015-08-12-17-58-01-wahrsis3.jpg,2015:08:12,17:58:01,0.627116
