Image, Date, Time, Cloud_Coverage 
2015-09-17-08-30-01-wahrsis3-high.jpg,2015:09:17,08:30:08,0.26228
2015-09-17-08-30-01-wahrsis3-low.jpg,2015:09:17,08:30:05,0.458548
2015-09-17-08-30-01-wahrsis3-med.jpg,2015:09:17,08:30:01,0.24394
2015-09-17-08-32-01-wahrsis3-high.jpg,2015:09:17,08:32:08,0.30304
2015-09-17-08-32-01-wahrsis3-low.jpg,2015:09:17,08:32:05,0.539736
2015-09-17-08-32-01-wahrsis3-med.jpg,2015:09:17,08:32:01,0.26258
2015-09-17-08-34-01-wahrsis3-high.jpg,2015:09:17,08:34:08,0.595704
2015-09-17-08-34-01-wahrsis3-low.jpg,2015:09:17,08:34:05,0.537972
2015-09-17-08-34-01-wahrsis3-med.jpg,2015:09:17,08:34:01,0.241868
2015-09-17-08-36-01-wahrsis3-high.jpg,2015:09:17,08:36:08,0.276376
2015-09-17-08-36-01-wahrsis3-low.jpg,2015:09:17,08:36:05,0.421424
2015-09-17-08-36-01-wahrsis3-med.jpg,2015:09:17,08:36:01,0.224768
2015-09-17-08-38-00-wahrsis3-high.jpg,2015:09:17,08:38:08,0.245768
2015-09-17-08-38-00-wahrsis3-low.jpg,2015:09:17,08:38:04,0.492032
2015-09-17-08-38-00-wahrsis3-med.jpg,2015:09:17,08:38:00,0.188924
2015-09-17-08-40-01-wahrsis3-high.jpg,2015:09:17,08:40:08,0.260892
2015-09-17-08-40-01-wahrsis3-low.jpg,2015:09:17,08:40:05,0.565908
2015-09-17-08-40-01-wahrsis3-med.jpg,2015:09:17,08:40:01,0.175672
2015-09-17-08-42-01-wahrsis3-high.jpg,2015:09:17,08:42:08,0.288972
2015-09-17-08-42-01-wahrsis3-low.jpg,2015:09:17,08:42:05,0.526488
2015-09-17-08-42-01-wahrsis3-med.jpg,2015:09:17,08:42:01,0.221348
2015-09-17-08-44-01-wahrsis3-high.jpg,2015:09:17,08:44:08,0.437472
2015-09-17-08-44-01-wahrsis3-low.jpg,2015:09:17,08:44:05,0.547548
2015-09-17-08-44-01-wahrsis3-med.jpg,2015:09:17,08:44:01,0.236684
2015-09-17-08-46-01-wahrsis3-high.jpg,2015:09:17,08:46:08,0.446824
2015-09-17-08-46-01-wahrsis3-low.jpg,2015:09:17,08:46:04,0.575376
2015-09-17-08-46-01-wahrsis3-med.jpg,2015:09:17,08:46:01,0.243488
2015-09-17-08-48-01-wahrsis3-high.jpg,2015:09:17,08:48:08,0.537736
2015-09-17-08-48-01-wahrsis3-low.jpg,2015:09:17,08:48:05,0.670404
2015-09-17-08-48-01-wahrsis3-med.jpg,2015:09:17,08:48:01,0.622996
2015-09-17-08-50-01-wahrsis3-high.jpg,2015:09:17,08:50:08,0.544972
2015-09-17-08-50-01-wahrsis3-low.jpg,2015:09:17,08:50:05,0.653136
2015-09-17-08-50-01-wahrsis3-med.jpg,2015:09:17,08:50:01,0.601656
2015-09-17-08-52-01-wahrsis3-high.jpg,2015:09:17,08:52:08,0.492052
2015-09-17-08-52-01-wahrsis3-low.jpg,2015:09:17,08:52:04,0.64678
2015-09-17-08-52-01-wahrsis3-med.jpg,2015:09:17,08:52:01,0.5704
2015-09-17-08-54-01-wahrsis3-high.jpg,2015:09:17,08:54:08,0.530044
2015-09-17-08-54-01-wahrsis3-low.jpg,2015:09:17,08:54:04,0.670924
2015-09-17-08-54-01-wahrsis3-med.jpg,2015:09:17,08:54:01,0.340324
2015-09-17-08-56-01-wahrsis3-high.jpg,2015:09:17,08:56:08,0.674184
2015-09-17-08-56-01-wahrsis3-low.jpg,2015:09:17,08:56:04,0.707316
2015-09-17-08-56-01-wahrsis3-med.jpg,2015:09:17,08:56:01,0.6623
2015-09-17-08-58-01-wahrsis3-high.jpg,2015:09:17,08:58:08,0.688996
2015-09-17-08-58-01-wahrsis3-low.jpg,2015:09:17,08:58:04,0.744512
2015-09-17-08-58-01-wahrsis3-med.jpg,2015:09:17,08:58:01,0.679244
2015-09-17-09-00-01-wahrsis3-high.jpg,2015:09:17,09:00:08,0.538484
2015-09-17-09-00-01-wahrsis3-low.jpg,2015:09:17,09:00:04,0.72672
2015-09-17-09-00-01-wahrsis3-med.jpg,2015:09:17,09:00:01,0.618832
2015-09-17-09-02-01-wahrsis3-high.jpg,2015:09:17,09:02:08,0.651148
2015-09-17-09-02-01-wahrsis3-low.jpg,2015:09:17,09:02:05,0.738656
2015-09-17-09-02-01-wahrsis3-med.jpg,2015:09:17,09:02:01,0.694196
2015-09-17-09-04-01-wahrsis3-high.jpg,2015:09:17,09:04:08,0.677408
2015-09-17-09-04-01-wahrsis3-low.jpg,2015:09:17,09:04:05,0.744736
2015-09-17-09-04-01-wahrsis3-med.jpg,2015:09:17,09:04:01,0.716876
2015-09-17-09-06-01-wahrsis3-high.jpg,2015:09:17,09:06:08,0.598528
2015-09-17-09-06-01-wahrsis3-low.jpg,2015:09:17,09:06:05,0.702712
2015-09-17-09-06-01-wahrsis3-med.jpg,2015:09:17,09:06:01,0.575576
2015-09-17-09-08-01-wahrsis3-high.jpg,2015:09:17,09:08:08,0.572728
2015-09-17-09-08-01-wahrsis3-low.jpg,2015:09:17,09:08:04,0.68438
2015-09-17-09-08-01-wahrsis3-med.jpg,2015:09:17,09:08:01,0.56278
2015-09-17-09-10-01-wahrsis3-high.jpg,2015:09:17,09:10:08,0.606132
2015-09-17-09-10-01-wahrsis3-low.jpg,2015:09:17,09:10:05,0.712048
2015-09-17-09-10-01-wahrsis3-med.jpg,2015:09:17,09:10:01,0.718472
2015-09-17-09-12-00-wahrsis3-high.jpg,2015:09:17,09:12:08,0.659308
2015-09-17-09-12-00-wahrsis3-low.jpg,2015:09:17,09:12:04,0.765864
2015-09-17-09-12-00-wahrsis3-med.jpg,2015:09:17,09:12:00,0.613436
2015-09-17-09-14-01-wahrsis3-high.jpg,2015:09:17,09:14:08,0.534768
2015-09-17-09-14-01-wahrsis3-low.jpg,2015:09:17,09:14:04,0.803488
2015-09-17-09-14-01-wahrsis3-med.jpg,2015:09:17,09:14:01,0.5906
2015-09-17-09-16-01-wahrsis3-high.jpg,2015:09:17,09:16:08,0.54712
2015-09-17-09-16-01-wahrsis3-low.jpg,2015:09:17,09:16:04,0.3024
2015-09-17-09-16-01-wahrsis3-med.jpg,2015:09:17,09:16:01,0.60138
2015-09-17-09-18-01-wahrsis3-high.jpg,2015:09:17,09:18:08,0.595448
2015-09-17-09-18-01-wahrsis3-low.jpg,2015:09:17,09:18:05,0.293792
2015-09-17-09-18-01-wahrsis3-med.jpg,2015:09:17,09:18:01,0.673152
2015-09-17-09-20-01-wahrsis3-high.jpg,2015:09:17,09:20:08,0.598328
2015-09-17-09-20-01-wahrsis3-low.jpg,2015:09:17,09:20:05,0.1993
2015-09-17-09-20-01-wahrsis3-med.jpg,2015:09:17,09:20:01,0.651984
2015-09-17-09-22-00-wahrsis3-high.jpg,2015:09:17,09:22:08,0.536352
2015-09-17-09-22-00-wahrsis3-low.jpg,2015:09:17,09:22:04,0.299044
2015-09-17-09-22-00-wahrsis3-med.jpg,2015:09:17,09:22:00,0.284776
2015-09-17-09-24-00-wahrsis3-high.jpg,2015:09:17,09:24:08,0.593676
2015-09-17-09-24-00-wahrsis3-low.jpg,2015:09:17,09:24:04,0.20182
2015-09-17-09-24-00-wahrsis3-med.jpg,2015:09:17,09:24:00,0.209376
2015-09-17-09-26-01-wahrsis3-high.jpg,2015:09:17,09:26:08,0.520552
2015-09-17-09-26-01-wahrsis3-low.jpg,2015:09:17,09:26:05,0.711892
2015-09-17-09-26-01-wahrsis3-med.jpg,2015:09:17,09:26:01,0.216936
2015-09-17-09-28-01-wahrsis3-high.jpg,2015:09:17,09:28:08,0.493556
2015-09-17-09-28-01-wahrsis3-low.jpg,2015:09:17,09:28:05,0.609844
2015-09-17-09-28-01-wahrsis3-med.jpg,2015:09:17,09:28:01,0.282892
2015-09-17-09-30-01-wahrsis3-high.jpg,2015:09:17,09:30:08,0.39354
2015-09-17-09-30-01-wahrsis3-low.jpg,2015:09:17,09:30:04,0.458996
2015-09-17-09-30-01-wahrsis3-med.jpg,2015:09:17,09:30:01,0.250548
2015-09-17-09-32-01-wahrsis3-high.jpg,2015:09:17,09:32:08,0.420224
2015-09-17-09-32-01-wahrsis3-low.jpg,2015:09:17,09:32:04,0.592604
2015-09-17-09-32-01-wahrsis3-med.jpg,2015:09:17,09:32:01,0.266196
2015-09-17-09-34-01-wahrsis3-high.jpg,2015:09:17,09:34:08,0.460948
2015-09-17-09-34-01-wahrsis3-low.jpg,2015:09:17,09:34:05,0.591704
2015-09-17-09-34-01-wahrsis3-med.jpg,2015:09:17,09:34:01,0.251412
2015-09-17-09-36-01-wahrsis3-high.jpg,2015:09:17,09:36:08,0.438288
2015-09-17-09-36-01-wahrsis3-low.jpg,2015:09:17,09:36:04,0.246932
2015-09-17-09-36-01-wahrsis3-med.jpg,2015:09:17,09:36:01,0.288452
2015-09-17-09-38-01-wahrsis3-high.jpg,2015:09:17,09:38:08,0.611656
2015-09-17-09-38-01-wahrsis3-low.jpg,2015:09:17,09:38:04,0.639336
2015-09-17-09-38-01-wahrsis3-med.jpg,2015:09:17,09:38:01,0.520116
2015-09-17-09-40-01-wahrsis3-high.jpg,2015:09:17,09:40:08,0.28226
2015-09-17-09-40-01-wahrsis3-low.jpg,2015:09:17,09:40:04,0.618964
2015-09-17-09-40-01-wahrsis3-med.jpg,2015:09:17,09:40:01,0.238272
2015-09-17-09-42-01-wahrsis3-high.jpg,2015:09:17,09:42:08,0.316068
2015-09-17-09-42-01-wahrsis3-low.jpg,2015:09:17,09:42:04,0.631432
2015-09-17-09-42-01-wahrsis3-med.jpg,2015:09:17,09:42:01,0.23004
2015-09-17-09-44-00-wahrsis3-high.jpg,2015:09:17,09:44:08,0.661012
2015-09-17-09-44-00-wahrsis3-low.jpg,2015:09:17,09:44:04,0.608808
2015-09-17-09-44-00-wahrsis3-med.jpg,2015:09:17,09:44:00,0.224648
2015-09-17-09-46-01-wahrsis3-high.jpg,2015:09:17,09:46:08,0.435932
2015-09-17-09-46-01-wahrsis3-low.jpg,2015:09:17,09:46:05,0.575484
2015-09-17-09-46-01-wahrsis3-med.jpg,2015:09:17,09:46:01,0.261376
2015-09-17-09-48-01-wahrsis3-high.jpg,2015:09:17,09:48:08,0.428868
2015-09-17-09-48-01-wahrsis3-low.jpg,2015:09:17,09:48:05,0.676244
2015-09-17-09-48-01-wahrsis3-med.jpg,2015:09:17,09:48:01,0.481224
2015-09-17-09-50-01-wahrsis3-high.jpg,2015:09:17,09:50:08,0.605056
2015-09-17-09-50-01-wahrsis3-low.jpg,2015:09:17,09:50:05,0.703376
2015-09-17-09-50-01-wahrsis3-med.jpg,2015:09:17,09:50:01,0.593984
2015-09-17-09-52-01-wahrsis3-high.jpg,2015:09:17,09:52:08,0.606116
2015-09-17-09-52-01-wahrsis3-low.jpg,2015:09:17,09:52:04,0.688848
2015-09-17-09-52-01-wahrsis3-med.jpg,2015:09:17,09:52:01,0.710744
2015-09-17-09-54-01-wahrsis3-high.jpg,2015:09:17,09:54:08,0.733944
2015-09-17-09-54-01-wahrsis3-low.jpg,2015:09:17,09:54:04,0.741972
2015-09-17-09-54-01-wahrsis3-med.jpg,2015:09:17,09:54:01,0.742276
2015-09-17-09-56-01-wahrsis3-high.jpg,2015:09:17,09:56:08,0.754968
2015-09-17-09-56-01-wahrsis3-low.jpg,2015:09:17,09:56:05,0.167772
2015-09-17-09-56-01-wahrsis3-med.jpg,2015:09:17,09:56:01,0.768684
2015-09-17-09-58-01-wahrsis3-high.jpg,2015:09:17,09:58:08,0.821488
2015-09-17-09-58-01-wahrsis3-low.jpg,2015:09:17,09:58:05,0.181684
2015-09-17-09-58-01-wahrsis3-med.jpg,2015:09:17,09:58:01,0.82456
2015-09-17-10-00-00-wahrsis3-high.jpg,2015:09:17,10:00:08,0.778008
2015-09-17-10-00-00-wahrsis3-low.jpg,2015:09:17,10:00:04,0.8479
2015-09-17-10-00-00-wahrsis3-med.jpg,2015:09:17,10:00:00,0.761752
2015-09-17-10-02-01-wahrsis3-high.jpg,2015:09:17,10:02:08,0.572196
2015-09-17-10-02-01-wahrsis3-low.jpg,2015:09:17,10:02:05,0.83784
2015-09-17-10-02-01-wahrsis3-med.jpg,2015:09:17,10:02:01,0.658144
2015-09-17-10-04-01-wahrsis3-high.jpg,2015:09:17,10:04:08,0.763588
2015-09-17-10-04-01-wahrsis3-low.jpg,2015:09:17,10:04:05,0.833964
2015-09-17-10-04-01-wahrsis3-med.jpg,2015:09:17,10:04:01,0.752556
2015-09-17-10-06-01-wahrsis3-high.jpg,2015:09:17,10:06:09,0.8158
2015-09-17-10-06-01-wahrsis3-low.jpg,2015:09:17,10:06:05,0.848744
2015-09-17-10-06-01-wahrsis3-med.jpg,2015:09:17,10:06:01,0.796104
2015-09-17-10-08-01-wahrsis3-high.jpg,2015:09:17,10:08:08,0.5597
2015-09-17-10-08-01-wahrsis3-low.jpg,2015:09:17,10:08:05,0.270852
2015-09-17-10-08-01-wahrsis3-med.jpg,2015:09:17,10:08:01,0.672356
2015-09-17-10-10-02-wahrsis3-high.jpg,2015:09:17,10:10:09,0.797748
2015-09-17-10-10-02-wahrsis3-low.jpg,2015:09:17,10:10:05,0.823752
2015-09-17-10-10-02-wahrsis3-med.jpg,2015:09:17,10:10:02,0.764392
2015-09-17-10-12-01-wahrsis3-high.jpg,2015:09:17,10:12:08,0.605668
2015-09-17-10-12-01-wahrsis3-low.jpg,2015:09:17,10:12:05,0.290236
2015-09-17-10-12-01-wahrsis3-med.jpg,2015:09:17,10:12:01,0.630176
2015-09-17-10-14-01-wahrsis3-high.jpg,2015:09:17,10:14:08,0.557032
2015-09-17-10-14-01-wahrsis3-low.jpg,2015:09:17,10:14:05,0.27862
2015-09-17-10-14-01-wahrsis3-med.jpg,2015:09:17,10:14:01,0.640316
2015-09-17-10-16-01-wahrsis3-high.jpg,2015:09:17,10:16:09,0.56892
2015-09-17-10-16-01-wahrsis3-low.jpg,2015:09:17,10:16:05,0.783772
2015-09-17-10-16-01-wahrsis3-med.jpg,2015:09:17,10:16:01,0.636232
2015-09-17-10-18-01-wahrsis3-high.jpg,2015:09:17,10:18:08,0.859376
2015-09-17-10-18-01-wahrsis3-low.jpg,2015:09:17,10:18:04,0.7932
2015-09-17-10-18-01-wahrsis3-med.jpg,2015:09:17,10:18:01,0.841328
2015-09-17-10-20-01-wahrsis3-high.jpg,2015:09:17,10:20:08,0.846788
2015-09-17-10-20-01-wahrsis3-low.jpg,2015:09:17,10:20:05,0.79358
2015-09-17-10-20-01-wahrsis3-med.jpg,2015:09:17,10:20:01,0.806844
2015-09-17-10-22-01-wahrsis3-high.jpg,2015:09:17,10:22:08,0.476644
2015-09-17-10-22-01-wahrsis3-low.jpg,2015:09:17,10:22:05,0.16404
2015-09-17-10-22-01-wahrsis3-med.jpg,2015:09:17,10:22:01,0.559512
2015-09-17-10-24-01-wahrsis3-high.jpg,2015:09:17,10:24:08,0.51692
2015-09-17-10-24-01-wahrsis3-low.jpg,2015:09:17,10:24:05,0.154676
2015-09-17-10-24-01-wahrsis3-med.jpg,2015:09:17,10:24:01,0.5751
2015-09-17-10-26-01-wahrsis3-high.jpg,2015:09:17,10:26:09,0.190896
2015-09-17-10-26-01-wahrsis3-low.jpg,2015:09:17,10:26:05,0.639256
2015-09-17-10-26-01-wahrsis3-med.jpg,2015:09:17,10:26:01,0.57376
2015-09-17-10-28-01-wahrsis3-high.jpg,2015:09:17,10:28:09,0.214236
2015-09-17-10-28-01-wahrsis3-low.jpg,2015:09:17,10:28:05,0.693672
2015-09-17-10-28-01-wahrsis3-med.jpg,2015:09:17,10:28:01,0.217672
2015-09-17-10-30-01-wahrsis3-high.jpg,2015:09:17,10:30:08,0.171696
2015-09-17-10-30-01-wahrsis3-low.jpg,2015:09:17,10:30:04,0.6265
2015-09-17-10-30-01-wahrsis3-med.jpg,2015:09:17,10:30:01,0.153984
2015-09-17-10-32-01-wahrsis3-high.jpg,2015:09:17,10:32:08,0.17282
2015-09-17-10-32-01-wahrsis3-low.jpg,2015:09:17,10:32:05,0.63774
2015-09-17-10-32-01-wahrsis3-med.jpg,2015:09:17,10:32:01,0.17562
2015-09-17-10-34-01-wahrsis3-high.jpg,2015:09:17,10:34:08,0.594068
2015-09-17-10-34-01-wahrsis3-low.jpg,2015:09:17,10:34:05,0.683324
2015-09-17-10-34-01-wahrsis3-med.jpg,2015:09:17,10:34:01,0.594696
2015-09-17-10-36-01-wahrsis3-high.jpg,2015:09:17,10:36:08,0.178612
2015-09-17-10-36-01-wahrsis3-low.jpg,2015:09:17,10:36:05,0.64802
2015-09-17-10-36-01-wahrsis3-med.jpg,2015:09:17,10:36:01,0.57866
2015-09-17-10-38-01-wahrsis3-high.jpg,2015:09:17,10:38:08,0.168128
2015-09-17-10-38-01-wahrsis3-low.jpg,2015:09:17,10:38:05,0.209476
2015-09-17-10-38-01-wahrsis3-med.jpg,2015:09:17,10:38:01,0.181732
2015-09-17-10-40-01-wahrsis3-high.jpg,2015:09:17,10:40:08,0.171976
2015-09-17-10-40-01-wahrsis3-low.jpg,2015:09:17,10:40:04,0.197132
2015-09-17-10-40-01-wahrsis3-med.jpg,2015:09:17,10:40:01,0.155796
2015-09-17-10-42-01-wahrsis3-high.jpg,2015:09:17,10:42:08,0.550748
2015-09-17-10-42-01-wahrsis3-low.jpg,2015:09:17,10:42:04,0.19638
2015-09-17-10-42-01-wahrsis3-med.jpg,2015:09:17,10:42:01,0.565824
2015-09-17-10-44-01-wahrsis3-high.jpg,2015:09:17,10:44:08,0.541248
2015-09-17-10-44-01-wahrsis3-low.jpg,2015:09:17,10:44:05,0.698492
2015-09-17-10-44-01-wahrsis3-med.jpg,2015:09:17,10:44:01,0.607436
2015-09-17-10-46-01-wahrsis3-high.jpg,2015:09:17,10:46:08,0.555356
2015-09-17-10-46-01-wahrsis3-low.jpg,2015:09:17,10:46:05,0.689204
2015-09-17-10-46-01-wahrsis3-med.jpg,2015:09:17,10:46:01,0.637512
2015-09-17-10-48-01-wahrsis3-high.jpg,2015:09:17,10:48:08,0.785256
2015-09-17-10-48-01-wahrsis3-low.jpg,2015:09:17,10:48:04,0.266272
2015-09-17-10-48-01-wahrsis3-med.jpg,2015:09:17,10:48:01,0.805276
2015-09-17-10-50-01-wahrsis3-high.jpg,2015:09:17,10:50:09,0.574608
2015-09-17-10-50-01-wahrsis3-low.jpg,2015:09:17,10:50:05,0.259816
2015-09-17-10-50-01-wahrsis3-med.jpg,2015:09:17,10:50:01,0.648984
2015-09-17-10-52-01-wahrsis3-high.jpg,2015:09:17,10:52:08,0.575676
2015-09-17-10-52-01-wahrsis3-low.jpg,2015:09:17,10:52:05,0.250532
2015-09-17-10-52-01-wahrsis3-med.jpg,2015:09:17,10:52:01,0.703752
2015-09-17-10-54-01-wahrsis3-high.jpg,2015:09:17,10:54:08,0.666204
2015-09-17-10-54-01-wahrsis3-low.jpg,2015:09:17,10:54:05,0.297416
2015-09-17-10-54-01-wahrsis3-med.jpg,2015:09:17,10:54:01,0.662004
2015-09-17-10-56-01-wahrsis3-high.jpg,2015:09:17,10:56:08,0.541604
2015-09-17-10-56-01-wahrsis3-low.jpg,2015:09:17,10:56:04,0.67436
2015-09-17-10-56-01-wahrsis3-med.jpg,2015:09:17,10:56:01,0.571944
2015-09-17-10-58-01-wahrsis3-high.jpg,2015:09:17,10:58:08,0.52556
2015-09-17-10-58-01-wahrsis3-low.jpg,2015:09:17,10:58:05,0.713772
2015-09-17-10-58-01-wahrsis3-med.jpg,2015:09:17,10:58:01,0.579568
2015-09-17-11-00-01-wahrsis3-high.jpg,2015:09:17,11:00:08,0.595656
2015-09-17-11-00-01-wahrsis3-low.jpg,2015:09:17,11:00:05,0.700368
2015-09-17-11-00-01-wahrsis3-med.jpg,2015:09:17,11:00:01,0.688636
2015-09-17-11-02-02-wahrsis3-high.jpg,2015:09:17,11:02:09,0.73216
2015-09-17-11-02-02-wahrsis3-low.jpg,2015:09:17,11:02:05,0.732764
2015-09-17-11-02-02-wahrsis3-med.jpg,2015:09:17,11:02:02,0.74176
2015-09-17-11-04-02-wahrsis3-high.jpg,2015:09:17,11:04:09,0.785652
2015-09-17-11-04-02-wahrsis3-low.jpg,2015:09:17,11:04:05,0.769128
2015-09-17-11-04-02-wahrsis3-med.jpg,2015:09:17,11:04:02,0.810928
2015-09-17-11-06-01-wahrsis3-high.jpg,2015:09:17,11:06:09,0.615644
2015-09-17-11-06-01-wahrsis3-low.jpg,2015:09:17,11:06:05,0.74994
2015-09-17-11-06-01-wahrsis3-med.jpg,2015:09:17,11:06:01,0.599408
2015-09-17-11-08-01-wahrsis3-high.jpg,2015:09:17,11:08:08,0.800056
2015-09-17-11-08-01-wahrsis3-low.jpg,2015:09:17,11:08:05,0.802876
2015-09-17-11-08-01-wahrsis3-med.jpg,2015:09:17,11:08:01,0.736732
2015-09-17-11-10-01-wahrsis3-high.jpg,2015:09:17,11:10:08,0.721816
2015-09-17-11-10-01-wahrsis3-low.jpg,2015:09:17,11:10:05,0.767636
2015-09-17-11-10-01-wahrsis3-med.jpg,2015:09:17,11:10:01,0.7298
2015-09-17-11-12-01-wahrsis3-high.jpg,2015:09:17,11:12:08,0.76274
2015-09-17-11-12-01-wahrsis3-low.jpg,2015:09:17,11:12:05,0.758208
2015-09-17-11-12-01-wahrsis3-med.jpg,2015:09:17,11:12:01,0.79498
2015-09-17-11-14-01-wahrsis3-high.jpg,2015:09:17,11:14:08,0.72812
2015-09-17-11-14-01-wahrsis3-low.jpg,2015:09:17,11:14:05,0.757732
2015-09-17-11-14-01-wahrsis3-med.jpg,2015:09:17,11:14:01,0.746984
2015-09-17-11-16-02-wahrsis3-high.jpg,2015:09:17,11:16:09,0.735136
2015-09-17-11-16-02-wahrsis3-low.jpg,2015:09:17,11:16:05,0.758308
2015-09-17-11-16-02-wahrsis3-med.jpg,2015:09:17,11:16:02,0.7179
2015-09-17-11-18-01-wahrsis3-high.jpg,2015:09:17,11:18:08,0.71234
2015-09-17-11-18-01-wahrsis3-low.jpg,2015:09:17,11:18:05,0.772188
2015-09-17-11-18-01-wahrsis3-med.jpg,2015:09:17,11:18:01,0.741144
2015-09-17-11-20-01-wahrsis3-high.jpg,2015:09:17,11:20:08,0.779116
2015-09-17-11-20-01-wahrsis3-low.jpg,2015:09:17,11:20:05,0.845072
2015-09-17-11-20-01-wahrsis3-med.jpg,2015:09:17,11:20:01,0.800816
2015-09-17-11-22-01-wahrsis3-high.jpg,2015:09:17,11:22:08,0.79078
2015-09-17-11-22-01-wahrsis3-low.jpg,2015:09:17,11:22:05,0.741196
2015-09-17-11-22-01-wahrsis3-med.jpg,2015:09:17,11:22:01,0.811828
2015-09-17-11-24-01-wahrsis3-high.jpg,2015:09:17,11:24:08,0.795496
2015-09-17-11-24-01-wahrsis3-low.jpg,2015:09:17,11:24:05,0.739096
2015-09-17-11-24-01-wahrsis3-med.jpg,2015:09:17,11:24:01,0.775056
2015-09-17-11-26-02-wahrsis3-high.jpg,2015:09:17,11:26:09,0.74344
2015-09-17-11-26-02-wahrsis3-low.jpg,2015:09:17,11:26:05,0.737344
2015-09-17-11-26-02-wahrsis3-med.jpg,2015:09:17,11:26:02,0.755536
2015-09-17-11-28-01-wahrsis3-high.jpg,2015:09:17,11:28:09,0.752116
2015-09-17-11-28-01-wahrsis3-low.jpg,2015:09:17,11:28:05,0.737648
2015-09-17-11-28-01-wahrsis3-med.jpg,2015:09:17,11:28:01,0.759076
2015-09-17-11-30-01-wahrsis3-high.jpg,2015:09:17,11:30:08,0.636356
2015-09-17-11-30-01-wahrsis3-low.jpg,2015:09:17,11:30:05,0.73788
