Image, Date, Time, Cloud_Coverage 
2015-09-20-08-52-01-wahrsis3-high.jpg,2015:09:20,08:52:08,0.500476
2015-09-20-08-52-01-wahrsis3-low.jpg,2015:09:20,08:52:05,0.464644
2015-09-20-08-52-01-wahrsis3-med.jpg,2015:09:20,08:52:01,0.49702
2015-09-20-08-54-01-wahrsis3-high.jpg,2015:09:20,08:54:08,0.502764
2015-09-20-08-54-01-wahrsis3-low.jpg,2015:09:20,08:54:04,0.47304
2015-09-20-08-54-01-wahrsis3-med.jpg,2015:09:20,08:54:01,0.500368
2015-09-20-08-56-02-wahrsis3-high.jpg,2015:09:20,08:56:09,0.514704
2015-09-20-08-56-02-wahrsis3-low.jpg,2015:09:20,08:56:05,0.470012
2015-09-20-08-56-02-wahrsis3-med.jpg,2015:09:20,08:56:02,0.505544
2015-09-20-08-58-01-wahrsis3-high.jpg,2015:09:20,08:58:08,0.518784
2015-09-20-08-58-01-wahrsis3-low.jpg,2015:09:20,08:58:04,0.472932
2015-09-20-08-58-01-wahrsis3-med.jpg,2015:09:20,08:58:01,0.498752
2015-09-20-09-00-01-wahrsis3-high.jpg,2015:09:20,09:00:08,0.527584
2015-09-20-09-00-01-wahrsis3-low.jpg,2015:09:20,09:00:05,0.467084
2015-09-20-09-00-01-wahrsis3-med.jpg,2015:09:20,09:00:01,0.502784
2015-09-20-09-02-01-wahrsis3-high.jpg,2015:09:20,09:02:08,0.533368
2015-09-20-09-02-01-wahrsis3-low.jpg,2015:09:20,09:02:05,0.459096
2015-09-20-09-02-01-wahrsis3-med.jpg,2015:09:20,09:02:01,0.500232
2015-09-20-09-04-01-wahrsis3-high.jpg,2015:09:20,09:04:08,0.52608
2015-09-20-09-04-01-wahrsis3-low.jpg,2015:09:20,09:04:05,0.463268
2015-09-20-09-04-01-wahrsis3-med.jpg,2015:09:20,09:04:01,0.500248
2015-09-20-09-06-01-wahrsis3-high.jpg,2015:09:20,09:06:08,0.527604
2015-09-20-09-06-01-wahrsis3-low.jpg,2015:09:20,09:06:05,0.45874
2015-09-20-09-06-01-wahrsis3-med.jpg,2015:09:20,09:06:01,0.50132
2015-09-20-09-08-01-wahrsis3-high.jpg,2015:09:20,09:08:09,0.504392
2015-09-20-09-08-01-wahrsis3-low.jpg,2015:09:20,09:08:05,0.467488
2015-09-20-09-08-01-wahrsis3-med.jpg,2015:09:20,09:08:01,0.497488
2015-09-20-09-10-02-wahrsis3-high.jpg,2015:09:20,09:10:09,0.546772
2015-09-20-09-10-02-wahrsis3-low.jpg,2015:09:20,09:10:05,0.51042
2015-09-20-09-10-02-wahrsis3-med.jpg,2015:09:20,09:10:02,0.534964
2015-09-20-09-12-01-wahrsis3-high.jpg,2015:09:20,09:12:08,0.573392
2015-09-20-09-12-01-wahrsis3-low.jpg,2015:09:20,09:12:05,0.527112
2015-09-20-09-12-01-wahrsis3-med.jpg,2015:09:20,09:12:01,0.558488
2015-09-20-09-14-01-wahrsis3-high.jpg,2015:09:20,09:14:08,0.585412
2015-09-20-09-14-01-wahrsis3-low.jpg,2015:09:20,09:14:05,0.555008
2015-09-20-09-14-01-wahrsis3-med.jpg,2015:09:20,09:14:01,0.57876
2015-09-20-09-16-01-wahrsis3-high.jpg,2015:09:20,09:16:08,0.590472
2015-09-20-09-16-01-wahrsis3-low.jpg,2015:09:20,09:16:04,0.534328
2015-09-20-09-16-01-wahrsis3-med.jpg,2015:09:20,09:16:01,0.566092
2015-09-20-09-18-01-wahrsis3-high.jpg,2015:09:20,09:18:08,0.60722
2015-09-20-09-18-01-wahrsis3-low.jpg,2015:09:20,09:18:04,0.554252
2015-09-20-09-18-01-wahrsis3-med.jpg,2015:09:20,09:18:01,0.5854
2015-09-20-09-20-01-wahrsis3-high.jpg,2015:09:20,09:20:08,0.641768
2015-09-20-09-20-01-wahrsis3-low.jpg,2015:09:20,09:20:05,0.599364
2015-09-20-09-20-01-wahrsis3-med.jpg,2015:09:20,09:20:01,0.638748
2015-09-20-09-22-02-wahrsis3-high.jpg,2015:09:20,09:22:09,0.597404
2015-09-20-09-22-02-wahrsis3-low.jpg,2015:09:20,09:22:05,0.557764
2015-09-20-09-22-02-wahrsis3-med.jpg,2015:09:20,09:22:02,0.597908
2015-09-20-09-24-01-wahrsis3-high.jpg,2015:09:20,09:24:09,0.582628
2015-09-20-09-24-01-wahrsis3-low.jpg,2015:09:20,09:24:05,0.55436
2015-09-20-09-24-01-wahrsis3-med.jpg,2015:09:20,09:24:01,0.586464
2015-09-20-09-26-01-wahrsis3-high.jpg,2015:09:20,09:26:09,0.591828
2015-09-20-09-26-01-wahrsis3-low.jpg,2015:09:20,09:26:05,0.571984
2015-09-20-09-26-01-wahrsis3-med.jpg,2015:09:20,09:26:01,0.5948
2015-09-20-09-28-01-wahrsis3-high.jpg,2015:09:20,09:28:08,0.592132
2015-09-20-09-28-01-wahrsis3-low.jpg,2015:09:20,09:28:04,0.541892
2015-09-20-09-28-01-wahrsis3-med.jpg,2015:09:20,09:28:01,0.59892
2015-09-20-09-30-01-wahrsis3-high.jpg,2015:09:20,09:30:08,0.534556
2015-09-20-09-30-01-wahrsis3-low.jpg,2015:09:20,09:30:05,0.505348
2015-09-20-09-30-01-wahrsis3-med.jpg,2015:09:20,09:30:01,0.550952
2015-09-20-09-32-01-wahrsis3-high.jpg,2015:09:20,09:32:09,0.524104
2015-09-20-09-32-01-wahrsis3-low.jpg,2015:09:20,09:32:05,0.496036
2015-09-20-09-32-01-wahrsis3-med.jpg,2015:09:20,09:32:01,0.531952
2015-09-20-09-34-01-wahrsis3-high.jpg,2015:09:20,09:34:08,0.562108
2015-09-20-09-34-01-wahrsis3-low.jpg,2015:09:20,09:34:05,0.538624
2015-09-20-09-34-01-wahrsis3-med.jpg,2015:09:20,09:34:01,0.567556
2015-09-20-09-36-01-wahrsis3-high.jpg,2015:09:20,09:36:08,0.548336
2015-09-20-09-36-01-wahrsis3-low.jpg,2015:09:20,09:36:05,0.517256
2015-09-20-09-36-01-wahrsis3-med.jpg,2015:09:20,09:36:01,0.552668
2015-09-20-09-38-01-wahrsis3-high.jpg,2015:09:20,09:38:08,0.558332
2015-09-20-09-38-01-wahrsis3-low.jpg,2015:09:20,09:38:05,0.537768
2015-09-20-09-38-01-wahrsis3-med.jpg,2015:09:20,09:38:01,0.563344
2015-09-20-09-40-01-wahrsis3-high.jpg,2015:09:20,09:40:08,0.57392
2015-09-20-09-40-01-wahrsis3-low.jpg,2015:09:20,09:40:04,0.554896
2015-09-20-09-40-01-wahrsis3-med.jpg,2015:09:20,09:40:01,0.58444
2015-09-20-09-42-01-wahrsis3-high.jpg,2015:09:20,09:42:08,0.5912
2015-09-20-09-42-01-wahrsis3-low.jpg,2015:09:20,09:42:05,0.564192
2015-09-20-09-42-01-wahrsis3-med.jpg,2015:09:20,09:42:01,0.602048
2015-09-20-09-44-01-wahrsis3-high.jpg,2015:09:20,09:44:08,0.605472
2015-09-20-09-44-01-wahrsis3-low.jpg,2015:09:20,09:44:05,0.59064
2015-09-20-09-44-01-wahrsis3-med.jpg,2015:09:20,09:44:01,0.629348
2015-09-20-09-46-01-wahrsis3-high.jpg,2015:09:20,09:46:08,0.6044
2015-09-20-09-46-01-wahrsis3-low.jpg,2015:09:20,09:46:04,0.589808
2015-09-20-09-46-01-wahrsis3-med.jpg,2015:09:20,09:46:01,0.617344
2015-09-20-09-48-01-wahrsis3-high.jpg,2015:09:20,09:48:08,0.572172
2015-09-20-09-48-01-wahrsis3-low.jpg,2015:09:20,09:48:04,0.554224
2015-09-20-09-48-01-wahrsis3-med.jpg,2015:09:20,09:48:01,0.583376
2015-09-20-09-50-01-wahrsis3-high.jpg,2015:09:20,09:50:09,0.605872
2015-09-20-09-50-01-wahrsis3-low.jpg,2015:09:20,09:50:05,0.598632
2015-09-20-09-50-01-wahrsis3-med.jpg,2015:09:20,09:50:01,0.6202
2015-09-20-09-52-01-wahrsis3-high.jpg,2015:09:20,09:52:09,0.59758
2015-09-20-09-52-01-wahrsis3-low.jpg,2015:09:20,09:52:05,0.57514
2015-09-20-09-52-01-wahrsis3-med.jpg,2015:09:20,09:52:01,0.626608
2015-09-20-09-54-01-wahrsis3-high.jpg,2015:09:20,09:54:09,0.585032
2015-09-20-09-54-01-wahrsis3-low.jpg,2015:09:20,09:54:05,0.559656
2015-09-20-09-54-01-wahrsis3-med.jpg,2015:09:20,09:54:01,0.597392
2015-09-20-09-56-01-wahrsis3-high.jpg,2015:09:20,09:56:08,0.592668
2015-09-20-09-56-01-wahrsis3-low.jpg,2015:09:20,09:56:05,0.562884
2015-09-20-09-56-01-wahrsis3-med.jpg,2015:09:20,09:56:01,0.594116
2015-09-20-09-58-02-wahrsis3-high.jpg,2015:09:20,09:58:09,0.626088
2015-09-20-09-58-02-wahrsis3-low.jpg,2015:09:20,09:58:05,0.593196
2015-09-20-09-58-02-wahrsis3-med.jpg,2015:09:20,09:58:02,0.621288
2015-09-20-10-00-01-wahrsis3-high.jpg,2015:09:20,10:00:08,0.58862
2015-09-20-10-00-01-wahrsis3-low.jpg,2015:09:20,10:00:04,0.528992
2015-09-20-10-00-01-wahrsis3-med.jpg,2015:09:20,10:00:01,0.577372
2015-09-20-10-02-01-wahrsis3-high.jpg,2015:09:20,10:02:08,0.57832
2015-09-20-10-02-01-wahrsis3-low.jpg,2015:09:20,10:02:04,0.53574
2015-09-20-10-02-01-wahrsis3-med.jpg,2015:09:20,10:02:01,0.559392
2015-09-20-10-04-02-wahrsis3-high.jpg,2015:09:20,10:04:09,0.611636
2015-09-20-10-04-02-wahrsis3-low.jpg,2015:09:20,10:04:05,0.584936
2015-09-20-10-04-02-wahrsis3-med.jpg,2015:09:20,10:04:02,0.6007
2015-09-20-10-06-01-wahrsis3-high.jpg,2015:09:20,10:06:08,0.585744
2015-09-20-10-06-01-wahrsis3-low.jpg,2015:09:20,10:06:04,0.537272
2015-09-20-10-06-01-wahrsis3-med.jpg,2015:09:20,10:06:01,0.586432
2015-09-20-10-08-01-wahrsis3-high.jpg,2015:09:20,10:08:08,0.5493
2015-09-20-10-08-01-wahrsis3-low.jpg,2015:09:20,10:08:05,0.531268
2015-09-20-10-08-01-wahrsis3-med.jpg,2015:09:20,10:08:01,0.559392
2015-09-20-10-10-01-wahrsis3-high.jpg,2015:09:20,10:10:08,0.53756
2015-09-20-10-10-01-wahrsis3-low.jpg,2015:09:20,10:10:05,0.52182
2015-09-20-10-10-01-wahrsis3-med.jpg,2015:09:20,10:10:01,0.545544
2015-09-20-10-12-01-wahrsis3-high.jpg,2015:09:20,10:12:08,0.559612
2015-09-20-10-12-01-wahrsis3-low.jpg,2015:09:20,10:12:05,0.538036
2015-09-20-10-12-01-wahrsis3-med.jpg,2015:09:20,10:12:01,0.566576
2015-09-20-10-14-01-wahrsis3-high.jpg,2015:09:20,10:14:08,0.557328
2015-09-20-10-14-01-wahrsis3-low.jpg,2015:09:20,10:14:05,0.533884
2015-09-20-10-14-01-wahrsis3-med.jpg,2015:09:20,10:14:01,0.564004
2015-09-20-10-16-01-wahrsis3-high.jpg,2015:09:20,10:16:08,0.570136
2015-09-20-10-16-01-wahrsis3-low.jpg,2015:09:20,10:16:04,0.545316
2015-09-20-10-16-01-wahrsis3-med.jpg,2015:09:20,10:16:01,0.582808
2015-09-20-10-18-01-wahrsis3-high.jpg,2015:09:20,10:18:09,0.57904
2015-09-20-10-18-01-wahrsis3-low.jpg,2015:09:20,10:18:05,0.579116
2015-09-20-10-18-01-wahrsis3-med.jpg,2015:09:20,10:18:01,0.59702
2015-09-20-10-20-01-wahrsis3-high.jpg,2015:09:20,10:20:08,0.569724
2015-09-20-10-20-01-wahrsis3-low.jpg,2015:09:20,10:20:05,0.56656
2015-09-20-10-20-01-wahrsis3-med.jpg,2015:09:20,10:20:01,0.585204
2015-09-20-10-22-01-wahrsis3-high.jpg,2015:09:20,10:22:09,0.609508
2015-09-20-10-22-01-wahrsis3-low.jpg,2015:09:20,10:22:05,0.595608
2015-09-20-10-22-01-wahrsis3-med.jpg,2015:09:20,10:22:01,0.623356
2015-09-20-10-24-01-wahrsis3-high.jpg,2015:09:20,10:24:08,0.614356
2015-09-20-10-24-01-wahrsis3-low.jpg,2015:09:20,10:24:04,0.600264
2015-09-20-10-24-01-wahrsis3-med.jpg,2015:09:20,10:24:01,0.626952
2015-09-20-10-26-01-wahrsis3-high.jpg,2015:09:20,10:26:08,0.665916
2015-09-20-10-26-01-wahrsis3-low.jpg,2015:09:20,10:26:04,0.668172
2015-09-20-10-26-01-wahrsis3-med.jpg,2015:09:20,10:26:01,0.6878
2015-09-20-10-28-01-wahrsis3-high.jpg,2015:09:20,10:28:08,0.66204
2015-09-20-10-28-01-wahrsis3-low.jpg,2015:09:20,10:28:04,0.659904
2015-09-20-10-28-01-wahrsis3-med.jpg,2015:09:20,10:28:01,0.690588
2015-09-20-10-30-01-wahrsis3-high.jpg,2015:09:20,10:30:08,0.601172
2015-09-20-10-30-01-wahrsis3-low.jpg,2015:09:20,10:30:04,0.603108
2015-09-20-10-30-01-wahrsis3-med.jpg,2015:09:20,10:30:01,0.635292
2015-09-20-10-32-01-wahrsis3-high.jpg,2015:09:20,10:32:08,0.557708
2015-09-20-10-32-01-wahrsis3-low.jpg,2015:09:20,10:32:04,0.555952
2015-09-20-10-32-01-wahrsis3-med.jpg,2015:09:20,10:32:01,0.580992
2015-09-20-10-34-01-wahrsis3-high.jpg,2015:09:20,10:34:08,0.55434
2015-09-20-10-34-01-wahrsis3-low.jpg,2015:09:20,10:34:05,0.5305
2015-09-20-10-34-01-wahrsis3-med.jpg,2015:09:20,10:34:01,0.549564
2015-09-20-10-36-01-wahrsis3-high.jpg,2015:09:20,10:36:08,0.549592
2015-09-20-10-36-01-wahrsis3-low.jpg,2015:09:20,10:36:04,0.542692
2015-09-20-10-36-01-wahrsis3-med.jpg,2015:09:20,10:36:01,0.562852
2015-09-20-10-38-01-wahrsis3-high.jpg,2015:09:20,10:38:08,0.593032
2015-09-20-10-38-01-wahrsis3-low.jpg,2015:09:20,10:38:05,0.568052
2015-09-20-10-38-01-wahrsis3-med.jpg,2015:09:20,10:38:01,0.590456
2015-09-20-10-40-01-wahrsis3-high.jpg,2015:09:20,10:40:08,0.64742
2015-09-20-10-40-01-wahrsis3-low.jpg,2015:09:20,10:40:04,0.642304
2015-09-20-10-40-01-wahrsis3-med.jpg,2015:09:20,10:40:01,0.66546
2015-09-20-10-42-01-wahrsis3-high.jpg,2015:09:20,10:42:09,0.654612
2015-09-20-10-42-01-wahrsis3-low.jpg,2015:09:20,10:42:05,0.650448
2015-09-20-10-42-01-wahrsis3-med.jpg,2015:09:20,10:42:01,0.673092
2015-09-20-10-44-01-wahrsis3-high.jpg,2015:09:20,10:44:08,0.605324
2015-09-20-10-44-01-wahrsis3-low.jpg,2015:09:20,10:44:04,0.607876
2015-09-20-10-44-01-wahrsis3-med.jpg,2015:09:20,10:44:01,0.63574
2015-09-20-10-46-01-wahrsis3-high.jpg,2015:09:20,10:46:08,0.603164
2015-09-20-10-46-01-wahrsis3-low.jpg,2015:09:20,10:46:04,0.598756
2015-09-20-10-46-01-wahrsis3-med.jpg,2015:09:20,10:46:01,0.621212
2015-09-20-10-48-01-wahrsis3-high.jpg,2015:09:20,10:48:09,0.652872
2015-09-20-10-48-01-wahrsis3-low.jpg,2015:09:20,10:48:05,0.65062
2015-09-20-10-48-01-wahrsis3-med.jpg,2015:09:20,10:48:01,0.670836
2015-09-20-10-50-01-wahrsis3-high.jpg,2015:09:20,10:50:08,0.624396
2015-09-20-10-50-01-wahrsis3-low.jpg,2015:09:20,10:50:04,0.62166
2015-09-20-10-50-01-wahrsis3-med.jpg,2015:09:20,10:50:01,0.646304
2015-09-20-10-52-01-wahrsis3-high.jpg,2015:09:20,10:52:09,0.648212
2015-09-20-10-52-01-wahrsis3-low.jpg,2015:09:20,10:52:05,0.628748
2015-09-20-10-52-01-wahrsis3-med.jpg,2015:09:20,10:52:01,0.651844
2015-09-20-10-54-01-wahrsis3-high.jpg,2015:09:20,10:54:08,0.623164
2015-09-20-10-54-01-wahrsis3-low.jpg,2015:09:20,10:54:04,0.616356
2015-09-20-10-54-01-wahrsis3-med.jpg,2015:09:20,10:54:01,0.642764
2015-09-20-10-56-01-wahrsis3-high.jpg,2015:09:20,10:56:08,0.589112
2015-09-20-10-56-01-wahrsis3-low.jpg,2015:09:20,10:56:04,0.585588
2015-09-20-10-56-01-wahrsis3-med.jpg,2015:09:20,10:56:01,0.608836
2015-09-20-10-58-01-wahrsis3-high.jpg,2015:09:20,10:58:08,0.587656
2015-09-20-10-58-01-wahrsis3-low.jpg,2015:09:20,10:58:05,0.583212
2015-09-20-10-58-01-wahrsis3-med.jpg,2015:09:20,10:58:01,0.603216
2015-09-20-11-00-01-wahrsis3-high.jpg,2015:09:20,11:00:08,0.64478
2015-09-20-11-00-01-wahrsis3-low.jpg,2015:09:20,11:00:05,0.632108
2015-09-20-11-00-01-wahrsis3-med.jpg,2015:09:20,11:00:01,0.648496
2015-09-20-11-02-01-wahrsis3-high.jpg,2015:09:20,11:02:08,0.699
2015-09-20-11-02-01-wahrsis3-low.jpg,2015:09:20,11:02:04,0.672244
2015-09-20-11-02-01-wahrsis3-med.jpg,2015:09:20,11:02:01,0.687372
2015-09-20-11-04-01-wahrsis3-high.jpg,2015:09:20,11:04:08,0.684904
2015-09-20-11-04-01-wahrsis3-low.jpg,2015:09:20,11:04:05,0.594044
2015-09-20-11-04-01-wahrsis3-med.jpg,2015:09:20,11:04:01,0.654088
2015-09-20-11-06-01-wahrsis3-high.jpg,2015:09:20,11:06:08,0.635844
2015-09-20-11-06-01-wahrsis3-low.jpg,2015:09:20,11:06:05,0.59322
2015-09-20-11-06-01-wahrsis3-med.jpg,2015:09:20,11:06:01,0.620268
2015-09-20-11-08-01-wahrsis3-high.jpg,2015:09:20,11:08:09,0.706088
2015-09-20-11-08-01-wahrsis3-low.jpg,2015:09:20,11:08:05,0.645656
2015-09-20-11-08-01-wahrsis3-med.jpg,2015:09:20,11:08:01,0.706396
2015-09-20-11-10-01-wahrsis3-high.jpg,2015:09:20,11:10:08,0.61012
2015-09-20-11-10-01-wahrsis3-low.jpg,2015:09:20,11:10:04,0.60702
2015-09-20-11-10-01-wahrsis3-med.jpg,2015:09:20,11:10:01,0.645084
2015-09-20-11-12-01-wahrsis3-high.jpg,2015:09:20,11:12:08,0.781652
2015-09-20-11-12-01-wahrsis3-low.jpg,2015:09:20,11:12:04,0.761996
2015-09-20-11-12-01-wahrsis3-med.jpg,2015:09:20,11:12:01,0.773072
2015-09-20-11-14-01-wahrsis3-high.jpg,2015:09:20,11:14:08,0.847444
2015-09-20-11-14-01-wahrsis3-low.jpg,2015:09:20,11:14:05,0.829964
2015-09-20-11-14-01-wahrsis3-med.jpg,2015:09:20,11:14:01,0.851376
2015-09-20-11-16-01-wahrsis3-high.jpg,2015:09:20,11:16:09,0.860368
2015-09-20-11-16-01-wahrsis3-low.jpg,2015:09:20,11:16:05,0.821552
2015-09-20-11-16-01-wahrsis3-med.jpg,2015:09:20,11:16:01,0.857556
2015-09-20-11-18-01-wahrsis3-high.jpg,2015:09:20,11:18:08,0.85596
2015-09-20-11-18-01-wahrsis3-low.jpg,2015:09:20,11:18:04,0.827068
2015-09-20-11-18-01-wahrsis3-med.jpg,2015:09:20,11:18:01,0.851264
2015-09-20-11-20-01-wahrsis3-high.jpg,2015:09:20,11:20:08,0.893036
2015-09-20-11-20-01-wahrsis3-low.jpg,2015:09:20,11:20:05,0.883876
2015-09-20-11-20-01-wahrsis3-med.jpg,2015:09:20,11:20:01,0.897652
2015-09-20-11-22-01-wahrsis3-high.jpg,2015:09:20,11:22:08,0.905104
2015-09-20-11-22-01-wahrsis3-low.jpg,2015:09:20,11:22:04,0.899184
2015-09-20-11-22-01-wahrsis3-med.jpg,2015:09:20,11:22:01,0.917064
2015-09-20-11-24-01-wahrsis3-high.jpg,2015:09:20,11:24:08,0.876576
2015-09-20-11-24-01-wahrsis3-low.jpg,2015:09:20,11:24:04,0.86212
2015-09-20-11-24-01-wahrsis3-med.jpg,2015:09:20,11:24:01,0.890532
2015-09-20-11-26-01-wahrsis3-high.jpg,2015:09:20,11:26:09,0.887028
2015-09-20-11-26-01-wahrsis3-low.jpg,2015:09:20,11:26:05,0.874848
2015-09-20-11-26-01-wahrsis3-med.jpg,2015:09:20,11:26:01,0.880808
2015-09-20-11-28-01-wahrsis3-high.jpg,2015:09:20,11:28:08,0.897028
2015-09-20-11-28-01-wahrsis3-low.jpg,2015:09:20,11:28:05,0.890852
2015-09-20-11-28-01-wahrsis3-med.jpg,2015:09:20,11:28:01,0.90118
2015-09-20-11-30-02-wahrsis3-high.jpg,2015:09:20,11:30:09,0.889656
2015-09-20-11-30-02-wahrsis3-low.jpg,2015:09:20,11:30:05,0.891888
